transaction_id,timestamp,store_id,sku,sku_name,quantity,price
c3f03f06-a709-494d-b4e3-387f11f51362,2026-01-03T01:18:19,STR-028,SKU-10004,Winter Jacket,4,108.93
a24ca71d-9f48-4924-853e-a916c05f6fe2,2026-01-03T16:46:47,STR-020,SKU-10007,Kitchen Towel Set,3,12.83
656336ac-e11a-470b-9a0d-dc3d7bd4cca6,2026-01-01T12:03:45,STR-028,SKU-10008,Ceramic Mug,3,95.74
309764b8-0497-4718-8896-cef343752dd3,2026-01-03T02:28:39,STR-012,SKU-10005,Leather Belt,1,26.95
21ab0ad9-be00-4f13-8a0a-5aa9b485748b,2026-01-03T03:42:22,STR-003,SKU-10010,Backpack,6,69.31
1246aa00-880a-47a1-a9b4-50dc35f8c497,2026-01-01T13:44:30,STR-003,SKU-10004,Winter Jacket,5,118.98
62fa6302-9b37-41dd-8106-2b778c8d1d2e,2026-01-03T15:20:30,STR-018,SKU-10006,Sports Socks,5,9.10
3dd20e25-656c-48bb-90cf-b2daf8c20260,2026-01-03T03:24:26,STR-011,SKU-10005,Leather Belt,4,26.35
e0b1e0ef-43b6-4b8e-bc60-4e0b4039922f,2026-01-03T21:20:24,STR-015,SKU-10008,Ceramic Mug,5,10.40
2f84120d-33ca-4613-bc30-d444c646121a,2026-01-03T08:15:16,STR-011,SKU-10008,Ceramic Mug,6,11.43
bba81951-a6da-4524-a116-0cefec93ab7c,2026-01-03T23:34:22,STR-022,SKU-10010,Backpack,7,54.29
8522b2fe-c6b2-4b6e-9b14-77232f7c24b7,2026-01-03T22:32:23,STR-015,SKU-10001,Cotton T-Shirt,8,14.77
74ce4951-09d2-4b1c-8dc0-b83c4c2e7973,2026-01-03T06:33:07,STR-013,SKU-10008,Ceramic Mug,7,10.82
76686031-14de-4c23-8ee7-2e4c86361d02,2026-01-03T16:01:16,STR-004,SKU-10012,Desk Lamp,5,34.30
47b7bf6b-7b81-4092-aa3a-1e0f5ecc2eaa,2026-01-03T03:38:46,STR-029,SKU-10004,Winter Jacket,7,131.26
dd53a580-c747-4ac1-b574-c37e6729bc34,2026-01-03T23:46:07,STR-028,SKU-10004,Winter Jacket,4,110.75
ac9f9f7c-b3e6-4f54-9a40-2afd4cf3994e,2026-01-03T13:59:21,STR-028,SKU-10009,Bluetooth Speaker,2,34.19
52d00633-2023-4cae-9298-d72208d47bc5,2026-01-03T02:12:59,STR-020,SKU-10003,Running Shoes,6,99.87
9c663006-9777-4da3-aff9-4e4b22646397,2026-01-03T01:07:42,STR-029,SKU-10011,Bed Sheet Set,5,72.75
cb6f1b3e-8920-4d5c-b55a-60612dfd340d,2026-01-03T13:55:46,STR-017,SKU-10013,Water Bottle,6,21.66
a049fbea-128f-4729-98c7-f644ff79dbe1,2026-01-03T13:44:32,STR-016,SKU-10009,Bluetooth Speaker,6,42.97
9514a73c-d632-4ec7-9fe2-3d3b3a83294f,2026-01-03T01:11:30,STR-011,SKU-10010,Backpack,7,60.22
336fbad5-83f8-45ac-8dee-075461f2c5b4,2026-01-03T00:23:21,STR-029,SKU-10006,Sports Socks,3,7.09
130595c1-25d7-4060-ab38-1ee56ac4a295,2026-01-03T06:00:29,STR-026,SKU-10014,Throw Pillow,1,22.80
8faa1526-f0cc-46d9-8b45-ddeea734761f,2026-01-03T18:27:30,STR-021,SKU-10015,Scented Candle,3,11.38
56549f9d-2e23-4f54-a54a-9a454a33b6fe,2026-01-03T07:34:24,STR-007,SKU-10008,Ceramic Mug,7,8.86
e0bd10fb-f2a8-432a-b159-0e51b952f145,2026-01-03T08:01:09,STR-002,SKU-10001,Cotton T-Shirt,7,12.92
bc427ee8-6975-46f6-b851-434e020144c5,2026-01-03T16:59:22,STR-015,SKU-10010,Backpack,3,54.31
919a10af-38d1-44c4-b4c2-cfd3d7add8d3,2026-01-03T11:22:07,STR-021,SKU-10014,Throw Pillow,5,21.01
d5c43e5d-fa0b-49cd-84eb-7874b0fc28b4,2026-01-03T11:56:41,STR-001,SKU-10001,Cotton T-Shirt,4,14.22
aaf38415-2472-4784-b86f-93431f047608,2026-01-03T00:31:20,STR-027,SKU-10004,Winter Jacket,6,154.59
6efceef8-9ef3-43e7-a6f9-67054b6a1f37,2026-01-03T06:17:57,STR-009,SKU-10006,Sports Socks,5,7.77
bcc32c16-2687-415d-9539-8236237e06b0,2026-01-03T00:33:48,STR-011,SKU-10009,Bluetooth Speaker,1,39.12
6d00d1b7-c6b8-40a2-a0a4-665239a77214,2026-01-03T08:50:12,STR-009,SKU-10011,Bed Sheet Set,2,61.86
09cc9348-9de8-4acb-a074-60e57af936af,2026-01-03T04:16:51,STR-013,SKU-10013,Water Bottle,1,21.89
bc97ac05-6b75-44ea-b37d-a828e835dbbf,2026-01-03T04:03:49,STR-011,SKU-10003,Running Shoes,1,91.98
337ac3a1-3f10-4921-9cc1-1a8d47c08722,2026-01-03T17:08:29,STR-030,SKU-10001,Cotton T-Shirt,1,12.93
9e5ea475-897c-422d-af7f-0811e0f1bb73,2026-01-03T14:18:47,STR-008,SKU-10009,Bluetooth Speaker,1,36.04
78438e88-ef97-4ded-ad06-fdfc5bc9715c,2026-01-03T12:38:50,STR-005,SKU-10001,Cotton T-Shirt,1,12.O0
68383251-abf5-42ab-90c2-3eb2e2b79454,2026-01-03T11:21:28,STR-027,SKU-10010,Backpack,5,62.60
9c7c35f6-a570-461e-a94c-85a97619e8e1,2026-01-03T15:54:42,STR-020,SKU-10013,Water Bottle,8,19.33
872fe793-5a51-4263-9b8f-6087f73fd95e,2026-01-03T04:44:05,STR-029,SKU-10013,Water Bottle,6,19.56
4b6161b0-627f-4e8b-8823-b1eefb9897c7,2026-01-03T09:45:45,STR-002,SKU-10014,Throw Pillow,1,20.85
be4ebeb9-7fa2-4b65-9542-168c3d82e166,2026-01-03T04:25:45,STR-026,SKU-10009,Bluetooth Speaker,4,39.46
47e53a36-a828-4d27-8eb4-0a3aee07b241,2026-01-03T04:59:08,STR-017,SKU-10014,Throw Pillow,6,19.57
87310dbf-2fe2-4e8e-8d3b-d92734f01cbf,2026-01-03T00:56:03,STR-026,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Backpack,8,61.05
ec98c19f-4996-4c25-b502-064bd38d5406,2026-01-03T13:24:04,STR-022,SKU-10011,Bed Sheet Set,1,65.39
ca05894c-13c9-440b-91d8-47d89fa5cab3,2026-01-03T16:30:18,STR-014,SKU-10004,Winter Jacket,1,126.84
d6aa8ac5-9676-4bf6-b989-c78ad1384e98,2026-01-03T20:24:37,STR-007,SKU-10007,Kitchen Towel Set,7,13.46
92fa7407-4192-49ca-84d2-5df9760e89e5,2026-01-03T13:13:21,STR-016,SKU-10008,Ceramic Mug,7,10.05
9513b382-8575-4f44-b501-eb1a4c2c55c3,2026-01-03T06:12:49,STR-016,SKU-10007,Kitchen Towel Set,1,10.74
a53ef94c-b144-44ab-bb38-35933b032df2,2026-01-03T16:50:29,STR-023,SKU-10014,Throw Pillow,8,23.47
7cdf177e-bfa0-4d68-a238-faced262ba06,2026-01-03T13:42:24,STR-015,SKU-10003,Running Shoes,3,80.85
3a65f025-f40e-4138-9bfd-a5e7b22a1b64,2026-01-03T20:06:18,STR-005,SKU-10008,Ceramic Mug,5,11.11
e4182cdf-8fab-4e17-bd69-dde34eff5a4a,2026-01-03T11:42:04,STR-018,SKU-10011,Bed Sheet Set,4,63.41
978938c5-559c-40c2-9636-a9ed4424a5b1,2026-01-03T05:03:44,STR-008,SKU-10004,Winter Jacket,5,127.30
5a9c764c-8313-4ea1-8675-10f8fbb7169c,2026-01-03T19:22:18,STR-012,SKU-10004,Winter Jacket,6,124.20
0a353f30-ddbc-4240-9467-797c621bd345,2026-01-03T15:40:33,STR-014,SKU-10006,Sports Socks,3,9.10
f3c8f053-88fc-4070-ab22-53decf67d65b,2026-01-03T03:08:23,STR-010,SKU-10003,Running Shoes,2,98.17
1de29fac-bd48-4e03-8ad9-e68d7a3e8d30,2026-01-03T15:01:44,STR-006,SKU-10008,Ceramic Mug,4,10.64
bf6d1032-8a6e-4699-9b24-afc1e98ad226,2026-01-03T16:19:56,STR-028,SKU-10008,Ceramic Mug,2,11.67
32250687-12b6-46a0-a301-5db79586dad2,2026-01-03T12:45:13,STR-017,SKU-10009,Bluetooth Speaker,5,45.80
0d4b60cd-6e60-49e1-bb70-14c0c90e64dd,2026-01-03T15:36:18,STR-018,SKU-10012,Desk Lamp,6,35.70
0f0b6ddb-4568-4125-bca1-516a196beb1d,2026-01-03T13:18:09,STR-015,SKU-10008,Ceramic Mug,2,10.88
072a9cd9-5d1f-4669-89fd-d21e69467ff1,2026-01-03T06:07:30,STR-010,SKU-10009,Bluetooth Speaker,1,43.45
1236990c-4c18-4466-9da4-65525e000902,2026-01-03T15:01:17,STR-003,SKU-10003,Running Shoes,5,77.67
75a14b2f-097f-4b6d-a448-19ad91a17560,2026-01-03T19:22:15,STR-028,SKU-10002,Denim Jeans,5,58.18
1ee107a6-259a-4e0b-9235-15ede98b2d2c,2026-01-03T01:38:58,STR-019,SKU-10014,Throw Pillow,5,23.98
a46ecf32-605f-4af3-8fee-c53482eb986c,2026-01-03T08:00:37,STR-012,SKU-10003,Running Shoes,7,79.69
f1149a0e-1fb5-4fef-98d5-5b981f5df0bb,2026-01-03T10:19:00,STR-011,SKU-10013,Water Bottle,3,21.86
e1da2575-84cd-4732-acf5-d0174922e30b,2026-01-03T05:45:04,STR-025,SKU-10015,Scented Candle,6,11.36
,2026-01-03T15:22:08,STR-029,SKU-10012,Desk Lamp,3,36.22
4ee68add-4fd4-4da5-b0df-ee94fa93d92f,2026-01-03T19:10:33,STR-015,SKU-10003,Running Shoes,2,88.00
59856def-ea2a-4158-9eb5-ee4d63c9e25d,2026-01-03T16:50:29,STR-029,SKU-10006,Sports Socks,8,8.50
5b484568-fcd4-4432-8aba-83601ab56f95,2026-01-03T23:55:36,STR-006,SKU-10010,Backpack,7,57.65
978aa4e0-61d4-4a03-a826-d3bc1ccc2d13,2026-01-02T00:59:33,STR-002,SKU-10001,Cotton T-Shirt,8,109.55
7721aabd-25bd-4b13-a23b-c25ca4547f9f,2026-01-03T07:27:00,STR-022,SKU-10008,Ceramic Mug,8,8.76
a0e67d47-8a05-42f0-9c5a-49678930f956,2026-01-03T09:15:31,STR-030,SKU-10009,Bluetooth Speaker,8,34.37
5b9dc0c8-0d71-4cbd-ba71-dc14dfba1e3d,2026-01-03T04:34:56,STR-006,SKU-10014,Throw Pillow,6,21.47
365a2c95-a4f2-494b-a951-2b6bc96f4af1,2026-01-03T00:06:01,STR-016,SKU-10011,Bed Sheet Set,6,79.87
2056c1ef-e38d-4563-83bf-d19a4f5893cf,2026-01-03T13:12:39,STR-018,SKU-10002,Denim Jeans,5,51.69
fd754cae-de6d-4e59-9d19-91dc3cd61d1c,2026-01-03T22:59:16,STR-001,SKU-10008,Ceramic Mug,6,10.92
a929b71f-9bbe-4795-a710-fdad8999cbcc,2026-01-03T01:37:11,STR-008,SKU-10003,Running Shoes,5,102.10
1cd8d619-5609-471b-9800-24132d18c2f1,2026-01-03T12:14:39,STR-015,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Winter Jacket,1,141.97
9a6e22af-9bcb-4cde-9cab-4ec9b1f3b7ac,2026-01-03T00:08:57,STR-020,SKU-10015,Scented Candle,1,12.39
532a000f-cc9e-45e2-a2ee-22981ac29ad9,2026-01-03T02:26:44,STR-024,SKU-10011,Bed Sheet Set,6,82.07
c233fb9a-5009-4637-b6fa-89b06e0827bf,2026-01-03T06:23:39,STR-010,SKU-10005,Leather Belt,6,24.01
4f694103-c6c1-45dc-a2ff-1cc1262aae0e,2026-01-03T19:37:40,STR-027,SKU-10014,Throw Pillow,2,21.12
19822a89-b592-468f-af60-b9f94ebf8f26,2026-01-03T01:09:30,STR-022,SKU-10009,Bluetooth Speaker,7,40.34
b3afcb26-6202-41f2-8db7-51fcdf1e60a0,2026-01-03T22:52:02,STR-008,SKU-10009,Bluetooth Speaker,6,41.82
4ca532f7-3584-4210-9a46-1e3e6c8145b9,2026-01-03T16:08:27,STR-017,SKU-10008,Ceramic Mug,1,8.76
33ac6d07-2c41-4b16-94c6-a8c24acdbea3,2026-01-03T13:21:22,STR-022,SKU-10009,Bluetooth Speaker,3,47.47
165417be-99fc-4556-9ba5-5049d3f6150b,2026-01-03T22:09:48,STR-018,SKU-10001,Cotton T-Shirt,2,16.14
0a75f21d-d527-446b-9b18-b40f0120a157,2026-01-03T17:37:27,STR-019,SKU-10006,Sports Socks,1,7.36
4706782a-7e45-4447-b200-b26377094411,2026-01-03T09:28:27,STR-021,SKU-10001,Cotton T-Shirt,7,20.55
ea91df74-004e-4b9c-b323-cb25f2000d6f,2026-01-03T21:54:30,STR-019,SKU-10011,Bed Sheet Set,7,83.10
13209fef-0535-4587-aedc-dea1d82e56b1,2026-01-03T06:30:50,STR-018,SKU-10010,Backpack,4,70.43
2f4e84c0-99f7-42a9-99ec-d1b486265bc7,2026-01-03T07:44:37,STR-019,SKU-10011,Bed Sheet Set,8,76.44
3be0c69b-7e96-49d1-9e1d-b4daae628e38,2026-01-03T15:14:03,STR-014,SKU-10007,Kitchen Towel Set,3,12.06
3be51bae-6333-4b55-aa62-a5ce9d84cf1e,2026-01-03T03:29:13,STR-008,SKU-10013,Water Bottle,2,19.24
529816f8-7662-4b24-9161-f016d693202e,2026-01-03T07:20:52,STR-027,SKU-10014,Throw Pillow,6,25.11
f346f4be-456f-4d4f-8556-119283354419,2026-01-03T08:30:55,STR-018,SKU-10010,Backpack,5,66.86
2f90960d-e16a-427e-9155-e659c8324e39,2026-01-03T12:11:50,STR-028,SKU-10010,Backpack,4,64.33
59692199-4dc3-438d-a65e-ee12be9342e2,2026-01-03T13:36:20,STR-012,SKU-10005,Leather Belt,8,22.70
3aa202d6-53cd-46c0-a578-db012c1ee376,2026-01-03T11:00:58,STR-004,SKU-10012,Desk Lamp,6,31.33
1048afc9-d014-4f5f-a0e1-2b8c130deedb,2026-01-03T18:43:52,STR-024,SKU-10001,Cotton T-Shirt,4,16.60
41535f98-257a-4377-ae27-c7f13742f31e,2026-01-03T23:20:51,STR-024,SKU-10008,Ceramic Mug,6,10.52
72129a08-42c1-44cd-90ee-7dc7686fde63,2026-01-03T04:55:07,STR-015,SKU-10009,Bluetooth Speaker,5,46.64
9d73d73e-d48b-4111-abc3-9d5878b8e579,2026-01-03T16:23:20,STR-011,SKU-10005,Leather Belt,6,24.35
37ebef08-f27c-4a90-ae62-fe94c8d7d2d8,2026-01-03T00:33:02,STR-017,SKU-10001,Cotton T-Shirt,3,14.69
f010661f-17ab-4f60-86b0-4dadc53d2a82,2026-01-03T16:39:51,STR-004,SKU-10010,Backpack,3,58.31
c9aab05e-7f7e-4727-a56b-2226614be7bd,2026-01-03T14:46:39,STR-018,SKU-10006,Sports Socks,5,8.96
492ce60c-75d8-4edf-bef5-09d4951d1421,2026-01-03T07:26:18,STR-028,SKU-10013,Water Bottle,2,22.10
9610c5e9-969a-4e0e-8a51-b929b23facb7,2026-01-03T20:21:50,STR-017,SKU-10004,Winter Jacket,4,112.23
ecd0b5cf-9fbd-4811-80c1-a8dc48f27715,2026-01-03T18:32:50,STR-020,SKU-10006,Sports Socks,8,8.30
9ea94e19-3c99-46f6-9ce9-a35ed5b0649f,2026-01-03T03:35:45,STR-010,SKU-10011,Bed Sheet Set,2,78.51
1004bca8-3ae0-457c-b675-5fc6c32ec041,2026-01-03T02:10:58,STR-013,SKU-10009,Bluetooth Speaker,1,39.84
243ca831-f131-4041-b170-7fc9e9bb8491,2026-01-03T23:05:08,STR-005,SKU-10012,Desk Lamp,7,33.90
30b22d39-17b6-4ddd-adf1-b5bc7ed76245,2026-01-03T11:57:02,STR-001,SKU-10006,Sports Socks,1,8.88
cb653313-4d85-4831-821f-0287bae10c32,2026-01-03T09:14:34,STR-009,SKU-10011,Bed Sheet Set,6,72.05
2b1f2e8d-d8d1-4f48-bb1b-e373e0e4c88b,2026-01-03T19:40:22,STR-030,SKU-10008,Ceramic Mug,3,9.52
2fc8875e-8718-451b-bce5-cc78799467e9,2026-01-03T07:07:35,STR-011,SKU-10009,Bluetooth Speaker,7,41.85
5bc184de-3adc-447a-a490-4856ca08e0d1,2026-01-03T12:10:20,STR-025,SKU-10003,Running Shoes,6,79.47
ac1452bb-710c-4a9f-8824-9a25b6a98ffa,2026-01-03T15:53:19,STR-010,SKU-10011,Bed Sheet Set,2,78.40
2474e651-ce5b-4257-8970-ca1044ec6ec7,2026-01-03T16:01:03,STR-016,SKU-10007,Kitchen Towel Set,8,10.78
242a49a2-a4eb-4ac8-8fd0-342fbc7a9d2a,2026-01-03T00:53:04,STR-023,SKU-10007,Kitchen Towel Set,8,11.45
31074ffc-d132-43b6-975f-eed562d97c1f,2026-01-03T23:30:05,STR-026,SKU-10012,Desk Lamp,6,35.01
4b8147e6-6e91-4c7e-852a-14bedca79168,2026-01-03T14:58:29,STR-007,SKU-10003,Running Shoes,6,103.61
42735e50-b70e-4059-8d47-ddab5abd7479,2026-01-03T03:40:36,STR-014,SKU-10015,Scented Candle,1,14.41
deb49666-dee9-4447-92ec-8327c71fbcce,2026-01-03T21:10:59,STR-003,SKU-10014,Throw Pillow,1,24.70
d710a5f4-d112-4902-be94-a024cfca7a7f,2026-01-03T16:47:55,STR-016,SKU-10015,Scented Candle,3,12.86
ab7ff18c-8d1c-4f82-997b-8ad956ecf61a,2026-01-03T13:42:19,STR-010,SKU-10015,Scented Candle,5,13.18
d79baa17-ab4a-4118-b7e4-ed2ec376e5ac,2026-01-03T07:34:54,STR-019,SKU-10011,Bed Sheet Set,6,63.16
117b8102-0527-477f-b446-5214d79c1232,2026-01-03T17:53:43,STR-029,SKU-10003,Running Shoes,8,90.80
14863afb-c58b-4740-bc10-75ff9e0cb537,2026-01-03T21:10:08,STR-029,SKU-10008,Ceramic Mug,6,9.41
106fc995-c966-4112-8cd8-b049f3d6a6f3,2026-01-03T22:19:48,STR-012,SKU-10004,Winter Jacket,1,128.35
5cd56346-3140-4972-850a-d37e71c8a51a,2026-01-03T14:41:26,STR-002,SKU-10005,Leather Belt,1,28.36
3dec675b-3b6d-4aa9-b856-abe87a27a294,2026-01-03T20:59:56,STR-018,SKU-10005,Leather Belt,8,23.82
2fd22535-5cd8-4fe9-803f-a218bc18a7b9,2026-01-03T23:12:42,STR-025,SKU-10013,Water Bottle,6,23.82
ad98720c-f9b6-42bf-9ef6-2a86caf5a52c,2026-01-03T04:59:18,STR-025,SKU-10008,Ceramic Mug,5,8.66
65045731-3f85-4d93-b6c6-2152bfacc794,2026-01-03T16:15:05,STR-006,SKU-10012,Desk Lamp,1,34.11
ba8eaab3-9900-4da2-8af8-072ca32fc235,2026-01-03T10:11:35,STR-001,SKU-10004,Winter Jacket,5,152.27
1ac4f0a4-8b7a-4c1e-8261-cccf13585d17,2026-01-03T18:20:14,STR-029,SKU-10006,Sports Socks,3,7.96
556d555f-139d-4e38-9fc9-feef3b3b173b,2026-01-03T17:17:43,STR-025,SKU-10015,Scented Candle,5,13.01
851ec262-dd92-4437-8dc4-c5cadc5fd6d3,2026-01-03T07:02:01,STR-008,SKU-10010,Backpack,5,61.29
6a259425-505c-40f3-8766-69953789bf12,2026-01-03T12:33:38,STR-006,SKU-10007,Kitchen Towel Set,1,12.32
75f3db81-28fc-4c19-b97b-764a3d12033e,2026-01-03T23:31:18,STR-021,SKU-10007,Kitchen Towel Set,6,13.48
0bdae36f-ff60-41bb-b94a-50375ba312ea,2026-01-03T09:17:45,STR-027,SKU-10008,Ceramic Mug,4,10.45
019b3cee-de93-4ff0-822f-50cd807dc03a,2026-01-03T17:00:15,STR-018,SKU-10012,Desk Lamp,5,41.90
fed72c9d-c6cd-426c-8d46-d496ac54eb1f,2026-01-03T03:45:58,STR-027,SKU-10015,Scented Candle,8,14.87
8c8f8b88-9591-4b8b-be87-390925c47a6f,2026-01-03T07:03:05,STR-007,SKU-10011,Bed Sheet Set,5,83.57
fefc136f-9e09-4960-9689-d496f4098239,2026-01-03T09:46:13,STR-010,SKU-10007,Kitchen Towel Set,7,12.37
6056dc40-cfeb-4de1-b2dc-8e93b2c930dd,2026-01-03T06:24:24,STR-017,SKU-10013,Water Bottle,5,19.23
4de45dea-e962-4da6-b0ca-6481daca361e,2026-01-03T16:52:03,STR-027,SKU-10007,Kitchen Towel Set,4,13.62
8ba24f64-75dc-414b-8048-cebdd8af1c1d,2026-01-03T13:16:48,STR-008,SKU-10013,Water Bottle,5,17.30
28652e51-5bcb-4148-90da-accc90930a85,2026-01-03T17:35:09,STR-013,SKU-10012,Desk Lamp,4,40.70
e262dbd0-93b0-4e45-bfae-0e5d599df375,2026-01-03T09:41:38,STR-013,SKU-10012,Desk Lamp,3,40.59
4c628ee6-60f6-4565-9ad9-33497c61e041,2026-01-03T00:29:13,STR-029,SKU-10010,Backpack,5,59.15
a6598b07-a68b-409d-940d-2ce2d690bfbc,2026-01-03T21:23:54,STR-017,SKU-10012,Desk Lamp,1,40.01
8dbde15a-c9a0-4d47-9012-b25632c72d5f,2026-01-03T11:39:02,STR-021,SKU-10005,Leather Belt,1,24.95
c77b3650-a637-4204-bce7-87a0672d66f2,2026-01-03T06:47:54,STR-011,SKU-10002,Denim Jeans,1,44.17
,2026-01-03T19:35:16,STR-015,SKU-10013,Water Bottle,1,22.71
027f5398-0658-430f-bcb8-9dd109089f6b,2026-01-03T11:43:57,STR-024,SKU-10011,Bed Sheet Set,5,82.63
e84194af-5dfa-441f-8f3d-d11199bfc588,2026-01-03T06:46:06,STR-011,SKU-10013,Water Bottle,7,20.81
5bfd9ec8-06c6-449e-a87a-d8399b6adf49,2026-01-03T19:18:44,STR-024,SKU-10006,Sports Socks,6,7.77
845bd84c-916e-40a3-b427-210054a13b27,2026-01-03T11:21:16,STR-007,SKU-10004,Winter Jacket,4,138.75
c028f080-c22a-4822-a2f1-8ac5dbfb1091,2026-01-03T04:30:32,STR-029,SKU-10012,Desk Lamp,4,38.37
7597ee98-c780-4e9d-81fc-43709fa1efbd,2026-01-03T09:22:28,STR-017,SKU-10014,Throw Pillow,2,24.16
a479d5a0-5092-4351-8220-0e717cc5a481,2026-01-03T23:24:01,STR-025,SKU-10009,Bluetooth Speaker,8,40.41
9c106473-b5ca-4669-bdd2-d4b3d9a235cc,2026-01-03T09:09:25,STR-022,SKU-10011,Bed Sheet Set,2,83.67
636998c4-4a14-40b6-b5c0-da6672da1b8f,2026-01-03T11:52:52,STR-011,SKU-10010,Backpack,4,63.15
5b7e63ff-9365-4927-911b-1218b38efe14,2026-01-03T12:34:33,STR-011,SKU-10003,Running Shoes,1,91.18
e6ac48d1-9cf3-4848-973a-382c2a98e0b9,2026-01-02T15:53:51,STR-010,SKU-10005,Leather Belt,3,125.69
2834d696-f47a-4a4b-a2ad-27d912dab4f1,2026-01-03T12:05:54,STR-026,SKU-10015,Scented Candle,2,13.86
beb4ba32-e598-42f2-a667-f39e085d3379,2026-01-03T14:43:34,STR-010,SKU-10008,Ceramic Mug,1,11.85
2c752571-42fc-4292-a27c-2d5fe7ce18ea,2026-01-03T17:00:40,STR-025,SKU-10006,Sports Socks,1,8.22
7d22a8ac-c43f-44af-82dd-6e637a090dd5,2026-01-03T17:21:54,STR-009,SKU-10002,Denim Jeans,7,59.40
b90f8881-215d-4e97-b373-4f0349534c85,2026-01-03T03:15:57,STR-007,SKU-10012,Desk Lamp,8,36.48
dd4c105f-29f0-4b7c-bd95-0f8b066b643d,2026-01-03T18:57:12,STR-005,SKU-10003,Running Shoes,4,86.39
fc9af278-d1c3-4397-9feb-de7785da469b,2026-01-03T11:54:19,STR-020,SKU-10014,Throw Pillow,7,24.81
3bb8add8-2e74-49df-a860-d11767d009ed,2026-01-03T16:48:56,STR-009,SKU-10009,Bluetooth Speaker,6,34.46
31b6659a-305b-402a-9b25-1674988c101b,2026-01-03T01:33:51,STR-024,SKU-10013,Water Bottle,5,21.36
78185bb6-21b6-4581-9ef1-29ac9d843007,2026-01-03T14:22:17,STR-001,SKU-10001,Cotton T-Shirt,1,12.85
7f2e9329-6dec-4fc3-b377-257deeaffa6c,2026-01-03T00:33:25,STR-028,SKU-10015,Scented Candle,8,12.92
e24c59d4-9c3c-4e4b-9f42-7f838ea367e1,2026-01-03T15:16:29,STR-012,SKU-10012,Desk Lamp,4,37.81
64cf2da9-7d02-46f0-b845-8d6b060effaa,2026-01-03T13:33:19,STR-019,SKU-10003,Running Shoes,8,87.55
9142c6da-a002-43ed-b7b5-183464e293c2,2026-01-03T21:50:06,STR-018,SKU-10004,Winter Jacket,3,152.04
bbc0eeb0-8413-4d72-8c63-64764e3c1683,2026-01-03T10:23:20,STR-020,SKU-10003,Running Shoes,4,82.06
6fbb3670-cdab-414e-b274-8b2414a1c83d,2026-01-03T17:03:29,STR-007,SKU-10008,Ceramic Mug,2,9.67
e2ee7fa9-6249-49d3-9a12-47c3ab4b692f,2026-01-03T21:25:10,STR-023,SKU-10003,Running Shoes,3,96.11
914b4daa-97ed-4e81-a87c-9e9ddf420020,2026-01-03T09:54:52,STR-004,SKU-10012,Desk Lamp,4,37.33
007dd65e-5682-4786-93d7-b8be0e8d2a5a,2026-01-03T11:45:57,STR-012,SKU-10003,Running Shoes,5,83.67
61ec608c-a0f2-4715-a332-fb7d53e47df7,2026-01-03T23:32:39,STR-020,SKU-10003,Running Shoes,1,93.34
a0bf3b82-c46c-4bfb-b7f9-80e45ccd7556,2026-01-03T01:13:45,STR-001,SKU-10011,Bed Sheet Set,2,72.75
41adf355-859a-4291-af7c-6b2bcf569b2d,2026-01-03T22:44:32,STR-026,SKU-10004,Winter Jacket,5,126.27
0e2b01a7-0751-4b4d-a00c-9ecbec7b7e54,2026-01-03T04:35:20,STR-015,SKU-10004,,5,125.68
63510b56-a802-4505-9403-34d81007e45a,2026-01-03T19:59:56,STR-017,SKU-10004,Winter Jacket,4,120.23
a252b4d0-7413-435b-aff1-15ead078df97,2026-01-03T08:40:27,STR-009,SKU-10010,Backpack,3,63.31
df2314ec-d023-4094-b07f-46dfdf47534f,2026-01-03T15:19:45,STR-024,SKU-10009,Bluetooth Speaker,2,42.52
8017b520-53a6-4717-9cd8-587a6b48bc79,2026-01-03T02:32:28,STR-001,SKU-10007,Kitchen Towel Set,7,13.78
4efd79a5-8caa-4845-b0f0-c0092044b87e,2026-01-03T22:08:11,STR-001,SKU-10001,Cotton T-Shirt,7,12.98
062dc0b6-2dbe-419a-83b1-2431d3e87043,2026-01-03T12:46:56,STR-023,SKU-10001,Cotton T-Shirt,5,16.12
483e6ea2-02c5-4a72-b66c-9c236be357d9,2026-01-03T16:52:40,STR-005,SKU-10007,Kitchen Towel Set,7,12.01
af067765-ea26-4c7b-8c52-1b3a7c2f41bc,2026-01-03T22:59:15,STR-026,SKU-10008,,4,9.88
98e69645-b394-4861-8a4d-5477af126fab,2026-01-03T11:54:08,STR-005,SKU-10001,Cotton T-Shirt,1,16.45
54176fe9-e80f-454b-8bc0-654e83a99399,2026-01-03T10:30:03,STR-012,SKU-10003,Running Shoes,3,93.51
a1ba4894-8d90-481a-8e05-bff3721e7f4e,2026-01-03T01:22:53,STR-015,SKU-10015,Scented Candle,2,12.23
5b8944ff-dc5c-454f-a06f-ab9b99453b04,2026-01-03T18:55:26,STR-002,SKU-10012,Desk Lamp,5,35.00
798023c7-ed6b-40db-b515-95a6f33f9ab3,2026-01-03T10:12:08,STR-001,SKU-10010,Backpack,8,59.50
7f159d1d-f8f7-4a62-91d7-76eb1ea724ec,2026-01-03T23:04:07,STR-003,SKU-10014,Throw Pillow,2,23.94
