transaction_id,timestamp,store_id,sku,sku_name,quantity,price
98e9123a-f66a-4cd4-ab41-c89ef8cdeae9,2026-01-06T15:05:02,STR-004,SKU-10009,Bluetooth Speaker,5,43.37
3093ad59-54aa-4165-957f-260920819a27,2026-01-06T14:30:32,STR-003,SKU-10008,Ceramic Mug,8,10.29
fd259bac-f663-45a3-a07e-1527d3607ce7,2026-01-06T20:16:30,STR-021,SKU-10008,Ceramic Mug,4,9.81
4a342d70-5ea2-4da8-979c-66d2c58d8daf,2026-01-06T01:53:21,STR-010,SKU-10007,Kitchen Towel Set,1,12.53
3bb5e24c-662d-4d19-bf8c-acb5b558b345,2026-01-06T09:01:39,STR-003,SKU-10008,Ceramic Mug,4,9.54
c17ba627-2427-43c6-a36c-92ed1b1194ee,2026-01-06T04:13:55,STR-025,SKU-10005,Leather Belt,4,25.48
056b9ec8-4e22-4b01-8b13-c5b499740553,2026-01-06T13:03:57,STR-026,SKU-10011,Bed Sheet Set,8,77.86
7e4e5d65-fbf5-4ea7-815f-8f512bf75210,2026-01-06T12:50:18,STR-022,SKU-10013,Water Bottle,6,20.24
563e36a6-e620-4f49-8717-eeb305f823bd,2026-01-06T18:30:29,STR-028,SKU-10007,Kitchen Towel Set,2,10.54
6cc4d604-632f-44fd-8826-2dcd06a83586,2026-01-06T14:24:58,STR-002,SKU-10014,Throw Pillow,2,22.41
4eade124-6a97-48e2-96d0-6638eedcec78,2026-01-06T14:07:07,STR-008,SKU-10009,Bluetooth Speaker,7,36.69
b15357d0-a2ed-4388-a4cc-bf6fb8c9032d,2026-01-06T18:48:41,STR-018,SKU-10001,Cotton T-Shirt,2,15.64
db17e624-cf9b-43b3-a7ee-e69bab28ac1c,2026-01-06T00:07:14,STR-006,SKU-10015,Scented Candle,3,11.23
e84670b6-ebeb-4dbc-b8f1-0eafe21a6498,2026-01-06T02:32:06,STR-016,SKU-10010,Backpack,3,59.37
07dd55ac-70e9-4dd7-9cb9-e693594493b7,2026-01-06T16:08:26,STR-019,SKU-10004,Winter Jacket,3,110.87
a67ce885-f713-4674-86f8-56339bf270b7,2026-01-06T20:06:03,STR-023,SKU-10014,Throw Pillow,2,24.21
dd53a01e-7e50-4777-9277-b33218e4c7be,2026-01-06T12:01:43,STR-021,SKU-10014,Throw Pillow,6,26.17
4f59001e-9a00-46f0-8b4e-8379e1dc4cb0,2026-01-06T08:51:06,STR-023,SKU-10005,Leather Belt,8,26.06
bfd9cfdd-f011-414b-aab1-b6ac0501632e,2026-01-06T13:49:24,STR-002,SKU-10012,Desk Lamp,3,33.25
8edf60b7-63c9-4442-bfbb-9194eac9c8bc,2026-01-06T14:19:39,STR-023,SKU-10014,Throw Pillow,5,22.95
263d17a2-38c1-45b5-9084-33c9a0cb2b23,2026-01-06T10:41:42,STR-002,SKU-10004,Winter Jacket,6,126.45
b9c2a3b1-55ed-4a81-ad37-337611f5462a,2026-01-06T18:17:22,STR-005,SKU-10011,Bed Sheet Set,1,63.38
a68836dc-e066-4935-827a-1227721af745,2026-01-06T17:33:39,STR-009,SKU-10007,Kitchen Towel Set,8,11.54
aa97f255-f5e8-479b-9eeb-bcad84f0a89b,2026-01-06T16:36:28,STR-005,SKU-10006,Sports Socks,2,8.48
06e70319-1259-4fe3-9f5b-bba0bf7a5148,2026-01-06T14:27:14,STR-010,SKU-10001,Cotton T-Shirt,1,13.87
255140d9-58a3-427f-af5d-e8673a7f2f08,2026-01-06T05:09:58,STR-004,SKU-10010,Backpack,2,52.20
283c24a4-9160-4121-a4d1-6a924cc35780,2026-01-06T04:38:32,STR-026,SKU-10004,Winter Jacket,7,139.05
71c5978f-a18f-420e-a917-569368e995a2,2026-01-06T04:22:43,STR-013,SKU-10005,Leather Belt,6,82.63
83cde197-0c98-42e3-9941-f5dcf234d6c4,2026-01-06T18:45:02,STR-019,SKU-10012,Desk Lamp,6,35.87
56bf5bfc-42b8-4d11-86d4-f1917c5812ff,2026-01-06T17:00:49,STR-026,SKU-10007,Kitchen Towel Set,7,11.62
299661c9-58b9-41f1-9af2-c9369699d4bb,2026-01-06T07:35:56,STR-007,SKU-10003,Running Shoes,6,79.43
d4a5e65c-870b-4524-ba04-83fc36744e2c,2026-01-06T08:14:28,STR-007,SKU-10012,Desk Lamp,6,39.21
1f9ac191-991b-4764-8e5e-a7506884200f,2026-01-06T09:32:36,STR-009,SKU-10008,Ceramic Mug,4,9.39
e6d2e79e-6656-436c-a816-40c9d6da72cf,2026-01-06T01:52:40,STR-015,SKU-10013,Water Bottle,8,23.38
db66233d-d585-4aa7-9fa0-7e25bec1b59f,2026-01-05T12:09:31,STR-030,SKU-10002,Denim Jeans,6,44.04
1d701a6c-df4c-4e77-8009-4d1a9a584cb7,2026-01-06T22:22:19,STR-007,SKU-10002,Denim Jeans,3,54.08
475b267e-3b39-4705-bcd8-84b140fa8ef1,2026-01-06T03:11:12,STR-002,SKU-10005,Leather Belt,6,23.98
048ec4f3-cfe3-4454-85cb-c417eaaedc21,2026-01-06T13:41:28,STR-002,SKU-10004,Winter Jacket,3,113.33
e16f9a2e-140a-454f-a2e4-02ec3ad4120b,2026-01-06T23:22:09,STR-007,SKU-10007,Kitchen Towel Set,8,10.84
6b69e34d-73fc-4d1f-8041-b09138c725da,2026-01-06T08:04:28,STR-021,SKU-10004,Winter Jacket,5,150.29
1b233fa0-3b29-4832-903b-dcb8a473147f,2026-01-06T11:03:54,STR-016,SKU-10003,Running Shoes,4,95.11
f8fb8c50-e2dc-4a1d-b2b2-95f4ef88a570,2026-01-06T17:59:23,STR-001,SKU-10013,Water Bottle,8,22.36
238013ac-8381-4ef8-bba7-17b61ba23a48,2026-01-06T23:05:20,STR-006,SKU-10007,Kitchen Towel Set,5,13.36
95243825-1fe7-4101-93d2-3196b2237ac4,2026-01-06T12:55:21,STR-023,SKU-10003,Running Shoes,2,106.53
5c9f663d-3b32-452a-86fd-44e504e52213,2026-01-06T04:23:04,STR-027,SKU-10003,Running Shoes,3,103.77
1d5f10e5-b7da-4e55-9d20-bf461c05fead,2026-01-06T07:37:25,STR-006,SKU-10011,Bed Sheet Set,8,61.35
e3c511c9-1a6d-4182-aec2-37a09842f293,2026-01-06T18:16:02,STR-017,SKU-10002,Denim Jeans,7,55.01
a6852b20-c540-478e-88e4-bdbce1eca61b,2026-01-06T01:38:45,STR-008,SKU-10011,Bed Sheet Set,4,65.25
cb9a0afb-2b95-4edb-8de7-d78aabefae48,2026-01-06T10:03:46,STR-009,SKU-10009,Bluetooth Speaker,6,39.12
a1b2d664-b347-49ce-a1f4-147689ad4e71,2026-01-06T06:39:38,STR-007,SKU-10003,Running Shoes,4,80.36
fa156cab-8800-4335-8550-924d1eb4d349,2026-01-06T00:58:03,STR-026,SKU-10007,Kitchen Towel Set,2,12.73
a9e97270-cc39-43fc-8906-d257f0cf2678,2026-01-06T11:46:13,STR-019,SKU-10014,Throw Pillow,8,21.74
0148949a-4fd5-4d34-bcec-4985e2a73de0,2026-01-06T21:49:18,STR-001,SKU-10012,Desk Lamp,3,41.24
0e5be90d-2211-4b56-a723-d5c2900642fe,2026-01-06T17:14:46,STR-022,SKU-10011,Bed Sheet Set,6,74.03
56d43e40-cc6f-4563-a3de-228ce3ad1a48,2026-01-06T21:56:18,STR-002,SKU-10014,Throw Pillow,3,25.61
33b2504f-1bfd-4fd7-b683-7f96974e9da7,2026-01-06T20:23:55,STR-017,SKU-10007,Kitchen Towel Set,6,13.23
bdebaab8-db9a-40a0-bda5-789d99ad3b1e,2026-01-06T05:24:42,STR-005,SKU-10011,Bed Sheet Set,2,60.29
a8b7e182-9c3e-401e-9689-9a8f63b208b2,2026-01-06T14:45:50,STR-008,SKU-10007,Kitchen Towel Set,4,13.86
7771211f-518d-4cfb-a9c9-10f53e6b99ca,2026-01-06T00:12:02,STR-006,SKU-10015,Scented Candle,7,11.22
19676b1b-a4c5-4b04-a5eb-8c6453734586,2026-01-06T22:36:00,STR-015,SKU-10012,Desk Lamp,4,40.14
d730681c-7cc9-429d-9f94-1667e7030ca9,2026-01-06T01:39:30,STR-019,SKU-10007,Kitchen Towel Set,4,12.56
129d52eb-7e24-4015-a357-2a14dc3b4035,2026-01-06T17:13:36,STR-011,SKU-10003,Running Shoes,4,78.09
d1f3627f-d4f2-4426-af1a-bf47ff961941,2026-01-06T16:01:51,STR-026,SKU-10014,Throw Pillow,6,26.92
116f83d2-9bb5-4573-abcc-a35e73f45760,2026-01-06T01:39:42,STR-020,SKU-10012,Desk Lamp,7,39.71
d7546524-e395-474b-a3af-88d53841838c,2026-01-06T22:46:18,STR-028,SKU-10010,Backpack,1,51.26
40f6b347-b63b-4964-b454-1f8576965301,2026-01-06T08:43:43,STR-002,SKU-10009,Bluetooth Speaker,5,40.92
faf3b353-5a85-4ef6-8235-58574d05702e,2026-01-06T02:07:26,STR-001,SKU-10008,Ceramic Mug,3,11.30
4e6ee7f4-55f7-41c7-b695-a43cdf3a49cc,2026-01-06T18:01:24,STR-026,SKU-10012,Desk Lamp,6,40.42
c70b436e-2ec0-4c68-8769-dd13aa8b0fa9,2026-01-06T08:38:21,STR-003,SKU-10011,Bed Sheet Set,1,65.89
bafc3780-465a-45a2-9bab-f7b8ef04d217,2026-01-06T14:26:33,STR-002,SKU-10009,Bluetooth Speaker,8,40.87
b75d4941-138a-43b2-841e-b15786825a03,2026-01-06T02:32:05,STR-026,SKU-10008,Ceramic Mug,5,8.50
666f0ab0-c666-4b03-b9f0-ab430ffe93dc,2026-01-06T11:57:29,STR-016,SKU-10012,Desk Lamp,1,37.96
e50faece-5ef2-467d-9afb-5701cca3bb2b,2026-01-06T12:52:56,STR-014,SKU-10001,Cotton T-Shirt,8,16.80
6631eeb5-10d0-4797-b570-230fd3f5d23c,2026-01-06T23:47:01,STR-004,SKU-10012,Desk Lamp,3,31.69
55b66685-92cd-4c7c-8ed6-7d8c9d0d5fb1,2026-01-06T20:32:37,STR-014,SKU-10003,Running Shoes,8,82.80
bb5ef8b5-9eda-4128-bd3d-5900375f2506,2026-01-06T12:42:34,STR-021,SKU-10003,Running Shoes,2,92.50
e495f2b8-f4d7-46ca-bc91-523081d06eef,2026-01-06T13:51:20,STR-006,SKU-10012,Desk Lamp,6,32.63
17031f4f-a7e2-48f6-bbec-3aad9245a788,2026-01-06T07:52:57,STR-023,SKU-10005,Leather Belt,4,24.43
97ead8e0-824f-4a8f-b796-7f412376b1cc,2026-01-06T07:11:49,STR-029,SKU-10013,Water Bottle,6,18.89
42e7732f-d757-43ab-8818-d1b7610393d3,2026-01-06T06:59:17,STR-002,SKU-10014,Throw Pillow,7,19.65
26b20148-135d-4f1e-ac18-7b0aec7ef6ca,2026-01-06T05:29:04,STR-002,SKU-10011,Bed Sheet Set,3,80.00
a0094d67-ad91-4574-9709-032b51eeb4b4,2026-01-06T04:31:53,STR-004,SKU-10002,Denim Jeans,5,42.65
b33b47d3-dd93-46a2-9379-2341c6d6ca5c,2026-01-06T07:54:10,STR-004,SKU-10005,Leather Belt,6,22.19
79198027-e61f-4742-87a2-b65fc51ab652,2026-01-06T22:55:10,STR-023,SKU-10010,Backpack,1,60.62
2fe77e20-f6b6-4738-a418-4c97b2edf287,2026-01-06T14:12:54,STR-009,SKU-10009,Bluetooth Speaker,6,34.51
0f759c01-33b4-4e30-9b30-f3a376d24acc,2026-01-06T00:29:07,STR-012,SKU-10014,Throw Pillow,8,23.77
7330d82e-a7fc-468f-b42c-d3a5e3ec0b28,2026-01-06T21:26:22,STR-002,SKU-10008,Ceramic Mug,6,11.91
ae19798d-e7ac-495e-a3a7-98bdf60901e8,2026-01-06T05:45:01,STR-006,SKU-10011,Bed Sheet Set,1,80.59
2b497b17-bb4b-4f2e-bd0d-4c3a26f64228,2026-01-06T01:31:27,STR-002,SKU-10014,Throw Pillow,6,24.72
b8419d65-61a3-41a9-981b-5e869f101444,2026-01-06T04:13:43,STR-001,SKU-10014,Throw Pillow,4,24.65
219e3414-c6ce-44cc-8478-d12633c43a56,2026-01-06T23:39:33,STR-016,SKU-10007,Kitchen Towel Set,3,12.37
c7a7b9b1-8f12-4054-9f70-5c37d500d766,2026-01-06T07:31:37,STR-002,SKU-10011,Bed Sheet Set,7,71.18
88b9ed6a-37c6-482a-a418-f9ece964ffb2,2026-01-06T14:26:47,STR-010,SKU-10001,Cotton T-Shirt,5,17.85
ddcbac9f-593b-4bf3-9eec-82fd0d3a3dd3,2026-01-06T16:38:52,STR-028,SKU-10003,Running Shoes,5,96.25
571f7ee5-4749-47bf-850f-bd73c7265f84,2026-01-06T23:20:46,STR-006,SKU-10015,Scented Candle,2,13.33
449c0177-f749-47dd-b9ea-13734a624bb7,2026-01-06T12:20:40,STR-011,SKU-10002,Denim Jeans,4,52.02
593979f9-4597-4032-ae18-4e0b5f924bc4,2026-01-06T17:28:32,STR-020,SKU-10014,Throw Pillow,3,21.36
7517518c-a8f9-4b95-9059-88352c4edee8,2026-01-06T14:01:26,STR-019,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Cotton T-Shirt,2,16.48
cbb98653-2a0f-478b-b7fb-cdd290899339,2026-01-06T23:10:26,STR-008,SKU-10007,Kitchen Towel Set,5,11.35
00150f3b-b108-462f-8e38-0181823c115f,2026-01-06T01:39:32,STR-023,SKU-10010,Backpack,7,61.87
c6a76723-aef9-426d-94fa-88838ef93be4,2026-01-06T20:11:52,STR-028,SKU-10002,Denim Jeans,6,52.30
13455af4-389f-4b43-91c4-d055fedd2d3c,2026-01-06T05:43:46,STR-018,SKU-10011,Bed Sheet Set,2,71.27
e0d1f4a7-b4e6-4e28-91fb-f3d9a65e1476,2026-01-06T05:03:56,STR-030,SKU-10014,Throw Pillow,8,22.65
f67f6605-093d-4f9b-bd95-4ae2555c68eb,2026-01-04T17:55:25,STR-024,SKU-10012,Desk Lamp,7,39.68
2ef52ae3-4356-4e9d-94c6-bb0780200766,2026-01-06T10:10:55,STR-021,SKU-10007,Kitchen Towel Set,8,11.76
1d73f59a-c43e-4ef3-b9f7-d8b67ff36706,2026-01-06T23:03:11,STR-002,SKU-10008,Ceramic Mug,6,10.38
2ac1f5d7-5df1-42e2-82a5-2eb3e15230e9,2026-01-06T12:43:35,STR-013,SKU-10001,Cotton T-Shirt,6,17.25
1f665afb-79bb-4e72-aa9a-78f094930ba9,2026-01-06T05:15:42,STR-009,SKU-10012,Desk Lamp,5,36.78
1591eadb-6f84-4b84-b4a1-81c06ad916a0,2026-01-06T21:31:18,STR-016,SKU-10004,Winter Jacket,3,128.97
deace50b-b898-4df2-8480-44830670e811,2026-01-06T08:51:36,STR-020,SKU-10002,Denim Jeans,5,42.87
4fc371f2-dbea-4e12-8824-bff9e0b2b936,2026-01-06T02:36:12,STR-016,SKU-10003,Running Shoes,3,89.29
e4ee757f-6ae2-4891-90a2-042d9fbada67,2026-01-06T07:26:41,STR-004,SKU-10010,Backpack,8,63.55
96bd73de-fcb9-4412-88fd-324086e6b552,2026-01-06T02:11:18,STR-018,SKU-10007,Kitchen Towel Set,1,11.76
d9cd39a8-0923-4045-94bf-aa3bc639ec2d,2026-01-06T06:01:48,STR-007,SKU-10015,Scented Candle,8,12.72
2f7f3891-8a76-4599-8b85-88e977c49a07,2026-01-06T21:41:29,STR-021,SKU-10006,Sports Socks,5,8.48
03470f91-4ee7-402f-b0ca-41609bdc5648,2026-01-06T17:54:00,STR-001,SKU-10008,Ceramic Mug,6,8.94
4a9470f6-136b-46d5-b23e-38027fccb617,2026-01-06T01:19:45,STR-008,SKU-10015,Scented Candle,1,13.78
871fc411-05f4-4f6d-a033-5fcebbf9897e,2026-01-06T03:45:55,STR-027,SKU-10012,Desk Lamp,7,30.27
31d8f934-b3c3-491a-a5a3-2d50233bbe92,2026-01-06T21:15:16,STR-022,SKU-10004,Winter Jacket,5,137.35
75e6666e-9582-4f09-84c6-e15548cf22b6,2026-01-06T14:55:44,STR-003,SKU-10007,Kitchen Towel Set,7,12.32
14d5cde3-0fa1-45d9-8436-2579f0a88514,2026-01-06T21:04:24,STR-004,SKU-10007,Kitchen Towel Set,7,12.01
226b38b8-f1d4-4919-82ca-e1da6007b910,2026-01-06T15:40:51,STR-026,SKU-10015,Scented Candle,2,14.20
c664f110-51ec-4e7b-bb25-5e9cc764702f,2026-01-06T17:29:34,STR-023,SKU-10001,Cotton T-Shirt,6,15.76
15e5333f-a1a5-4ea6-bc4b-d64b5d21fe06,2026-01-06T09:34:35,STR-010,SKU-10011,Bed Sheet Set,3,60.06
217999d1-3e18-4dfd-8204-76c540bda695,2026-01-06T16:12:16,STR-011,SKU-10015,Scented Candle,2,12.38
fa3b8ed3-b0fd-41e7-815c-676fb344a73f,2026-01-06T07:20:49,STR-020,SKU-10012,Desk Lamp,4,31.37
911c57a6-00f4-4c42-97d7-b37dae699c61,2026-01-06T07:34:15,STR-019,SKU-10009,Bluetooth Speaker,4,34.09
726e6035-6efa-4825-93a4-ed8f197da6d5,2026-01-06T11:09:43,STR-008,SKU-10004,Winter Jacket,1,147.42
194c17ed-5176-488f-996d-a2eb9ce4571e,2026-01-06T16:27:21,STR-018,SKU-10008,Ceramic Mug,5,8.84
64375fbd-e847-4f49-8ff8-6ad39e0e8127,2026-01-06T17:15:17,STR-013,SKU-10001,Cotton T-Shirt,6,16.75
56f862e6-6c0f-46f4-baec-d8cd9b0f7819,2026-01-06T19:31:27,STR-007,SKU-10015,Scented Candle,8,11.69
dbb7accf-6d84-4339-b49c-474c4295058a,2026-01-06T06:42:01,STR-007,SKU-10004,Winter Jacket,8,119.47
06efeaef-78ae-4172-916e-9cb0949ad88b,2026-01-06T23:50:03,STR-011,SKU-10004,Winter Jacket,2,120.51
766e7652-dd1c-48f7-9807-6f7b4b294df3,2026-01-06T19:41:33,STR-029,SKU-10010,Backpack,6,54.13
689e107f-a8cf-4d91-a075-1dd11c374f0e,2026-01-06T23:47:51,STR-020,SKU-10002,Denim Jeans,8,53.13
f9b1b714-88d2-45d2-ad09-403b526ab71e,2026-01-06T00:41:58,STR-024,SKU-10011,Bed Sheet Set,1,73.93
be1a3b95-a523-4622-8060-a2b8c9e11b96,2026-01-06T17:53:46,STR-017,SKU-10012,Desk Lamp,1,36.45
f13b5cf7-c9ff-4066-bdfd-3168a58b25f0,2026-01-06T20:56:45,STR-027,SKU-10013,Water Bottle,1,21.94
f342a75a-6e32-46bc-ab3b-881e09f4ed39,2026-01-06T12:12:20,STR-015,SKU-10005,Leather Belt,4,23.74
5775cdad-5f9d-459d-a7bb-89a598060c2b,2026-01-06T17:12:21,STR-016,SKU-10007,Kitchen Towel Set,2,13.09
1f370610-05df-41ee-aa00-eb4f122a7930,2026-01-06T18:45:29,STR-011,SKU-10006,Sports Socks,2,8.85
06653c09-a387-435a-a305-3d3ac4f68e3d,2026-01-06T03:18:36,STR-022,SKU-10002,Denim Jeans,5,52.90
25dbb6a4-8ef3-4037-b805-bdcfdbfb9d4c,2026-01-06T15:09:26,STR-005,SKU-10012,Desk Lamp,5,39.24
d21202d8-6cad-4dfe-9e98-e6158b39eb65,2026-01-06T12:29:01,STR-005,SKU-10011,Bed Sheet Set,2,83.60
d5a65e6e-a748-45fb-8a36-c7d6dedf94ce,2026-01-06T18:18:06,STR-008,SKU-10003,Running Shoes,5,91.15
7212a97c-e1ea-4b2e-be9a-41337bbeaa11,2026-01-06T17:59:37,STR-005,SKU-10009,Bluetooth Speaker,4,41.09
b8f1abf9-0ff1-422b-920a-0dbf3b37c3ee,2026-01-06T14:00:31,STR-006,SKU-10006,Sports Socks,5,12.O0
a75011ce-4086-4d20-8036-2a3a90c6a169,2026-01-06T01:23:29,STR-028,SKU-10012,Desk Lamp,1,38.31
fb83b181-262a-4fad-adc5-0f9965f15257,2026-01-06T08:25:11,STR-021,SKU-10004,Winter Jacket,1,151.54
38966e13-6e32-41e3-9481-712fd8e8d398,2026-01-06T00:51:16,STR-021,SKU-10010,Backpack,5,55.07
81a08dea-bc2e-4697-b73f-cb4a7eb7a35b,2026-01-06T21:17:18,STR-027,SKU-10009,Bluetooth Speaker,2,43.21
228bc06f-edb3-4073-8d4c-45b1813d741c,2026-01-06T12:02:34,STR-030,SKU-10005,Leather Belt,4,28.92
fe357940-c0c1-447e-88e1-06fcc29e6db9,2026-01-06T18:54:37,STR-004,SKU-10009,Bluetooth Speaker,5,47.33
a386c45e-8e0b-4420-9122-86be25533b45,2026-01-06T03:51:51,STR-004,SKU-10004,Winter Jacket,5,145.55
9170651f-527f-4b49-8b28-f4e0f22d51c4,2026-01-06T00:53:53,STR-007,SKU-10008,Ceramic Mug,7,10.55
0b5238ca-8065-4e31-b34a-e0316136218f,2026-01-06T01:45:07,STR-025,SKU-10006,Sports Socks,5,7.54
ab544089-dde2-40c3-b113-6579a2841837,2026-01-06T23:04:22,STR-007,SKU-10001,Cotton T-Shirt,7,17.68
3416a856-c57a-4629-80c4-db6595401e2a,2026-01-06T00:30:10,STR-027,SKU-10015,Scented Candle,3,12.O0
fde61cea-e245-4276-ab76-9e8167ef74e8,2026-01-06T09:51:01,STR-011,SKU-10008,Ceramic Mug,8,11.01
61872573-7a56-4d08-9046-11d4e4bacd69,2026-01-06T09:27:34,STR-010,SKU-10007,Kitchen Towel Set,8,13.32
a03f3bbb-b030-4696-ba0b-94c2cf0cf57e,2026-01-06T17:24:03,STR-015,SKU-10002,Denim Jeans,4,49.65
eeaf818d-76d0-4ffa-b2b5-f219bbdc9cf9,2026-01-06T17:08:56,STR-011,SKU-10012,Desk Lamp,6,34.62
aa53915b-5c19-4c7f-99b7-8f0e05ad684e,2026-01-06T05:51:00,STR-001,SKU-10015,Scented Candle,3,13.22
914b9611-f189-4728-8e0d-33078b121b62,2026-01-06T18:49:18,STR-015,SKU-10010,Backpack,4,60.78
fc30fec1-714f-440f-8079-05e9b15d9c02,2026-01-06T13:45:34,STR-010,SKU-10012,Desk Lamp,4,39.40
c83ac333-4a0c-4afc-a286-013766063f9a,2026-01-06T19:54:39,STR-013,SKU-10004,Winter Jacket,2,122.46
e0c57e09-9c79-483c-88f6-da4720b25d27,2026-01-06T13:06:24,STR-008,SKU-10009,Bluetooth Speaker,6,41.16
8958712f-49fb-4967-9692-b3d6135e1e04,2026-01-06T23:57:34,STR-029,SKU-10012,Desk Lamp,1,36.02
8cb9becb-fee5-4a7b-b3ad-4cb398a763fd,2026-01-06T10:06:42,STR-005,SKU-10009,Bluetooth Speaker,5,35.02
a58c8af1-4d61-4e8a-a012-89ba2385e851,2026-01-06T13:09:43,STR-002,SKU-10006,Sports Socks,7,8.18
,2026-01-06T01:24:49,STR-003,SKU-10013,Water Bottle,6,18.00
dc62fc52-e29e-4d86-9b1d-fcf5d10f2590,2026-01-06T10:28:47,STR-003,SKU-10014,Throw Pillow,4,25.18
eba404b4-ff42-4a87-8e0e-03353b1fabcb,2026-01-06T07:15:43,STR-007,SKU-10004,Winter Jacket,6,139.38
22429aea-b47b-482d-82b6-90a2d6efe67a,2026-01-06T01:14:36,STR-010,SKU-10002,Denim Jeans,7,49.73
67f341ec-0a50-4753-9400-db9b6ab814bd,2026-01-06T14:25:43,STR-026,SKU-10008,Ceramic Mug,7,10.51
c38cd1b4-401d-4253-bd47-92d0f9806665,2026-01-06T03:56:20,STR-030,SKU-10015,Scented Candle,1,14.34
1e199aea-d6c0-438e-925c-75db6abf1b3f,2026-01-06T16:14:58,STR-017,SKU-10015,Scented Candle,6,14.43
6e7d910e-6cf8-4e8d-96e9-46b25bcc2bfe,2026-01-06T20:33:09,STR-029,SKU-10003,Running Shoes,3,104.71
83c6e7cd-f98f-4727-847e-dc59eba03f65,2026-01-06T15:07:47,STR-007,SKU-10011,Bed Sheet Set,4,82.67
b11e8040-7de5-4892-8c68-d38c568b5cf6,2026-01-06T21:37:45,STR-003,SKU-10014,Throw Pillow,3,24.76
ed267a08-81d7-4897-9e18-eaeb4f81a849,2026-01-06T01:05:51,STR-001,SKU-10012,Desk Lamp,3,35.22
b997b711-0282-4624-9574-e4e2433a190f,2026-01-06T09:43:12,STR-020,SKU-10013,Water Bottle,3,20.52
664dc821-342e-4e5c-997e-881629c74855,2026-01-06T05:31:51,STR-029,SKU-10001,Cotton T-Shirt,7,17.52
679c17f6-b30c-4cd6-82c9-b4275cfca835,2026-01-06T04:20:21,STR-001,SKU-10014,Throw Pillow,3,22.93
a576fa8b-f67b-4e4d-ae26-b6fde828d406,2026-01-06T08:23:06,STR-005,SKU-10006,Sports Socks,7,6.98
359069b4-bafa-47ec-beb0-0db9f09d6614,2026-01-06T17:37:40,STR-002,SKU-10010,Backpack,3,69.90
723871e0-d4eb-43c4-9ef3-1c8e7e77e1de,2026-01-06T04:19:30,STR-004,SKU-10012,Desk Lamp,8,36.44
5783dedb-5a75-4192-9a1d-6866eaa7ceab,2026-01-06T23:32:10,STR-001,SKU-10005,Leather Belt,1,21.64
7e826e4c-39f8-4d37-b62e-add42371bcdd,2026-01-06T10:10:58,STR-010,SKU-10011,Bed Sheet Set,6,72.31
1b615b18-ada7-4d49-abda-5db31959cefb,2026-01-06T19:13:39,STR-001,SKU-10013,Water Bottle,4,18.07
8de066b8-7c93-4430-a898-468ffb78443e,2026-01-06T16:50:44,STR-021,SKU-10009,Bluetooth Speaker,7,37.69
12a95a0c-48d2-4b7c-a72d-f80629c1a14d,2026-01-06T03:26:34,STR-028,SKU-10015,Scented Candle,6,14.86
3d70af46-4ce1-4da1-bada-e3a13dc61f70,2026-01-06T03:54:53,STR-028,SKU-10005,Leather Belt,1,23.55
d330245f-835e-44aa-9880-fedaba603033,2026-01-06T08:33:13,STR-004,SKU-10008,Ceramic Mug,8,9.76
621a95cd-a6a9-436a-bd32-a29f36467c29,2026-01-06T15:29:26,STR-009,SKU-10012,Desk Lamp,2,33.81
e4bb9b62-abd6-411f-9bdf-aa9275754a0d,2026-01-06T15:30:18,STR-030,SKU-10005,Leather Belt,5,25.44
47e56707-9b56-4b50-a81f-b35aae079b61,2026-01-06T23:31:46,STR-005,SKU-10002,Denim Jeans,3,58.60
20eacb22-3863-4176-b379-a4486b7adb55,2026-01-06T01:01:22,STR-016,SKU-10009,Bluetooth Speaker,8,46.08
778c208a-9565-4660-9c85-23906a028fda,2026-01-06T05:48:10,STR-020,SKU-10001,Cotton T-Shirt,7,13.99
6da05096-c73e-4d22-b74a-b99dfd9ff2de,2026-01-06T04:49:59,STR-002,SKU-10001,Cotton T-Shirt,6,13.08
59fc0e7c-2efd-4900-9a04-c1e94c59e9f5,2026-01-06T13:18:24,STR-004,SKU-10015,Scented Candle,7,12.49
1307359f-61f4-418f-af2f-11853f36c269,2026-01-06T03:26:38,STR-017,SKU-10008,Ceramic Mug,7,9.04
685e8c40-094e-4e73-9aef-83a1780e5950,2026-01-06T19:15:42,STR-006,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Running Shoes,3,95.05
eb85fdaa-79c2-4478-a422-1f3b9686591a,2026-01-06T16:24:38,STR-002,SKU-10012,Desk Lamp,3,29.83
6851b132-7985-4f4e-8765-e83c3a969974,2026-01-06T12:59:15,STR-024,SKU-10015,Scented Candle,8,12.74
1988b8d4-c4d5-43b1-bd24-fc62fc0342af,2026-01-06T07:53:00,STR-008,SKU-10001,Cotton T-Shirt,6,17.96
e1e49a5d-f28c-419d-b59c-d26b10fd975f,2026-01-06T14:50:58,STR-030,SKU-10011,Bed Sheet Set,7,79.37
b37457bc-de9f-4d6e-813b-8577e5b9df5a,2026-01-06T06:08:16,STR-028,SKU-10006,Sports Socks,7,8.17
3b52ed8a-1131-4806-8870-826e737ff340,2026-01-06T08:42:57,STR-014,SKU-10005,Leather Belt,7,25.62
