transaction_id,timestamp,store_id,sku,sku_name,quantity,price
07d0f9a3-572e-4c5a-9645-f10cccbb962b,2026-01-07T20:14:05,STR-018,SKU-10009,Bluetooth Speaker,2,42.52
732a3b23-caed-4f77-a9cd-71a532d308e7,2026-01-07T13:02:25,STR-003,SKU-10015,Scented Candle,8,15.28
58aaf76e-b419-4aa7-b765-e843b02f5767,2026-01-07T18:00:50,STR-029,SKU-10005,Leather Belt,1,25.90
b6c0fdcd-2c39-41f2-bbf2-00339b66d257,2026-01-07T23:30:31,STR-026,SKU-10005,Leather Belt,2,28.78
04177741-897f-4e64-bd75-b1e5e71da211,2026-01-07T06:52:38,STR-013,SKU-10012,Desk Lamp,7,34.95
ad9488a8-3b54-4639-bcd6-6981336d9f49,2026-01-07T11:16:25,STR-019,SKU-10014,Throw Pillow,1,23.73
05531f94-aaec-41eb-8e93-5c2cb70a0eb4,2026-01-07T22:12:54,STR-018,SKU-10011,Bed Sheet Set,4,82.68
72c0aad0-fc2d-4628-9285-a22e3f93f355,2026-01-07T22:16:56,STR-011,SKU-10012,Desk Lamp,2,33.47
fb85e78a-3e0d-4b82-9016-960947501e11,2026-01-07T09:07:32,STR-023,SKU-10006,Sports Socks,2,7.51
501081e1-d59b-427e-b902-c6f069450a0f,2026-01-07T17:08:04,STR-013,SKU-10005,Leather Belt,1,24.74
6c9b02e5-5e45-4954-9667-e5655fbc9441,2026-01-07T11:50:31,STR-020,SKU-10006,Sports Socks,2,7.89
065e4fa5-541f-45a8-a25d-d50728bf02c9,2026-01-07T01:37:00,STR-009,SKU-10003,Running Shoes,1,92.89
ff18b43c-c69f-4355-80eb-acc198eb432b,2026-01-07T16:51:24,STR-013,SKU-10013,Water Bottle,2,18.43
476f2351-7986-4405-98fd-8ccfab8dfc93,2026-01-07T09:38:02,STR-007,SKU-10001,Cotton T-Shirt,3,17.95
f511c0a1-4b1e-4fbc-9e80-8042b72d79c2,2026-01-07T05:52:29,STR-024,SKU-10005,Leather Belt,2,22.53
fb657647-a27e-44ae-9436-f7b35b42bc99,2026-01-07T13:52:09,STR-005,SKU-10010,Backpack,1,54.17
bdbb810b-a249-4e55-af61-6127bc0089ed,2026-01-07T02:18:54,STR-002,SKU-10006,Sports Socks,4,9.09
cc2336fa-1a29-46e2-9ec0-3ef8165cb344,2026-01-07T19:46:14,STR-022,SKU-10005,Leather Belt,6,21.24
dc7822ae-7548-4d21-89c9-624399c9b24c,2026-01-02T13:32:51,STR-025,SKU-10003,Running Shoes,10,18.47
d104cba2-4b51-4eb3-98c4-9b4e3e61201c,2026-01-07T15:14:59,STR-014,SKU-10008,Ceramic Mug,5,11.44
a754dc37-d445-4c31-b6c2-8ed6cf349fd3,2026-01-07T13:45:01,STR-009,SKU-10005,Leather Belt,3,22.26
c569a49a-7b47-4dca-97c1-f370e4888cdf,2026-01-07T17:10:41,STR-026,SKU-10011,Bed Sheet Set,7,69.45
e31a1210-dfc9-45ae-bcd0-a871d93a2930,2026-01-07T13:54:22,STR-027,SKU-10007,Kitchen Towel Set,8,13.03
5ebdb92c-ab3d-497b-bae9-56e3d005e00e,2026-01-07T22:49:58,STR-025,SKU-10009,Bluetooth Speaker,1,36.99
22e2d931-2518-4a00-9333-38a05af235ea,2026-01-07T20:40:36,STR-002,SKU-10006,Sports Socks,6,9.44
3a31ade2-2e5b-48ac-b915-f5130b5786c5,2026-01-07T14:05:12,STR-018,SKU-10012,Desk Lamp,7,34.72
a0fc7193-7df3-4f48-98aa-a223e2a39947,2026-01-07T22:22:54,STR-025,SKU-10001,Cotton T-Shirt,2,16.47
dc6319d4-51ac-425f-b054-f5b5904a9a37,2026-01-07T21:38:14,STR-004,SKU-10013,Water Bottle,7,18.78
b5e568e6-e2b7-4236-b3f1-9a22bc0fc69d,2026-01-07T21:19:57,STR-003,SKU-10013,Water Bottle,4,23.68
335f4496-750e-4e85-bd4b-d3423fb51c71,2026-01-07T06:37:43,STR-012,SKU-10007,Kitchen Towel Set,5,12.86
32a4ab35-158e-4d74-88d2-d5570694d3fe,2026-01-07T22:51:04,STR-018,SKU-10005,Leather Belt,4,21.67
d73812c3-232f-4aa1-85ab-e765a767e240,2026-01-07T00:00:58,STR-016,SKU-10008,Ceramic Mug,7,9.56
7d19131e-07ae-4630-a7ce-7f5e4d0a0ef3,2026-01-07T05:20:11,STR-027,SKU-10011,Bed Sheet Set,8,69.44
352b5596-0160-4a9f-86d0-d43b4bb33f6c,2026-01-07T05:23:06,STR-012,SKU-10013,Water Bottle,7,20.80
1354e42f-d0df-4439-98e5-12a98e624d2b,2026-01-07T23:40:50,STR-011,SKU-10002,Denim Jeans,7,54.63
10f881ac-986d-493c-b17a-6f94852a8414,2026-01-07T22:39:42,STR-003,SKU-10014,Throw Pillow,6,23.96
fa393387-6e2f-488c-8a3c-2bedc6def165,2026-01-07T03:53:29,STR-021,SKU-10005,Leather Belt,1,23.62
884f0b66-5404-4b7c-b7ae-59651d268d09,2026-01-07T15:30:38,STR-001,SKU-10002,Denim Jeans,6,53.62
e01b9dca-c651-4b32-87e5-3b79950f7e7b,2026-01-07T10:08:57,STR-006,SKU-10008,Ceramic Mug,4,9.51
1796bd96-21b2-4d2d-9213-a6e7bdb75d5b,2026-01-07T11:50:09,STR-018,SKU-10003,Running Shoes,3,99.72
8e291db6-cc84-4538-8319-f5beb5225436,2026-01-07T20:15:00,STR-005,SKU-10013,Water Bottle,2,20.78
f4efedb6-2e82-479c-bddf-df5d9abb45a8,2026-01-07T08:05:04,STR-021,SKU-10012,Desk Lamp,6,40.02
ffdafcb0-61ac-41f9-83ed-a1e962ed34c5,2026-01-07T11:33:57,STR-018,SKU-10002,Denim Jeans,7,43.94
921dcc03-151b-4fd3-aa8d-51ac291d132e,2026-01-07T03:23:18,STR-002,SKU-10005,Leather Belt,3,27.13
137eae87-a8cc-4ee0-8882-094f0bd2603c,2026-01-07T17:13:16,STR-028,SKU-10009,Bluetooth Speaker,8,43.16
44be4e1f-d7b0-42ec-9e1d-bc1e27ed3fe1,2026-01-07T16:19:41,STR-016,SKU-10009,Bluetooth Speaker,8,37.52
071ad8ff-16ee-4454-9f86-8ab9aed22239,2026-01-07T14:50:26,STR-013,SKU-10001,Cotton T-Shirt,3,12.86
aee45675-9d7f-4aaa-b902-e6f623f15b82,2026-01-07T16:43:05,STR-024,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bed Sheet Set,3,60.30
d2e7e07e-d8f3-4b36-b7d3-6e108642b7f4,2026-01-07T11:16:59,STR-004,SKU-10007,Kitchen Towel Set,1,12.37
0f74d9bc-4c9f-4921-8cce-02d3e70fa397,2026-01-07T18:36:19,STR-012,SKU-10007,Kitchen Towel Set,4,12.97
f17d17d6-b79e-40b4-a5b0-86e85a81be07,2026-01-07T03:44:07,STR-013,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Scented Candle,1,13.67
0dae65f4-c320-49df-9061-c2db7ce870c1,2026-01-07T03:23:23,STR-002,SKU-10005,Leather Belt,6,22.17
d2dd4204-6809-41b2-87cb-af2320c8656e,2026-01-07T15:40:55,STR-001,SKU-10010,Backpack,1,57.49
84ae54ee-13dc-4d4a-97d4-3858ee0c73c9,2026-01-07T11:55:19,STR-012,SKU-10002,Denim Jeans,7,46.87
52f98c24-307f-4432-abb4-e0b060692fc5,2026-01-07T04:10:50,STR-029,SKU-10012,Desk Lamp,8,35.98
b9f42293-9a5f-4689-aba9-d9d478649ac8,2026-01-07T03:23:58,STR-005,SKU-10006,Sports Socks,8,8.67
b991e612-6745-4e44-9b3f-cc51a8b04304,2026-01-07T09:45:02,STR-026,SKU-10014,Throw Pillow,1,24.45
6c637949-c544-42cf-8c75-9c08214226bc,2026-01-07T20:10:28,STR-007,SKU-10006,Sports Socks,7,7.34
e09d24d2-757d-4e7d-a979-e3d7b7b8727a,2026-01-07T09:14:38,STR-026,SKU-10005,Leather Belt,1,25.77
0917d369-0ed8-47cf-bee0-798d7a2d7936,2026-01-07T05:47:27,STR-016,SKU-10005,,6,22.51
f9d2f4a7-7c58-4c5e-8818-e166c3985df6,2026-01-07T04:22:21,STR-001,SKU-10006,Sports Socks,5,8.99
9197016a-c130-4bf8-876c-d8693afee619,2026-01-07T13:54:15,STR-016,SKU-10005,Leather Belt,7,23.51
5dc60b5a-d3fa-4d18-819b-4c507a62df7d,2026-01-07T02:08:40,STR-008,SKU-10002,Denim Jeans,6,48.14
73b44518-259a-41df-94e6-0ca640419a94,2026-01-07T14:52:22,STR-027,SKU-10006,Sports Socks,3,9.54
11e2dbe7-7d4c-4ee3-844b-984a7554fa9d,2026-01-07T02:53:29,STR-006,SKU-10001,Cotton T-Shirt,7,17.20
30eeaad3-1a2a-4d36-bed8-f56764e4797e,2026-01-07T06:05:11,STR-015,SKU-10005,Leather Belt,1,24.14
0d34975d-405b-4748-887a-653c278f32ef,2026-01-07T16:35:14,STR-005,SKU-10006,Sports Socks,2,8.74
2c197ca7-0f12-42d4-903e-6c8511f162d7,2026-01-07T06:28:38,STR-015,SKU-10001,Cotton T-Shirt,5,15.66
c721ee1b-040b-46a1-8113-d51ec3df8297,2026-01-07T09:04:12,STR-022,SKU-10008,,6,8.76
2a9b972e-673d-46ee-99ca-211f8de97b73,2026-01-07T19:25:01,STR-007,SKU-10010,Backpack,4,71.12
700cc34d-f40b-48c5-accd-c851ef007be9,2026-01-07T23:49:35,STR-021,SKU-10007,Kitchen Towel Set,6,11.22
51e3b5a5-7d42-4862-84bd-939f152a8b94,2026-01-07T12:00:13,STR-007,SKU-10015,Scented Candle,7,15.09
9aeef388-2b05-49ab-b5d8-e1079d99116d,2026-01-07T15:48:23,STR-009,SKU-10009,Bluetooth Speaker,7,37.70
f8985b29-dc35-4657-bb04-48967a689cbc,2026-01-07T08:04:00,STR-019,SKU-10001,Cotton T-Shirt,4,16.11
12d23c27-942a-43da-96e0-7690027ea819,2026-01-07T18:27:12,STR-013,SKU-10002,Denim Jeans,1,47.28
6b176c47-3c8e-4dbb-8466-4690b253be79,2026-01-07T12:08:30,STR-003,SKU-10007,,2,11.43
fc187b73-fe9a-43e8-9c9e-e18e3dcbfa70,2026-01-07T12:26:06,STR-013,SKU-10001,Cotton T-Shirt,7,12.86
f5f91e25-e273-4e7d-b770-f00168edb0e1,2026-01-07T18:23:28,STR-003,SKU-10002,Denim Jeans,8,58.20
0f8915d4-6999-45c4-9170-4b950cbce468,2026-01-07T04:12:05,STR-022,SKU-10003,Running Shoes,1,89.80
29916d5c-a572-4242-b8c9-93cbe74c94a9,2026-01-07T22:17:30,STR-006,SKU-10006,Sports Socks,7,9.48
884853d4-01c7-40f9-97c0-15dac6440ad0,2026-01-07T18:39:18,STR-028,SKU-10002,Denim Jeans,1,47.04
498d9ddb-1628-4d66-9295-fd56623fbd9d,2026-01-07T21:05:34,STR-005,SKU-10007,Kitchen Towel Set,1,12.33
753dd97a-f5f6-41cd-9120-8573675a1344,2026-01-07T10:40:46,STR-011,SKU-10015,Scented Candle,4,11.46
aef637a5-5e34-4858-9ca4-de2b226d8662,2026-01-07T12:49:43,STR-030,SKU-10003,Running Shoes,4,91.94
f6f4f602-c2f1-44bb-bebd-eebbf0d9fcc1,2026-01-07T19:11:14,STR-014,SKU-10003,Running Shoes,1,85.62
dcb855e1-637f-4e40-89e0-0affd19e5040,2026-01-07T17:31:28,STR-010,SKU-10015,Scented Candle,4,13.91
28a1d3ba-bc7a-4df1-aa76-805a21254f2b,2026-01-07T03:10:12,STR-015,SKU-10014,Throw Pillow,3,25.44
cf1b2942-5da2-499a-8a6b-45b1fbdb412d,2026-01-07T00:53:31,STR-018,SKU-10004,Winter Jacket,3,133.15
ae521d79-f102-4970-ad8a-cd94ee9c0721,2026-01-07T08:44:19,STR-006,SKU-10009,Bluetooth Speaker,5,44.74
2eecff21-f0fe-4c65-95a1-12d08b05b15d,2026-01-07T14:46:32,STR-017,SKU-10010,Backpack,7,68.52
497e9ef6-7829-4497-8218-cb6ea0272858,2026-01-07T00:23:44,STR-019,SKU-10011,Bed Sheet Set,8,66.60
c0a15136-92d0-4e51-a1e4-e31d8a0fb273,2026-01-07T12:57:00,STR-001,SKU-10012,Desk Lamp,6,38.21
df47a868-5a77-4669-9f97-83b62414655f,2026-01-07T07:09:37,STR-024,SKU-10003,Running Shoes,2,89.52
67478dc4-8056-45fb-abf0-2e0be1b73939,2026-01-07T15:57:29,STR-016,SKU-10007,Kitchen Towel Set,3,13.98
ac8182ef-c344-4b07-a74c-b6c21efbfcbc,2026-01-07T02:30:02,STR-026,SKU-10006,Sports Socks,3,7.73
f3469b95-61b4-4394-a607-88db505abec4,2026-01-07T14:50:08,STR-010,SKU-10006,Sports Socks,7,8.84
987820f7-f066-4377-87cf-10ad61f29d9f,2026-01-07T11:35:03,STR-018,SKU-10005,Leather Belt,2,23.75
d7b14cca-2f5a-482b-9b2a-e75a4fb10ebb,2026-01-07T03:16:24,STR-001,SKU-10003,Running Shoes,6,96.84
229d1f7c-8b38-4f4c-9fac-71636e3a80dd,2026-01-07T05:52:17,STR-013,SKU-10002,Denim Jeans,5,49.54
2d06797e-d1d4-478e-96e9-90e46dcb8e2c,2026-01-07T06:47:27,STR-023,SKU-10008,Ceramic Mug,2,10.43
907df3d9-d011-4249-966e-6245aec54d72,2026-01-07T09:37:27,STR-030,SKU-10001,Cotton T-Shirt,2,13.38
88e14033-fead-4e82-a9cb-9a962963b392,2026-01-07T19:25:09,STR-021,SKU-10010,Backpack,1,53.50
af5d7f80-531e-4a05-9af9-2229234f80a7,2026-01-07T19:18:16,STR-012,SKU-10007,Kitchen Towel Set,2,10.48
33bdca2b-9887-4479-90bf-ae1ed44204d7,2026-01-07T15:53:22,STR-022,SKU-10005,Leather Belt,3,24.16
4fb01832-f7e6-4fa7-b215-aacd58a4a54e,2026-01-07T05:54:55,STR-021,SKU-10001,Cotton T-Shirt,7,17.67
c9efade7-a57e-4167-b515-f1ecbca7d9bb,2026-01-07T18:25:26,STR-023,SKU-10015,Scented Candle,4,12.53
,2026-01-07T18:11:00,STR-024,SKU-10011,Bed Sheet Set,5,79.82
17ae01b9-91cf-44f0-8a01-fc3c83e64c89,2026-01-07T15:55:11,STR-013,SKU-10002,Denim Jeans,2,53.61
fe772f8e-509e-48a5-87f1-9a54ca73ebdf,2026-01-07T21:15:33,STR-027,SKU-10007,Kitchen Towel Set,3,11.88
cccf6c43-868e-423e-bcea-77c0c7934d67,2026-01-07T04:07:34,STR-001,SKU-10006,Sports Socks,8,7.39
34f9789d-2a92-41ef-b27c-7642781c5a57,2026-01-07T03:30:49,STR-029,SKU-10005,Leather Belt,2,29.74
1ed9452b-df9c-4df1-b55b-603fb69a03e3,2026-01-07T20:51:14,STR-021,SKU-10003,Running Shoes,8,88.98
37954015-0a56-4aa2-a271-348761afa59d,2026-01-07T22:01:40,STR-016,SKU-10009,Bluetooth Speaker,4,47.66
a2f639af-183f-4e3b-b39c-5ebb5993f1c5,2026-01-07T13:16:29,STR-007,SKU-10014,Throw Pillow,4,25.66
5407c08c-0079-4bf1-a5c2-2e187ec7410b,2026-01-07T09:08:57,STR-006,SKU-10003,Running Shoes,1,81.04
d5f8842c-ebd7-4afd-bb5a-eb156164a021,2026-01-07T22:35:52,STR-021,SKU-10001,Cotton T-Shirt,5,14.57
b1aa5cac-d996-48a1-9f6a-84112a395358,2026-01-07T07:00:50,STR-018,SKU-10010,Backpack,7,51.20
6e275f9e-6b6d-43f2-bb10-f5849d801030,2026-01-07T21:43:11,STR-004,SKU-10001,Cotton T-Shirt,4,14.10
81daf7a3-8eba-415e-8d04-1563c4895257,2026-01-07T14:32:06,STR-002,SKU-10014,Throw Pillow,6,22.58
139e4d14-8380-4021-9473-0798dbd38d76,2026-01-07T09:23:37,STR-030,SKU-10001,Cotton T-Shirt,1,14.26
46c010d0-0256-4107-9e8a-2712de669046,2026-01-01T11:15:15,STR-017,SKU-10013,Water Bottle,9,37.45
63729603-4240-457e-8c1e-6a17883e906d,2026-01-07T00:02:12,STR-028,SKU-10009,Bluetooth Speaker,1,34.09
8aa9f310-c11c-4908-9487-95b6a6e213ea,2026-01-07T02:06:00,STR-021,SKU-10008,Ceramic Mug,2,11.41
69e9dfac-6194-41f1-aeca-3223255fc859,2026-01-07T03:59:31,STR-025,SKU-10002,Denim Jeans,2,47.81
322f7236-e7ef-40e8-869b-901a00eeac54,2026-01-07T20:58:00,STR-022,SKU-10001,Cotton T-Shirt,3,15.37
983f6a91-586b-4cb9-9cc5-3b650aa41dee,2026-01-07T22:31:13,STR-023,SKU-10010,Backpack,7,58.86
0ffdb9f9-3046-462c-8102-f851b4c1e100,2026-01-07T17:53:42,STR-012,SKU-10004,Winter Jacket,8,127.01
828a7597-2b46-4f33-bf7a-afd2c0939bee,2026-01-07T11:54:08,STR-007,SKU-10014,Throw Pillow,7,22.08
27a1902d-b6d1-4956-9a6f-08aa3c043e7e,2026-01-07T08:08:48,STR-003,SKU-10002,Denim Jeans,8,50.90
1182220d-9fc9-44f7-98b4-0769ab32c8ee,2026-01-07T23:54:11,STR-011,SKU-10010,Backpack,7,52.69
91849fa6-00f5-431d-8716-844f0c89a9f2,2026-01-07T07:32:28,STR-018,SKU-10009,Bluetooth Speaker,1,36.61
549a20d3-3533-4184-ae42-df0683c42c9d,2026-01-07T08:37:53,STR-017,SKU-10006,Sports Socks,4,7.09
09b4fff1-1f7f-4f3c-950d-0192f6422713,2026-01-07T18:39:17,STR-008,SKU-10013,Water Bottle,1,20.30
3112cec1-3794-4132-80ca-4b923db54f26,2026-01-07T12:49:59,STR-019,SKU-10005,Leather Belt,7,29.85
09166289-037b-472d-bf7b-1d48d64b2043,2026-01-07T08:45:47,STR-009,SKU-10013,Water Bottle,5,23.87
b3d66066-ca78-491a-97ff-56317babdca0,2026-01-07T20:09:13,STR-008,SKU-10007,Kitchen Towel Set,8,12.52
88cd3b9e-0703-4710-961b-cc4a11f89779,2026-01-07T09:45:43,STR-019,SKU-10009,Bluetooth Speaker,7,45.10
9b8dceb1-850b-4df7-81ae-69ef4e7f48f9,2026-01-07T03:37:33,STR-010,SKU-10015,Scented Candle,1,11.61
e4496fd2-1c15-4dd8-95b1-647fd43dab36,2026-01-07T22:34:47,STR-029,SKU-10012,Desk Lamp,2,31.16
2d75a049-2818-4c61-aa74-99b6c076d510,2026-01-07T04:51:07,STR-027,SKU-10001,Cotton T-Shirt,6,14.83
e50ddeeb-2d0b-4fa4-aa5b-a3a8024f653e,2026-01-07T03:02:17,STR-013,SKU-10005,Leather Belt,5,23.44
45407589-623f-4b7b-a3a4-c65b678364f2,2026-01-07T11:11:53,STR-004,SKU-10007,Kitchen Towel Set,2,14.21
cf7a85a6-4566-4fe3-b0f4-2da75ddf38ab,2026-01-07T19:26:33,STR-019,SKU-10010,Backpack,6,61.12
f15b9e4b-f1cd-418f-b19c-cbfb8baff567,2026-01-07T14:48:11,STR-027,SKU-10008,Ceramic Mug,5,9.66
6abe60d4-deb5-4e24-920d-195c9993a6bc,2026-01-07T11:31:59,STR-011,SKU-10004,Winter Jacket,8,137.08
a66f8a3f-9360-41ba-b0b8-8129a88b2f64,2026-01-07T08:39:57,STR-025,SKU-10011,Bed Sheet Set,4,69.53
3176b581-6618-4b77-9bc2-55f6e0175f8f,2026-01-07T12:38:56,STR-024,SKU-10003,Running Shoes,6,103.25
695abbe1-6441-4f48-b00d-7884182b4c5b,2026-01-07T04:05:23,STR-017,SKU-10004,Winter Jacket,7,127.64
45e55cf3-e9f0-4f74-a0e2-1314b496946c,2026-01-07T18:40:06,STR-002,SKU-10003,Running Shoes,1,86.88
cc60874d-563e-40bc-a1af-1a012a22c3b6,2026-01-07T21:17:22,STR-013,SKU-10005,Leather Belt,8,24.42
daf1c7f0-192c-4ab7-9fa3-68e126b91d3e,2026-01-07T02:50:09,STR-030,SKU-10015,Scented Candle,1,13.48
c559df91-6263-4969-a72a-1a5641160a0a,2026-01-07T20:45:17,STR-020,SKU-10014,Throw Pillow,2,22.41
1a6c3b65-80ec-4e83-9ec5-473d54975500,2026-01-07T06:08:31,STR-018,SKU-10002,Denim Jeans,5,53.13
dc9e0b34-e016-4713-9a87-9339c76f1ef2,2026-01-07T05:15:07,STR-021,SKU-10004,Winter Jacket,1,131.58
8916e141-34e6-4b42-a001-9d21b88f1e39,2026-01-07T11:01:09,STR-013,SKU-10001,Cotton T-Shirt,7,15.96
9fd7bf2a-3a1d-45a3-856e-ff7a2c91798c,2026-01-07T04:44:02,STR-026,SKU-10001,Cotton T-Shirt,1,15.45
31f42d76-8d18-4dda-a6b4-0f58043d3301,2026-01-07T17:54:57,STR-003,SKU-10001,Cotton T-Shirt,7,14.27
78ca4af2-c9e1-4d07-a9a5-37fb3970a711,2026-01-07T21:36:58,STR-025,SKU-10012,Desk Lamp,2,35.46
6ffdb204-8feb-4d88-adf8-1c033a8ebf9d,2026-01-07T21:52:17,STR-012,SKU-10004,Winter Jacket,8,133.30
40961dfe-ec27-427b-ae4a-2f7a8b1a1ea9,2026-01-07T07:52:40,STR-024,SKU-10004,Winter Jacket,6,111.04
de85686f-5aa3-41ed-9136-4482eaddb2a6,2026-01-07T23:59:58,STR-007,SKU-10007,Kitchen Towel Set,6,11.69
78e9462e-e815-4f4a-b0c3-82a27332d7bf,2026-01-07T10:58:26,STR-020,SKU-10002,Denim Jeans,2,44.06
f4191739-a0df-45b0-90d1-17e4e5d8c147,2026-01-07T13:04:13,STR-005,SKU-10007,Kitchen Towel Set,3,11.32
ea734dbe-7999-4295-b1e4-0a19114e63b7,2026-01-07T12:26:56,STR-028,SKU-10013,Water Bottle,6,20.51
2ba4ce4d-025e-4179-9a94-2664397c1c07,2026-01-07T23:07:37,STR-027,SKU-10013,Water Bottle,2,23.18
b781df02-750c-44ed-8d23-fbdd7005573e,2026-01-07T20:06:50,STR-022,SKU-10006,Sports Socks,8,7.00
04074350-6ad6-458c-8088-42b4331d0af6,2026-01-07T17:37:42,STR-012,SKU-10005,Leather Belt,8,21.57
b9f76a0a-a06a-4b90-9aa4-8eadf333f4fd,2026-01-07T19:00:47,STR-029,SKU-10014,Throw Pillow,2,24.95
4ca3dd84-bf8f-44e8-bc6c-223a41d40090,2026-01-03T23:55:58,STR-001,SKU-10015,Scented Candle,3,23.33
ba337f8f-8e87-465f-9118-36227f60cc7b,2026-01-07T18:04:36,STR-024,SKU-10009,Bluetooth Speaker,7,34.58
2f93c3fc-d549-4c94-8381-286e4667832b,2026-01-07T07:30:18,STR-028,SKU-10003,Running Shoes,4,86.00
8b05d155-45f0-4291-82bd-e0695010d668,2026-01-07T13:36:50,STR-006,SKU-10007,Kitchen Towel Set,1,11.06
cfcc0d5e-5d48-4af3-8b27-a9cd64eb0db4,2026-01-07T05:27:25,STR-008,SKU-10013,Water Bottle,7,17.90
7042ed0c-7777-4379-b173-6920074640e3,2026-01-07T06:01:02,STR-010,SKU-10015,Scented Candle,2,14.19
97baf05d-d2f4-4066-928d-99c22bc04cae,2026-01-07T12:36:44,STR-011,SKU-10010,Backpack,1,53.96
e45d9ac5-cbe1-4d6d-89f2-9acc9794adc4,2026-01-07T10:32:06,STR-014,SKU-10012,Desk Lamp,2,39.01
79bea4b2-d105-4b23-a8cf-221ab0e66ea7,2026-01-07T18:00:23,STR-022,SKU-10007,Kitchen Towel Set,7,13.91
d12a9fb2-7735-4296-852e-190e46a99279,2026-01-07T18:16:01,STR-010,SKU-10015,Scented Candle,5,12.90
a5ec1416-9a6f-4edc-91f8-7b352abd6dfd,2026-01-07T22:51:43,STR-001,SKU-10008,Ceramic Mug,8,11.70
ff399b32-34cd-4c45-a1f4-39f6b47c3808,2026-01-07T00:00:42,STR-030,SKU-10002,Denim Jeans,5,50.96
ae6457e3-f07e-422e-84aa-8bd57a1f9ca7,2026-01-07T04:13:00,STR-012,SKU-10008,Ceramic Mug,6,8.95
30bc506c-84ac-4a62-82ae-aa2fbe4846d3,2026-01-07T04:53:06,STR-029,SKU-10004,Winter Jacket,1,115.38
89362899-8c55-4d40-bd4d-5f1d876d4781,2026-01-07T05:25:18,STR-028,SKU-10002,Denim Jeans,4,59.25
c4270ac0-6085-4be3-b8bd-1a76637a7522,2026-01-07T14:27:41,STR-029,SKU-10009,Bluetooth Speaker,7,43.35
adce883a-d843-47e5-b1fc-5f38063cd1c3,2026-01-07T12:39:13,STR-005,SKU-10009,Bluetooth Speaker,7,34.28
4e8b45d7-d043-41ed-a057-f881d437bcb7,2026-01-07T11:51:02,STR-010,SKU-10010,Backpack,8,67.54
6c43b1e7-c776-4dba-843b-d2fc82246f15,2026-01-07T15:21:57,STR-006,SKU-10007,,7,12.82
a819d054-c0c7-4f76-999f-f1a5f70f23e1,2026-01-07T01:01:58,STR-023,SKU-10007,Kitchen Towel Set,8,13.55
1a7f3baf-9dca-4ee1-a591-259a62831231,2026-01-07T09:06:21,STR-001,SKU-10009,Bluetooth Speaker,5,42.68
6ae1fdd6-0349-4d9a-8fb6-94fb8e1a8411,2026-01-07T07:14:44,STR-003,SKU-10013,Water Bottle,4,17.62
cdd9e522-feed-4b56-93a9-9a42206f2794,2026-01-07T15:33:21,STR-015,SKU-10014,Throw Pillow,4,26.57
a1fc868a-a426-4273-ad35-a480c139d6f5,2026-01-07T00:26:09,STR-007,SKU-10003,Running Shoes,7,104.38
e4119145-4538-4490-81d1-3ec1900407da,2026-01-07T23:14:03,STR-030,SKU-10007,Kitchen Towel Set,5,13.17
abb567b5-7053-4014-a9e9-a15b099f8e72,2026-01-07T22:22:15,STR-003,SKU-10001,Cotton T-Shirt,1,14.99
d871bd16-5d73-4657-a45f-5cfdeae93d08,2026-01-07T04:19:04,STR-022,SKU-10013,Water Bottle,2,22.82
846fa066-34da-435d-98ad-0855ed450626,2026-01-07T21:15:16,STR-015,SKU-10010,Backpack,5,69.53
8b789c0b-42b6-46da-9473-b0c22cadcd47,2026-01-07T01:29:51,STR-028,SKU-10015,Scented Candle,7,13.70
392c431a-d05d-4ce8-982f-15f4d8d5b70f,2026-01-07T22:08:48,STR-004,SKU-10005,Leather Belt,5,24.43
fe859a8c-3188-4f99-b756-c8f2b3c1c6bf,2026-01-07T22:15:36,STR-028,SKU-10008,Ceramic Mug,6,10.44
d4013c24-bc5f-44ee-a617-782e77f74297,2026-01-07T16:56:19,STR-028,SKU-10009,Bluetooth Speaker,6,35.67
cbaf83ab-9c93-4506-961f-ce1c777299d1,2026-01-07T20:32:14,STR-021,SKU-10010,Backpack,5,69.41
547bbf32-61fb-4ca6-ab27-0fc2cbe5750a,2026-01-07T18:03:52,STR-003,SKU-10004,Winter Jacket,8,146.89
fd67b50e-e6a0-492e-bddf-2a88fa037f1c,2026-01-07T12:18:24,STR-004,SKU-10014,Throw Pillow,5,27.38
12e2cf65-606e-40d5-937a-aea391273c9f,2026-01-07T23:42:51,STR-020,SKU-10012,Desk Lamp,3,35.49
5f068cdf-c2a7-4e18-a431-a7bd08d9a525,2026-01-07T01:57:48,STR-026,SKU-10015,Scented Candle,2,14.59
a8a2512e-36ad-40b2-b265-8c09ade2f186,2026-01-07T02:56:12,STR-021,SKU-10001,Cotton T-Shirt,1,13.06
352608d7-160f-4a91-994b-c313859dc97e,2026-01-07T05:57:38,STR-019,SKU-10007,Kitchen Towel Set,2,10.66
5cc62ccc-1d97-411d-b87c-093340889d26,2026-01-07T15:27:22,STR-022,SKU-10007,Kitchen Towel Set,8,13.62
224ba8a8-9af0-4ef7-9b37-4220b6661291,2026-01-07T11:26:07,STR-021,SKU-10008,Ceramic Mug,7,9.86
