transaction_id,timestamp,store_id,sku,sku_name,quantity,price
e5386338-02c1-40c4-821d-2b4e8c38a2bd,2026-01-05T23:28:44,STR-030,SKU-10010,Backpack,4,66.87
ed87812d-e6c6-46ee-ba73-19070621fcf0,2026-01-05T12:55:36,STR-013,SKU-10011,Bed Sheet Set,4,78.93
addf6809-5138-45aa-9e83-631e1091d63f,2026-01-05T17:32:10,STR-009,SKU-10001,Cotton T-Shirt,7,16.79
7688a6ef-54ea-497d-880f-759f92a57fa2,2026-01-05T04:25:53,STR-009,SKU-10015,Scented Candle,6,15.42
246d4e4b-c566-4d46-bab0-07a28cc7698b,2026-01-05T19:11:12,STR-002,SKU-10002,Denim Jeans,7,53.04
9028e2ee-a216-4ee8-a82c-c9587a195e22,2026-01-05T13:15:38,STR-024,SKU-10006,Sports Socks,7,8.68
d5ac0730-5ed6-4e19-ae51-a6e3008a050a,2026-01-03T13:18:11,STR-025,SKU-10013,Water Bottle,9,29.92
0945e915-80c4-48eb-9346-16ca2bec9303,2026-01-05T11:08:08,STR-004,SKU-10002,Denim Jeans,2,57.28
cb0a5bb2-c6dc-436d-94b6-71861e03402b,2026-01-05T04:44:36,STR-018,SKU-10014,Throw Pillow,5,22.68
50f2c626-402f-4e85-872d-1f69cbb9aaa9,2026-01-05T12:17:39,STR-022,SKU-10001,Cotton T-Shirt,7,15.52
30dae448-e605-4cf8-b4b8-9a8648c9e6df,2026-01-05T07:02:33,STR-015,SKU-10009,Bluetooth Speaker,1,42.54
715036ba-a308-4940-9b30-17762b5fd5be,2026-01-05T07:47:17,STR-011,SKU-10014,Throw Pillow,1,23.34
3ed214ff-e7f1-4893-a8d1-4849731d8a4f,2026-01-05T04:18:33,STR-003,SKU-10008,Ceramic Mug,8,10.88
723761bb-87fa-41a9-836c-2fcc75196fe0,2026-01-05T12:06:11,STR-011,SKU-10003,Running Shoes,8,88.87
a11bf867-59ea-493b-8c6c-665ca56de6fd,2026-01-05T09:44:49,STR-014,SKU-10015,Scented Candle,2,11.58
071876cb-72ae-4e42-a42d-d602fb2dd349,2026-01-05T02:06:57,STR-029,SKU-10009,Bluetooth Speaker,2,36.56
d0ca562b-33c4-4f09-bd59-41998844cee6,2026-01-05T03:59:33,STR-010,SKU-10003,Running Shoes,1,83.59
dff1fb81-b12b-44e7-a970-248dad5657de,2026-01-05T11:22:20,STR-023,SKU-10004,Winter Jacket,6,127.99
c94b0fbe-2404-4dfc-8cd1-0e84fe1792b0,2026-01-05T00:31:54,STR-016,SKU-10013,Water Bottle,2,18.09
93a771d7-3281-45d5-b308-15919ba02107,2026-01-05T15:49:39,STR-003,SKU-10007,Kitchen Towel Set,3,10.46
748a739d-be5b-4b44-a6f8-1df41f0a3949,2026-01-05T14:07:39,STR-027,SKU-10005,Leather Belt,6,26.68
f93fce89-50ac-4949-8071-6d7a559a3db3,2026-01-05T20:37:36,STR-025,SKU-10004,Winter Jacket,8,133.08
d86ac71a-bc50-4d6a-b361-332a13d8a7f2,2026-01-05T04:41:05,STR-019,SKU-10001,Cotton T-Shirt,4,16.77
9ba113cc-80ed-4016-884d-1d47b2ba09f2,2026-01-05T01:06:48,STR-008,SKU-10010,Backpack,3,56.21
bac56294-f1c0-43c5-92af-f10e743724e0,2026-01-05T02:24:15,STR-023,SKU-10001,Cotton T-Shirt,5,12.O0
5bdfa5c9-1634-43eb-88af-95fbe6f65579,2026-01-05T12:52:27,STR-023,SKU-10002,Denim Jeans,3,57.07
8e233381-3a46-4c36-b542-a7bb191ef90a,2026-01-05T14:14:40,STR-016,SKU-10003,Running Shoes,4,92.82
d124d13b-1df0-4929-bcf1-c417928063c6,2026-01-05T14:33:42,STR-021,SKU-10006,Sports Socks,3,6.81
712b7305-0477-42bb-9b6d-b3cfcd82162e,2026-01-05T19:46:23,STR-003,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Ceramic Mug,3,9.14
4d74ed85-e389-4bac-ba95-aec7675b513f,2026-01-05T18:26:23,STR-016,SKU-10010,Backpack,2,71.06
16d3ad7f-2b00-48ad-a495-71287c5f623d,2026-01-05T21:42:15,STR-003,SKU-10012,Desk Lamp,7,41.56
e3077c90-1749-40bd-882c-f53c45707431,2026-01-05T14:25:24,STR-016,SKU-10011,Bed Sheet Set,7,82.22
732ed19e-018e-4860-a9a0-33b96da10602,2026-01-05T06:01:15,STR-022,SKU-10015,Scented Candle,8,14.20
e919d79e-de9c-4471-996f-da74217cfa23,2026-01-05T04:28:58,STR-010,SKU-10010,Backpack,8,60.68
30b1c052-8523-4c66-8285-5f973875cb62,2026-01-05T00:02:53,STR-006,SKU-10013,Water Bottle,6,19.39
056d4f19-38f3-4592-aa4e-dc108dc02091,2026-01-05T12:53:49,STR-007,SKU-10010,Backpack,1,60.31
bdbc02c0-e093-4340-b7f9-a71ae4c47160,2026-01-05T03:25:17,STR-010,SKU-10002,Denim Jeans,5,12.O0
7732addb-b453-402e-8964-d73996821ceb,2026-01-05T13:28:22,STR-024,SKU-10001,Cotton T-Shirt,2,14.91
06b66d38-fb38-4bd8-ba38-e29a7e381d9e,2026-01-05T13:19:11,STR-016,SKU-10009,Bluetooth Speaker,6,43.09
331a874d-36b6-4236-a8b5-438682f7e209,2026-01-05T03:50:10,STR-020,SKU-10006,Sports Socks,4,12.O0
63638dcc-5d32-4612-b55c-23cfdc3ee0fa,2026-01-05T18:31:11,STR-027,SKU-10007,Kitchen Towel Set,5,11.17
4d40b8ce-a2fa-4fd8-8297-48dbfae552ce,2026-01-05T09:00:14,STR-026,SKU-10001,Cotton T-Shirt,1,16.86
9f0fe64b-a998-49fd-b3c1-91f7fdda1e42,2026-01-03T05:35:49,STR-002,SKU-10008,Ceramic Mug,4,17.03
d9f6a03c-8290-44d4-9e72-7e26c4668b97,2026-01-05T00:28:58,STR-026,SKU-10011,Bed Sheet Set,5,61.92
8b640d7a-2f45-4b08-a987-80a2b72789e8,2026-01-05T05:19:49,STR-015,SKU-10004,Winter Jacket,8,145.05
9f2a035d-476a-4211-995c-691cfdf4d6da,2026-01-05T00:47:45,STR-021,SKU-10009,Bluetooth Speaker,7,39.02
10bc9c6d-80fe-4529-8cce-2c91f43bddf4,2026-01-05T08:35:29,STR-021,SKU-10008,Ceramic Mug,3,9.95
3c6179de-9b6b-4cf9-8537-f4cce1c0d7dd,2026-01-05T22:32:44,STR-006,SKU-10001,Cotton T-Shirt,5,14.52
a8c6e681-c3bf-49d8-a16f-5a2c1be997a4,2026-01-05T20:45:34,STR-018,SKU-10004,Winter Jacket,2,148.35
d72ce4c8-9edf-4c53-9b8b-8fd54d1727d3,2026-01-05T04:48:53,STR-008,SKU-10011,Bed Sheet Set,4,75.53
ba764387-1fb5-4a31-8b8f-76e351e47979,2026-01-05T21:42:41,STR-027,SKU-10008,Ceramic Mug,5,11.75
fe505641-1485-47cb-843c-a6529949fad6,2026-01-05T05:51:39,STR-027,SKU-10008,Ceramic Mug,3,8.61
587aea14-1899-4b45-a81e-617db594b06d,2026-01-05T20:50:04,STR-030,SKU-10002,Denim Jeans,4,43.71
1d2ca2e6-7770-4579-bb9e-00a4eb0997a3,2026-01-05T20:44:01,STR-011,SKU-10004,Winter Jacket,2,110.91
fb3003c7-8ca8-4a03-9382-b4df7f29c8e1,2026-01-05T22:22:34,STR-016,SKU-10008,Ceramic Mug,6,10.34
495d5128-02e7-4b1b-abef-1106680b8872,2026-01-05T09:23:27,STR-021,SKU-10006,Sports Socks,4,7.23
654abded-2aa8-4855-8788-f57c34e0d262,2026-01-05T16:34:14,STR-025,SKU-10010,Backpack,3,67.58
560ba494-011f-4e21-87e7-da08543e8ee2,2026-01-05T05:01:48,STR-010,SKU-10003,Running Shoes,7,92.45
e8833409-823b-438d-8ecb-ea8e7059a549,2026-01-05T14:43:54,STR-011,SKU-10011,Bed Sheet Set,7,68.32
5d70de1b-20ba-4bdd-96a7-253b1a2ca2d6,2026-01-05T09:59:22,STR-020,SKU-10015,Scented Candle,6,14.52
e7397dde-8d77-41ad-a16d-4a3f16c7408d,2026-01-05T15:53:43,STR-016,SKU-10013,Water Bottle,7,19.72
fd89d363-9303-497a-adc7-8379ac7733d6,2026-01-05T18:30:18,STR-023,SKU-10008,Ceramic Mug,5,9.50
deebb4ad-18d8-4f09-a217-46b44caf85fc,2026-01-05T13:13:07,STR-029,SKU-10004,Winter Jacket,3,122.57
46e425c7-0eed-4e6a-bf15-c2f338415564,2026-01-05T03:48:34,STR-029,SKU-10012,Desk Lamp,2,33.12
e8f1cddb-5fc9-467a-8e74-855017e4e2cc,2026-01-05T07:44:26,STR-025,SKU-10010,Backpack,8,60.06
02e23864-4461-4788-b23f-660b12740fd7,2026-01-05T21:22:42,STR-002,SKU-10008,Ceramic Mug,6,8.91
dd48ec5d-3602-4964-9ad7-1072e711fdeb,2026-01-05T23:35:54,STR-026,SKU-10001,Cotton T-Shirt,4,15.49
9de248be-354e-4577-937a-8a229f7a7d70,2026-01-05T23:51:07,STR-012,SKU-10010,Backpack,5,61.75
e5ef9532-0d4e-46d4-bfe0-8d5503b17ca1,2026-01-05T05:01:28,STR-018,SKU-10004,Winter Jacket,6,147.18
ee6aa732-1cfe-4b01-94a1-9bef45fe24ab,2026-01-05T11:49:32,STR-030,SKU-10007,Kitchen Towel Set,4,13.57
b87f0530-b0e4-464f-81b6-21ef39028f57,2026-01-05T08:24:20,STR-029,SKU-10010,Backpack,8,51.72
d5069150-e236-4fc7-ab96-2c1c0a9c2998,2026-01-05T01:38:35,STR-026,SKU-10015,Scented Candle,5,12.06
96560a53-acc1-452f-a661-f95310857266,2026-01-05T13:54:22,STR-024,SKU-10014,Throw Pillow,7,26.74
97c9bd67-9a98-418d-ac9e-1377cd087070,2026-01-05T23:16:23,STR-006,SKU-10002,Denim Jeans,1,47.37
eb8d8b3c-2ca4-45a7-8074-f8cdcdc23d50,2026-01-05T07:05:43,STR-013,SKU-10002,Denim Jeans,3,54.75
4f340b43-070e-4f69-add9-6c333b9daf95,2026-01-05T10:06:53,STR-029,SKU-10009,Bluetooth Speaker,1,39.15
48265b36-a7e5-46fd-b687-d3cf3768757f,2026-01-05T13:25:51,STR-024,SKU-10007,Kitchen Towel Set,6,12.35
c5d3b84c-cfa4-4f4b-92a7-4c1d3e644d8d,2026-01-05T22:27:20,STR-001,SKU-10014,Throw Pillow,4,21.55
c16da3ab-3aad-4585-8df2-1bb1c801d48e,2026-01-05T11:22:47,STR-018,SKU-10005,Leather Belt,4,12.O0
ec19850c-d9ec-4db3-aa9b-7258493b18f1,2026-01-05T05:49:16,STR-010,SKU-10008,Ceramic Mug,1,8.56
c702f056-1354-4241-8d3a-c096d2f5d27b,2026-01-05T00:20:53,STR-001,SKU-10015,Scented Candle,7,12.29
7190b8ac-1626-4c34-bf8d-eab570f4580c,2026-01-05T18:53:42,STR-008,SKU-10007,Kitchen Towel Set,8,14.13
23e3f00a-4b71-4d64-8f94-048f98378763,2026-01-05T09:09:09,STR-014,SKU-10015,Scented Candle,8,11.21
68d30867-5d41-4789-b6a0-6b7909fb4d1a,2026-01-05T20:56:47,STR-014,SKU-10013,Water Bottle,1,17.16
14612c5a-ef5e-4e87-adc1-a28f2e801c6c,2026-01-05T18:39:57,STR-026,SKU-10003,Running Shoes,1,82.86
f9159b0f-fa1a-47c6-b8b8-885e13708776,2026-01-05T13:40:12,STR-028,SKU-10014,Throw Pillow,6,22.83
61a0f42d-0822-4e45-9dfc-54ad48e51a50,2026-01-05T23:37:22,STR-011,SKU-10012,Desk Lamp,2,36.87
8f4591b3-d989-4a10-8fbf-554bda288d44,2026-01-05T17:10:09,STR-025,SKU-10004,Winter Jacket,7,145.00
100ec08c-bacb-499d-b97d-7111b9887880,2026-01-05T05:18:39,STR-023,SKU-10002,Denim Jeans,5,49.10
f846b2c2-cec4-4afc-bf8d-9cb439c4e561,2026-01-05T02:19:39,STR-006,SKU-10014,Throw Pillow,3,20.25
a3d3ab0f-5fe3-4c56-a4bd-14a00baf1f5f,2026-01-05T13:02:28,STR-007,SKU-10008,Ceramic Mug,2,8.94
08cd5288-89fc-429f-a337-dca7be82052c,2026-01-05T01:23:14,STR-018,SKU-10012,Desk Lamp,1,33.83
25bdbe56-56a5-4fd1-a0ef-8e8b36dcd3b9,2026-01-05T09:24:02,STR-019,SKU-10015,Scented Candle,1,13.47
231fe251-e8fd-4d23-a3c7-1b1c23f86766,2026-01-05T19:10:54,STR-009,SKU-10002,Denim Jeans,1,43.12
6bbefeee-c098-4f69-a46a-ec448ee97a60,2026-01-05T19:06:33,STR-010,SKU-10002,Denim Jeans,7,58.98
790a0d7f-f01e-436d-9fd1-1d1184a5cb9b,2026-01-05T03:48:02,STR-009,SKU-10002,Denim Jeans,7,54.00
2b61a885-1a5c-49b4-a59b-f3bc187271c7,2026-01-05T01:11:18,STR-024,SKU-10002,Denim Jeans,4,58.11
34b49cfd-a193-416e-879c-5fb04124d3d1,2026-01-05T18:33:39,STR-007,SKU-10006,Sports Socks,7,6.81
2b77dafd-c7e7-49c5-9d19-476ef59dad33,2026-01-05T11:37:57,STR-026,SKU-10009,Bluetooth Speaker,8,47.23
e5061e54-1371-497a-98d9-4cab5ce177c8,2026-01-05T20:41:50,STR-026,SKU-10011,Bed Sheet Set,7,64.66
ed4e63be-76a0-4c8f-b3f8-20906a92c90e,2026-01-05T00:40:32,STR-023,SKU-10004,Winter Jacket,7,124.86
de18575a-be2f-4857-80f6-b493f06aa045,2026-01-05T22:32:57,STR-003,SKU-10002,Denim Jeans,4,52.56
7d65201b-f8df-46a3-b76d-659a8e19c4d8,2026-01-05T05:32:13,STR-027,SKU-10004,Winter Jacket,4,113.35
22a042aa-70d8-4c51-9124-223b500743d3,2026-01-05T01:14:27,STR-027,SKU-10001,Cotton T-Shirt,4,15.32
0e45808f-d20b-49cb-bdf4-a746792a70f4,2026-01-05T09:01:03,STR-010,SKU-10003,Running Shoes,1,99.30
dd475139-7fb0-4a7c-93e4-0bfcc2c90911,2026-01-05T21:50:01,STR-027,SKU-10001,Cotton T-Shirt,2,14.96
4b3b834c-2f15-4dae-a78a-c4812a584e51,2026-01-05T08:26:34,STR-003,SKU-10014,Throw Pillow,3,25.93
0206e860-9969-469d-8ceb-0395ce3eff03,2026-01-05T03:11:30,STR-023,SKU-10007,Kitchen Towel Set,5,12.54
81f07f96-8029-4b44-83e7-cac142d40b66,2026-01-05T10:26:52,STR-019,SKU-10007,Kitchen Towel Set,6,12.78
69d793bb-2a75-4e5d-9819-21352af5afd8,2026-01-05T17:51:51,STR-011,SKU-10005,Leather Belt,8,24.31
1859f8bc-4672-4fdf-9b10-799f966ccbec,2026-01-04T21:26:52,STR-027,SKU-10012,Desk Lamp,7,64.92
6ed3257a-3280-447d-a7d7-99668f1a9dc9,2026-01-05T17:42:34,STR-022,SKU-10011,Bed Sheet Set,3,64.05
0ef03d21-7e78-4a9f-9c6d-0013a194901e,2026-01-05T12:01:33,STR-011,SKU-10007,Kitchen Towel Set,2,13.59
1008c9c5-0caf-44ae-a795-d78d032a6eeb,2026-01-05T20:36:28,STR-016,SKU-10007,Kitchen Towel Set,5,12.32
f6ba4a9c-e768-4d56-b4d7-9efc436efd0c,2026-01-05T20:04:31,STR-004,SKU-10009,Bluetooth Speaker,5,47.27
f1dff1e5-82e1-4019-93cc-57916dff0db6,2026-01-05T15:08:07,STR-028,SKU-10011,Bed Sheet Set,2,67.14
7b9e0414-dd86-4fcf-88fb-551b70281a6d,2026-01-05T13:36:43,STR-023,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Backpack,2,61.05
5aba444c-4897-4510-a96a-bd3d41aa9747,2026-01-05T17:41:12,STR-020,SKU-10008,Ceramic Mug,1,10.35
19bc7816-dda8-441f-bb5f-8e23769b253a,2026-01-05T15:57:59,STR-022,SKU-10010,Backpack,1,70.69
56824fcd-f2c0-4e08-8567-e08faaab1ac0,2026-01-05T13:32:04,STR-022,SKU-10013,Water Bottle,2,20.32
972a2a43-639e-44aa-b67c-c6daee146815,2026-01-05T13:52:54,STR-015,SKU-10001,Cotton T-Shirt,7,14.28
ccf12ab1-21be-464a-9df1-69ee7e7bc165,2026-01-05T10:28:43,STR-025,SKU-10007,Kitchen Towel Set,5,11.98
4eef5051-999d-410f-8eda-6bef5ccc5b4e,2026-01-05T22:17:40,STR-028,SKU-10004,Winter Jacket,3,151.08
d1ef82fe-acbd-48f7-8535-eed9e57a9e67,2026-01-05T20:36:05,STR-003,SKU-10002,Denim Jeans,5,55.13
97e188a9-7765-4601-a9d1-6ba7e412b59a,2026-01-05T19:50:07,STR-001,SKU-10013,Water Bottle,4,23.76
2eabf959-0fc0-433b-8d2c-cf0e1907175b,2026-01-05T02:08:36,STR-010,SKU-10002,Denim Jeans,8,46.41
bbd05cfb-73b8-4354-8ba6-e979de188cb9,2026-01-05T14:06:43,STR-002,SKU-10001,Cotton T-Shirt,1,16.91
06bf8508-a969-466c-976a-0464ba2761bc,2026-01-05T04:44:37,STR-016,SKU-10010,Backpack,2,71.11
e66601c9-a640-426b-bae8-2b240542a18f,2026-01-05T22:20:23,STR-012,SKU-10003,Running Shoes,2,79.20
924b5be9-86ad-4b5b-8fa0-eeba07693ffd,2026-01-05T04:49:21,STR-025,SKU-10010,Backpack,3,54.51
d3c17b5e-cefa-4d95-af82-3e4172ddbdee,2026-01-05T02:50:27,STR-015,SKU-10005,Leather Belt,2,24.26
abe5c1a1-2087-4a92-894f-ea36c3f32e72,2026-01-05T21:19:54,STR-019,SKU-10011,Bed Sheet Set,2,72.74
bcbc1418-a496-46a7-b87c-564366518128,2026-01-05T16:40:27,STR-014,SKU-10007,Kitchen Towel Set,6,11.00
46006f4b-b1f1-4fcd-8f7a-1d7c6657a84e,2026-01-05T23:15:41,STR-017,SKU-10012,Desk Lamp,4,31.09
cde79783-10f8-41fd-9c13-7e3584ffb6c8,2026-01-05T04:58:11,STR-025,SKU-10011,Bed Sheet Set,3,82.18
cc6908c6-14b3-43f3-8e67-23dc638636a1,2026-01-05T08:04:41,STR-020,SKU-10013,Water Bottle,6,18.46
c2ae17a1-a4ca-443c-8d99-32ede72f3bc4,2026-01-05T03:18:59,STR-011,SKU-10013,Water Bottle,7,22.09
af5606cd-284e-491b-a081-75f43abc3e49,2026-01-05T10:53:50,STR-002,SKU-10003,Running Shoes,2,88.29
a13ca0f7-1d6b-490e-96ac-4d2d9f399776,2026-01-05T01:05:23,STR-021,SKU-10005,Leather Belt,4,28.80
7f461a6c-18e5-4582-a493-a704ecb36de7,2026-01-05T01:22:07,STR-028,SKU-10005,Leather Belt,1,26.31
0eca1bfd-4697-4b29-b586-576545e69822,2026-01-05T11:37:13,STR-008,SKU-10008,Ceramic Mug,4,11.49
c327f805-6781-4a3d-8612-da24f1f265c2,2026-01-05T10:33:06,STR-010,SKU-10011,Bed Sheet Set,2,67.72
a9578e04-678a-4ec4-bcc4-a0e25841edeb,2026-01-05T12:46:53,STR-013,SKU-10010,Backpack,6,60.96
38c6469e-40e7-43c0-9c9c-8001a56bd1af,2026-01-05T13:52:50,STR-006,SKU-10002,Denim Jeans,6,59.10
0852215e-fc10-4eac-929d-d6f820ffd467,2026-01-05T13:31:00,STR-015,SKU-10015,Scented Candle,5,14.53
a8a16e34-ede6-485b-be05-eb03afa49e2e,2026-01-05T14:20:47,STR-029,SKU-10008,Ceramic Mug,1,9.88
866b57a1-8e35-40b9-81fc-e972c24380e0,2026-01-06T05:37:52,STR-010,SKU-10013,Water Bottle,9,19.85
6e536a59-20d3-476f-92f6-0329d4b7f01a,2026-01-05T05:13:49,STR-013,SKU-10006,Sports Socks,7,6.91
f48d597f-3124-4a96-ab3f-a08b095cd8f0,2026-01-05T17:11:22,STR-007,SKU-10010,Backpack,4,66.68
5525a8bc-c0a8-4305-9e5d-300ff37525af,2026-01-05T03:20:46,STR-019,SKU-10006,Sports Socks,1,7.83
7c3f4710-5da9-42e2-9c68-469c7809953f,2026-01-05T04:45:28,STR-001,SKU-10004,Winter Jacket,4,147.86
4d7c8ab9-4eb7-4810-a205-1e2603d5bf85,2026-01-05T15:24:27,STR-020,SKU-10013,Water Bottle,1,22.53
9c0ae10b-338d-41cc-8ea2-5baf080c665c,2026-01-05T14:40:25,STR-023,SKU-10011,Bed Sheet Set,7,80.73
f841356b-66f5-4d35-85cf-9a2f7e967261,2026-01-05T17:19:33,STR-016,SKU-10004,Winter Jacket,8,123.71
3a434c47-9d10-4180-a65a-83dd5afc045c,2026-01-05T17:27:44,STR-010,SKU-10012,Desk Lamp,5,41.11
0937e60b-b5d1-4e44-aea8-4b79babb45dd,2026-01-05T03:36:27,STR-023,SKU-10011,Bed Sheet Set,6,69.88
01de337f-66e5-4162-a2ef-dd872e601e10,2026-01-05T00:02:35,STR-012,SKU-10010,Backpack,7,69.35
f66a24e8-f089-4d07-b787-cb8a42a40680,2026-01-05T19:01:43,STR-007,SKU-10005,Leather Belt,4,28.95
f90e2e95-be66-49ba-8c63-247c758cd78b,2026-01-05T21:59:04,STR-002,SKU-10013,Water Bottle,3,23.25
2e06e28d-ae4a-4b7d-8442-77dfaa80203c,2026-01-05T15:56:40,STR-018,SKU-10002,Denim Jeans,1,53.40
61340938-e1bb-43fb-9f39-93048d3ef5fd,2026-01-05T15:22:39,STR-001,SKU-10013,Water Bottle,8,18.66
77328239-c547-40a6-a693-f950f8702454,2026-01-05T01:30:29,STR-030,SKU-10011,Bed Sheet Set,2,69.64
23227d82-53d9-4591-8cfd-7fbf03616b40,2026-01-05T01:36:13,STR-009,SKU-10006,Sports Socks,8,7.61
bbaf896a-14f0-40d2-84f8-9f3ed680616b,2026-01-05T04:12:55,STR-030,SKU-10007,,4,12.87
e47d284f-50ae-432f-9f5a-9bc1fdec4d20,2026-01-05T09:16:58,STR-011,SKU-10003,Running Shoes,3,104.84
01098ff2-76c9-4bd8-a9eb-dc465282bb92,2026-01-05T07:04:12,STR-007,SKU-10001,Cotton T-Shirt,6,12.87
fb67ed91-0c4b-40c3-aee6-adc09bac8e5f,2026-01-05T19:11:03,STR-016,SKU-10009,Bluetooth Speaker,5,34.74
8977b7f7-7f13-454e-80e5-6d77e8164e39,2026-01-05T20:37:54,STR-010,SKU-10008,Ceramic Mug,5,10.46
6b587534-fdd3-4d15-8b80-3d2d59ed6151,2026-01-05T15:15:48,STR-003,SKU-10012,Desk Lamp,2,33.91
297a1302-0952-4d78-bf16-68057b1f0481,2026-01-05T11:01:36,STR-025,SKU-10006,Sports Socks,7,9.32
49fa7983-4772-4fd6-91fb-c79d582ec439,2026-01-05T11:33:10,STR-005,SKU-10005,Leather Belt,6,23.48
8bc244e3-037c-4550-bf7e-ef30c159acc5,2026-01-05T14:08:12,STR-006,SKU-10005,Leather Belt,3,28.43
5d16e6b8-da86-40f4-9a8c-26f6295b4420,2026-01-05T01:35:16,STR-024,SKU-10002,Denim Jeans,1,58.78
ba391cfd-33ea-4264-b39b-461933fad2f2,2026-01-05T16:12:24,STR-022,SKU-10004,Winter Jacket,8,133.01
f1cedefe-c741-4960-9a22-fa413efd6ff9,2026-01-05T16:46:36,STR-014,SKU-10006,Sports Socks,5,7.95
a4127404-6c94-47df-a851-4fac22a9b92f,2026-01-05T20:27:13,STR-001,SKU-10003,Running Shoes,4,81.10
e2b94faf-84f4-4aa5-bcff-4acbab8ebcf9,2026-01-05T09:39:20,STR-022,SKU-10003,Running Shoes,1,90.90
26267757-fd75-4034-824d-8ff207cfa3b2,2026-01-05T14:54:14,STR-016,SKU-10010,Backpack,2,58.86
3970c9fd-75cd-4c0a-b443-c88133ae148f,2026-01-05T04:31:27,STR-013,SKU-10002,Denim Jeans,1,50.31
0f93b914-0efb-4270-9e1e-5c943636b904,2026-01-05T08:04:37,STR-004,SKU-10005,Leather Belt,6,27.73
43a77677-5ebb-42b0-98bb-9675b4b5c338,2026-01-05T03:15:24,STR-011,SKU-10009,Bluetooth Speaker,3,34.36
02388c33-8c92-4bff-adfb-a99c130a865e,2026-01-05T06:10:12,STR-030,SKU-10004,Winter Jacket,2,119.73
af0985ee-d06a-4f12-aaf2-c54d6911f7c7,2026-01-05T06:21:33,STR-010,SKU-10015,Scented Candle,4,12.62
7e63e58c-25ff-4d31-8bca-c675784ae155,2026-01-05T20:02:44,STR-025,SKU-10003,Running Shoes,1,103.09
2a8b3e5a-2c84-4d11-a0d2-5621d0b8b43d,2026-01-05T09:19:56,STR-030,SKU-10013,Water Bottle,5,22.55
7e29038a-b8f5-4b07-bddd-fa08815b0d0f,2026-01-05T19:54:25,STR-018,SKU-10015,Scented Candle,1,15.21
7343afc1-d20a-4259-a1a1-784efcc0c08e,2026-01-05T20:30:16,STR-001,SKU-10012,Desk Lamp,5,36.77
b29e0e33-d539-4bdc-9328-46493e8a3c80,2026-01-05T18:16:16,STR-019,SKU-10005,Leather Belt,5,22.17
4f2c3d15-d5ea-4231-8a8f-d53b835eda4c,2026-01-02T09:55:17,STR-010,SKU-10004,Winter Jacket,8,16.48
e9f2f4f4-cfde-4f8f-9d75-ad870b26699a,2026-01-05T02:29:39,STR-024,SKU-10004,Winter Jacket,2,111.26
0cccc7d5-cfb1-4941-8ee4-23a7363b4c40,2026-01-05T23:28:14,STR-022,SKU-10002,Denim Jeans,8,57.83
c1c27176-fa76-491c-9af0-86b3148f4f2b,2026-01-05T21:08:47,STR-027,SKU-10009,Bluetooth Speaker,3,44.13
5970deb0-2542-4264-8ad9-41e0c931b00a,2026-01-05T18:58:59,STR-008,SKU-10005,Leather Belt,7,22.13
dc7a39ce-d37f-4803-ad6b-9570e4210a17,2026-01-05T21:49:11,STR-029,SKU-10008,Ceramic Mug,8,9.58
ec02cd3b-569e-4ee3-a62d-1bbcae485ea7,2026-01-05T16:37:05,STR-020,SKU-10014,Throw Pillow,6,25.79
a1df4c80-7033-4c73-a536-90bb67bf0337,2026-01-05T09:54:36,STR-006,SKU-10005,Leather Belt,1,27.43
05a7822b-e862-4755-9818-27c9e6b5e863,2026-01-05T14:34:00,STR-030,SKU-10011,Bed Sheet Set,7,75.60
c95f65e3-7733-4361-a4b1-58f8e4135801,2026-01-05T15:41:19,STR-022,SKU-10008,Ceramic Mug,2,10.40
9800408c-84b2-4dd3-afd2-8d347bdd6319,2026-01-05T00:39:21,STR-009,SKU-10008,Ceramic Mug,7,8.69
39d1dade-b374-4660-9d4a-125685aa2b66,2026-01-05T08:05:51,STR-016,SKU-10013,Water Bottle,6,19.65
7bb4bec5-d2c2-43e7-8bbc-a08450b43391,2026-01-05T04:41:11,STR-018,SKU-10011,Bed Sheet Set,1,74.68
299f8bf7-8906-420e-83ad-d685fdefaab9,2026-01-05T21:48:25,STR-008,SKU-10012,Desk Lamp,8,33.00
4163c74a-1ce4-485b-937a-bc3ca492d1d1,2026-01-05T19:19:28,STR-002,SKU-10012,Desk Lamp,3,36.88
687cc582-d113-4bd5-9952-692a4e28c04d,2026-01-05T01:50:18,STR-025,SKU-10007,Kitchen Towel Set,8,14.32
483c71ff-7b89-4471-8b42-f3bcd38de110,2026-01-05T16:22:44,STR-009,SKU-10006,Sports Socks,2,8.36
db1510bf-750d-4fb0-b045-0db1553df3cc,2026-01-05T20:46:31,STR-018,SKU-10002,Denim Jeans,5,49.18
1721630a-7bb8-4184-88f7-3c7c21646a2b,2026-01-05T03:24:28,STR-008,SKU-10008,Ceramic Mug,1,9.28
d5724250-84df-4b9b-b78e-899524771b35,2026-01-05T12:10:13,STR-001,SKU-10014,Throw Pillow,4,24.35
2116ea16-e5a2-4806-8296-1894c1efa4e7,2026-01-05T08:41:57,STR-012,SKU-10006,Sports Socks,7,8.28
