transaction_id,timestamp,store_id,sku,sku_name,quantity,price
2c3badcb-64e4-455d-adc6-5d4f2a6d0329,2026-01-02T02:40:04,STR-020,SKU-10012,Desk Lamp,3,30.62
3e7052ad-31ab-4907-98e0-71c22044cf0b,2026-01-02T07:24:17,STR-020,SKU-10009,Bluetooth Speaker,7,45.06
588e4dd3-fcd4-4dba-9d06-6a41ddc1c7d6,2026-01-02T03:08:18,STR-014,SKU-10014,Throw Pillow,6,26.74
a89c544f-b8cd-45b0-a954-5247131200f8,2026-01-02T15:07:01,STR-017,SKU-10008,Ceramic Mug,4,10.87
2bd57660-daf1-4b83-b1d0-cbeeae397d04,2026-01-02T08:01:41,STR-028,SKU-10013,Water Bottle,8,19.50
ac77a28e-ffd9-4850-9c1e-89b033e74d08,2026-01-02T14:23:58,STR-021,SKU-10012,Desk Lamp,2,31.07
f53b049c-c4e0-413f-b672-a215c391a0b4,2026-01-02T22:49:13,STR-003,SKU-10003,Running Shoes,1,97.47
f3e636d0-6ee1-4513-b806-bdad4c5fece1,2026-01-02T18:04:17,STR-017,SKU-10010,Backpack,2,57.62
972dad48-3085-4aba-9a69-9d73d0ff58ed,2026-01-02T08:04:58,STR-027,SKU-10014,Throw Pillow,3,22.53
92d594ea-d81c-42b5-a81d-9a17d083600b,2026-01-02T11:29:50,STR-008,SKU-10015,Scented Candle,5,14.56
062ae290-8fe2-4617-a5a3-09c8b66894a3,2026-01-02T02:56:21,STR-021,SKU-10013,Water Bottle,7,21.12
8fb86212-75ba-40d7-a151-02a88451c76c,2026-01-02T01:55:58,STR-011,SKU-10001,Cotton T-Shirt,5,12.O0
7e81d475-0aa5-467a-99bc-8124fae5d318,2026-01-02T06:22:40,STR-011,SKU-10001,Cotton T-Shirt,3,17.40
f1eb2501-dc15-481c-bdfd-0347bf344cce,2026-01-02T12:57:55,STR-015,SKU-10005,Leather Belt,5,25.23
2ddaeb77-528d-446d-bd65-0ebd1027f9b0,2026-01-02T23:02:00,STR-017,SKU-10005,Leather Belt,2,28.97
b05c7aa9-98fa-458b-9533-3d392911f403,2026-01-02T14:25:09,STR-004,SKU-10004,Winter Jacket,8,117.37
c43805f8-f05c-42f7-a456-5d79d6c2cffb,2026-01-02T13:50:28,STR-027,SKU-10010,,8,52.52
3e410284-c5b8-4641-8048-5640a9014fb4,2026-01-02T09:22:37,STR-012,SKU-10015,Scented Candle,5,13.78
75324a6a-0dc7-4dfa-8599-fe2beddeecaf,2026-01-02T11:02:23,STR-010,SKU-10010,Backpack,5,67.81
cfbdfd01-e1a8-4b4c-af09-8b238370d1c2,2026-01-02T17:22:47,STR-005,SKU-10008,Ceramic Mug,5,9.32
2359fb94-5d6f-4ac9-bd6e-02a701c9f16b,2026-01-02T09:55:14,STR-009,SKU-10006,Sports Socks,5,9.48
fd88a2a0-db9f-48e8-9a97-03354ec1f6ae,2026-01-02T04:44:51,STR-008,SKU-10013,Water Bottle,1,22.91
abcca9f9-9fff-4bde-8bde-1e95044e9e3c,2026-01-02T19:55:54,STR-016,SKU-10003,Running Shoes,6,81.41
6f3e7829-0aa4-4e5c-81ee-ef95e3b617fe,2026-01-02T17:22:49,STR-030,SKU-10011,Bed Sheet Set,4,70.10
f5089968-3dd7-4b57-b39b-27be0fe59bd1,2026-01-02T19:56:12,STR-005,SKU-10010,Backpack,5,53.80
52971639-9159-4db2-b07e-851e3a0db6b8,2026-01-02T22:39:03,STR-026,SKU-10009,Bluetooth Speaker,8,35.03
d1a09ba8-f581-47b8-8351-4acb6efcf3e7,2026-01-02T01:10:53,STR-008,SKU-10005,Leather Belt,4,24.29
c93a3b28-d4e5-43bb-bc98-c4a1ab3230be,2026-01-02T19:53:01,STR-005,SKU-10008,Ceramic Mug,5,9.13
8770124b-4570-4a7a-92da-695e4a6a6abc,2026-01-02T13:30:14,STR-015,SKU-10006,Sports Socks,2,8.23
e13657ab-9e76-4828-821b-2f3acb20b362,2026-01-02T22:16:02,STR-013,SKU-10014,Throw Pillow,3,19.84
14021f47-d964-4244-86b7-2da81bb5ed89,2026-01-02T22:03:47,STR-020,SKU-10003,Running Shoes,3,86.96
5690bf89-d43a-4e87-bde0-c1124c1437e3,2026-01-02T08:48:06,STR-009,SKU-10009,Bluetooth Speaker,7,45.83
229e4d91-c6a6-49a7-9d01-d39fcabef6f1,2026-01-02T14:07:16,STR-010,SKU-10010,Backpack,6,52.83
d1d05197-29e4-4a7b-a278-773805061fd3,2026-01-02T20:32:48,STR-008,SKU-10004,Winter Jacket,1,141.34
7d9e7ca8-db1c-42e2-9775-b7a6f224b980,2026-01-02T06:46:08,STR-015,SKU-10014,Throw Pillow,3,23.98
e3b34a33-28b3-4a56-acde-a11fa4007672,2026-01-02T04:58:27,STR-015,SKU-10001,Cotton T-Shirt,8,13.73
fc41f8f8-31f4-469c-8440-f03cfbe65971,2026-01-02T10:55:43,STR-014,SKU-10006,Sports Socks,4,8.47
a3e4d455-bbfb-404d-91fe-a41075f989b0,2026-01-02T19:47:47,STR-020,SKU-10010,Backpack,2,59.88
71a7bf92-9b0c-44ab-afb7-9b68b8bbc858,2026-01-02T01:48:26,STR-012,SKU-10010,Backpack,2,53.61
2a2203eb-df53-47c3-aee5-7dfa4fb1ad1d,2026-01-02T17:41:04,STR-024,SKU-10004,Winter Jacket,8,122.64
c0612c3c-128d-4c4c-ae70-0a98ca493605,2026-01-02T03:17:19,STR-002,SKU-10001,Cotton T-Shirt,5,13.91
0405eacb-8164-419b-ab37-b56316275ef8,2026-01-02T22:07:51,STR-024,SKU-10009,Bluetooth Speaker,2,36.00
51c1fcc1-9612-4671-a060-2fad54a92259,2026-01-02T21:04:12,STR-025,SKU-10001,Cotton T-Shirt,5,52.51
35fd1603-a5b9-4129-ab8a-17d65d63fb82,2026-01-02T20:41:36,STR-030,SKU-10006,Sports Socks,8,6.87
2769f4ab-abb8-48fb-84a0-325cc21487e3,2026-01-02T14:37:43,STR-007,SKU-10012,Desk Lamp,6,37.63
b97a0dbd-de7b-4b2c-8f3a-f8251381a6fb,2026-01-02T02:41:57,STR-015,SKU-10008,Ceramic Mug,8,9.59
b77049fd-036e-4cf5-89bf-e1d983a22687,2026-01-02T07:30:59,STR-029,SKU-10002,Denim Jeans,7,46.16
9a182ddb-db78-400d-b1f1-eed47cfb6f1b,2026-01-02T17:05:12,STR-005,SKU-10008,Ceramic Mug,5,10.40
269d9d94-0e38-47b7-a8ba-f8dbf2a86a9a,2026-01-02T11:56:29,STR-002,SKU-10007,Kitchen Towel Set,8,11.12
f9944055-53a7-46cc-978d-63e51325c972,2026-01-02T15:15:55,STR-004,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Winter Jacket,5,110.55
95777fcf-ec82-437e-8f7e-52d56e647df4,2026-01-02T11:41:23,STR-005,SKU-10003,Running Shoes,5,102.29
6fcc650f-e736-4a07-bb9f-aeea2be9d939,2026-01-02T00:51:12,STR-021,SKU-10014,Throw Pillow,3,26.60
b752290a-9243-40f1-bd5b-edccbb70bde6,2026-01-02T15:00:14,STR-019,SKU-10002,Denim Jeans,6,44.18
3cdcf76b-91b5-4f3f-b5ad-bb2020d48553,2026-01-02T08:24:51,STR-012,SKU-10006,Sports Socks,4,7.41
c4c30d58-3330-4d07-82fb-6822c2028d66,2026-01-02T11:20:02,STR-030,SKU-10009,Bluetooth Speaker,5,40.72
6d1bff90-f6b0-4768-a8b5-f3f2f124d198,2026-01-02T04:03:53,STR-008,SKU-10015,Scented Candle,5,11.45
770e4904-60b8-4aa5-916a-7c71f03d1331,2026-01-02T17:26:40,STR-009,SKU-10011,Bed Sheet Set,2,61.63
b25caac5-b56f-4217-bead-a3105510d634,2026-01-02T10:02:23,STR-006,SKU-10009,Bluetooth Speaker,8,45.49
dcfefa16-47f7-4e53-b578-3fd183e309b1,2026-01-02T08:49:06,STR-018,SKU-10008,Ceramic Mug,3,9.48
acaa1c4d-7519-4c87-b909-3319f44162e3,2026-01-02T16:20:16,STR-028,SKU-10008,Ceramic Mug,6,9.21
8f85d8b3-64b7-4715-a638-f5f1374f6aaa,2026-01-02T01:00:52,STR-020,SKU-10003,Running Shoes,1,76.83
93cc9d6c-5ef4-4d48-bc02-b10bb46843c2,2026-01-02T22:18:25,STR-015,SKU-10002,Denim Jeans,2,59.60
3b17f128-e394-4bbb-9976-28c058316154,2026-01-02T17:28:49,STR-004,SKU-10005,Leather Belt,6,29.30
f4c0e5f1-a132-4108-b64b-8e21a47eac7a,2026-01-02T16:07:23,STR-007,SKU-10008,Ceramic Mug,5,10.57
78568dcb-dd02-4726-9cf7-07757074fece,2026-01-02T11:39:19,STR-002,SKU-10003,Running Shoes,7,81.48
a4fa9dd4-16bc-437f-b870-0e0290403c71,2026-01-02T07:21:29,STR-015,SKU-10012,Desk Lamp,1,34.45
5f268332-2336-413e-8b3d-adcb230ca990,2026-01-02T10:24:16,STR-001,SKU-10006,Sports Socks,6,9.55
fccc4423-e93c-46bf-bcb7-bdf93663da96,2026-01-02T11:12:44,STR-023,SKU-10005,Leather Belt,5,24.36
600aa11f-d459-4224-98af-6e0f4d7884eb,2026-01-02T16:28:26,STR-007,SKU-10004,Winter Jacket,2,119.90
63bd57d9-d85d-41ec-986c-7390d4ea1b0c,2026-01-02T04:47:37,STR-005,SKU-10011,Bed Sheet Set,5,61.46
7bd1ab2c-b4fd-4ff5-8b5b-3b21893ab888,2026-01-02T22:27:11,STR-018,SKU-10003,Running Shoes,8,100.08
174f54f5-84cd-469a-aecc-e32d5bd74d41,2026-01-02T13:35:16,STR-024,SKU-10014,Throw Pillow,4,22.20
4f17bb37-9cba-4187-8a6a-0ba825772ec6,2026-01-02T10:07:32,STR-017,SKU-10008,Ceramic Mug,5,10.95
4bd4ddae-62e7-4685-b73c-f688f3968450,2026-01-02T01:07:51,STR-025,SKU-10012,Desk Lamp,3,30.86
e99a7764-3a7a-4540-a2bb-5f9b626dad65,2026-01-02T17:51:10,STR-016,SKU-10011,Bed Sheet Set,7,62.60
951d24fc-6cdd-4e88-869d-c27285b94ee2,2026-01-02T17:37:07,STR-021,SKU-10003,Running Shoes,2,87.87
262845e9-472e-46e8-a90f-e038c7f1f0df,2026-01-02T02:42:38,STR-021,SKU-10002,Denim Jeans,2,59.44
f77b744b-2b26-40ce-839c-7f364bf3f88d,2026-01-02T17:22:49,STR-016,SKU-10003,Running Shoes,2,77.25
239016fb-8320-4045-aedf-72a6f7c345ab,2026-01-02T21:23:31,STR-026,SKU-10001,Cotton T-Shirt,6,15.12
b17ef2c6-5652-4af7-999f-5f8ee56962ba,2026-01-02T10:27:16,STR-013,SKU-10002,Denim Jeans,3,56.31
a047c971-8a2a-4522-86a6-8533e28dbc75,2026-01-02T02:36:36,STR-029,SKU-10002,Denim Jeans,2,52.14
0940d70c-dd08-4e05-9fcd-9fdc9c32ba43,2026-01-02T20:45:19,STR-025,SKU-10011,Bed Sheet Set,7,80.65
26719353-1930-49b1-b629-d118266f6599,2026-01-02T22:35:00,STR-024,SKU-10002,Denim Jeans,3,42.57
36bda3ad-3b96-4456-a275-4e01673a93bb,2026-01-02T11:51:29,STR-001,SKU-10011,Bed Sheet Set,2,60.57
ee00b5fa-b25f-4e43-881c-c353ee3256ab,2026-01-02T14:53:20,STR-022,SKU-10011,Bed Sheet Set,5,78.01
bfec9011-8909-42bc-b241-d557ec59a667,2026-01-02T04:23:00,STR-011,SKU-10010,Backpack,7,69.50
c1c1775d-d90e-4b2c-8a34-6d7f02e4e290,2026-01-02T12:41:50,STR-025,SKU-10012,Desk Lamp,1,39.59
4b97a36a-77ef-4114-bc8d-bef4f2f29fc3,2026-01-02T17:32:50,STR-024,SKU-10009,Bluetooth Speaker,1,40.36
a1605796-4aab-4db1-98e3-ea3e967f483c,2026-01-02T17:55:11,STR-016,SKU-10012,Desk Lamp,5,37.93
1f50526b-e342-465a-b975-4a35486091a3,2026-01-02T11:38:03,STR-010,SKU-10014,Throw Pillow,6,26.57
f8756fc3-f849-42cb-9773-2696faa7620a,2026-01-02T03:56:30,STR-015,SKU-10013,Water Bottle,1,22.35
ef9c290e-e9a0-4f18-bd5e-22868a641c3a,2026-01-02T23:33:00,STR-021,SKU-10008,Ceramic Mug,6,11.65
3cda0bce-4826-42ad-89c3-8d0f88402b72,2026-01-02T10:39:19,STR-022,SKU-10004,Winter Jacket,5,149.82
d40e4864-a916-4498-8fb5-306b2a48b6a3,2026-01-02T18:54:22,STR-005,SKU-10007,Kitchen Towel Set,8,12.06
44352548-3831-482b-b362-46598e9f6d4f,2026-01-02T13:12:23,STR-009,SKU-10007,Kitchen Towel Set,6,14.33
485b3c2b-8a23-47e3-8243-e5ad2e5e7a9b,2026-01-02T03:37:40,STR-025,SKU-10012,Desk Lamp,4,30.14
01ed9fb9-6d05-48d9-9b18-0f7c8bfc41b0,2026-01-02T21:47:43,STR-008,SKU-10008,Ceramic Mug,7,9.71
e4c7cb33-1e7e-496b-b600-91a69562ccfa,2026-01-02T06:41:08,STR-023,SKU-10014,Throw Pillow,8,25.01
4fba50f5-0660-4ac0-a6b2-46f7ef25e8c4,2026-01-02T21:58:48,STR-009,SKU-10012,Desk Lamp,6,38.82
a68126fe-d065-43ca-94c7-52adb509b8fa,2026-01-02T15:42:52,STR-022,SKU-10005,Leather Belt,3,27.30
aa419b55-04a1-40ef-9c73-4437273e241e,2026-01-02T12:55:25,STR-014,SKU-10006,Sports Socks,4,7.76
d8a35151-127c-42f8-923c-a06d8bd0bff7,2026-01-02T12:58:22,STR-018,SKU-10006,Sports Socks,3,7.58
ed5bf965-484b-448a-b858-68546043bec6,2026-01-02T13:05:20,STR-030,SKU-10001,Cotton T-Shirt,3,16.88
c4b9277a-ec1e-49c2-98bd-40fd563f281f,2026-01-02T22:43:48,STR-023,SKU-10015,Scented Candle,7,13.96
2a8b44af-2753-4019-b286-33c61690065c,2026-01-02T08:40:58,STR-027,SKU-10004,Winter Jacket,8,147.09
5b499c92-0806-4d09-a5d7-01010c43a153,2026-01-02T19:01:41,STR-017,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Winter Jacket,7,146.33
e1ef78e2-0d0b-49ba-8122-543189a4ce47,2026-01-02T03:58:21,STR-003,SKU-10002,Denim Jeans,6,48.97
f8593b38-7871-4ada-8f1d-ed4ac8c9b071,2026-01-02T03:24:42,STR-026,SKU-10010,Backpack,6,55.28
dab79fcb-6dc0-4354-8bce-bca7dd96b81a,2026-01-02T09:37:09,STR-025,SKU-10005,Leather Belt,5,25.23
de09a066-4460-437e-b216-198ff9464b20,2026-01-02T08:48:23,STR-027,SKU-10012,Desk Lamp,4,37.97
837fceb3-ae48-4bd5-b25c-698b235a3c38,2026-01-02T00:29:26,STR-011,SKU-10004,Winter Jacket,3,117.77
bc01171b-9798-4b31-ba32-4cb15d093232,2026-01-02T05:25:12,STR-008,SKU-10006,Sports Socks,5,8.34
d6ba117d-d4ea-475e-8eac-76a08b8abd6c,2026-01-02T08:40:11,STR-011,SKU-10002,Denim Jeans,1,53.98
6c920484-6ef7-473d-b07f-5d8498a6f880,2026-01-02T14:57:42,STR-022,SKU-10006,Sports Socks,3,7.93
b551e4aa-bb20-47b4-b592-6d9e89df5ea0,2026-01-02T05:20:46,STR-018,SKU-10004,,3,145.93
a629594e-6fb5-4969-8ff4-007cae35b319,2026-01-02T14:25:07,STR-015,SKU-10001,Cotton T-Shirt,3,12.99
36afe438-5451-4647-9394-ee1b9a3706db,2026-01-02T00:40:53,STR-015,SKU-10001,Cotton T-Shirt,2,14.75
f4653bf0-dfdc-4f38-8389-50847d0dd3c1,2026-01-02T04:16:02,STR-003,SKU-10011,Bed Sheet Set,1,77.49
3b3ecf01-7bb7-4a3e-b8f0-64e3f5c1da51,2026-01-02T11:05:18,STR-018,SKU-10011,Bed Sheet Set,4,70.97
7a8f25a9-bd98-4c42-87cb-078fbce67df1,2026-01-02T05:11:24,STR-019,SKU-10012,Desk Lamp,6,31.69
86adbe81-f430-4b9c-98a0-8535fad53c5b,2026-01-02T06:25:48,STR-021,SKU-10003,Running Shoes,2,103.80
3dbd5785-cb77-4172-b2a3-eb7217c6841a,2026-01-02T06:46:50,STR-024,SKU-10010,Backpack,2,56.81
2ada43e4-aff6-458b-846f-3d42b86bc90b,2026-01-02T13:26:03,STR-017,SKU-10006,Sports Socks,3,7.96
b6d731c2-4e5e-4e0a-b3f3-ef630c855d87,2026-01-02T21:46:37,STR-020,SKU-10003,Running Shoes,5,105.93
5145fbe7-2a5a-4ecd-899a-0dd7c2ff4d9b,2026-01-02T08:03:29,STR-003,SKU-10001,Cotton T-Shirt,4,13.51
b13cff73-ad57-4965-95d6-3e4aaaddd9ad,2026-01-02T05:06:23,STR-021,SKU-10009,Bluetooth Speaker,4,46.24
ab3e2bf9-4053-4e5b-add8-afab9c1e0a4e,2026-01-02T04:44:54,STR-009,SKU-10010,Backpack,1,63.32
41868abd-2e9b-4974-9324-4b3b06aa778f,2026-01-02T18:31:14,STR-011,SKU-10015,Scented Candle,2,15.49
452313f2-3b4d-489e-9ae8-efa5015b6fbd,2026-01-02T08:41:04,STR-003,SKU-10005,Leather Belt,7,29.00
5642a43f-8f7a-44cf-85fd-144771c27f6f,2026-01-02T21:02:46,STR-003,SKU-10014,Throw Pillow,4,25.97
bf62c0bc-10b3-4016-9ce9-ddd8c3622dd9,2026-01-02T10:36:01,STR-009,SKU-10012,Desk Lamp,1,33.44
8bb1ab3f-9303-4e3f-b9c3-2acf6dbc9619,2026-01-02T13:48:28,STR-007,SKU-10013,Water Bottle,5,17.79
287f738a-a708-45d2-9870-02801e1bc12f,2026-01-02T14:39:11,STR-019,SKU-10009,Bluetooth Speaker,7,47.10
27bc1f7a-7981-47f3-abe1-3634dd897d19,2026-01-02T15:45:52,STR-008,SKU-10008,Ceramic Mug,5,9.44
3a5a64f0-7429-45cb-a1f9-204068ac18ed,2026-01-02T20:26:07,STR-002,SKU-10003,Running Shoes,6,90.42
51d7da5d-4fe2-48ce-99e1-0362f5b18c4c,2026-01-02T03:25:02,STR-030,SKU-10005,Leather Belt,3,23.97
9805653e-d5ae-4b0d-bba3-d91a9be518ac,2026-01-02T18:52:51,STR-016,SKU-10007,Kitchen Towel Set,2,12.90
fe6259bc-799a-4b67-937c-428afab232d5,2026-01-02T22:11:59,STR-022,SKU-10004,Winter Jacket,2,127.33
94c24b68-8824-4c06-87a9-efd3983354d4,2026-01-02T23:23:30,STR-023,SKU-10001,Cotton T-Shirt,8,14.75
5549b2c2-1877-46eb-bf74-149cf1e3ba92,2026-01-02T05:05:32,STR-026,SKU-10012,Desk Lamp,5,34.34
426dd2a7-2536-4d3d-a62a-35f1b9fbf0ae,2026-01-02T16:18:19,STR-016,SKU-10007,Kitchen Towel Set,3,12.12
4dfcde58-2c52-47ba-9e89-534bcbc3827f,2026-01-02T04:58:34,STR-020,SKU-10003,Running Shoes,3,89.47
1824437f-3a7d-4ed4-aea6-a67cbaa1eeb3,2026-01-02T09:36:21,STR-020,SKU-10014,Throw Pillow,7,26.75
be19c231-ec44-4e52-86cc-285e06586baa,2026-01-02T00:14:37,STR-029,SKU-10004,Winter Jacket,6,143.11
9f915dff-3329-4c13-a495-3d57475da069,2026-01-02T16:04:42,STR-005,SKU-10007,Kitchen Towel Set,1,12.62
1437dd75-5bbc-4513-8a43-e23844fb4095,2026-01-02T03:01:03,STR-020,SKU-10002,Denim Jeans,2,45.93
d43a464c-73e6-4803-a015-56030c26da61,2026-01-02T16:40:45,STR-010,SKU-10004,Winter Jacket,4,154.35
5f0e7107-1337-49f5-a25e-9b2eaf58a379,2026-01-02T05:49:51,STR-024,SKU-10010,Backpack,5,61.75
5aef7905-a5d8-47a6-a53b-4574b34aa893,2026-01-02T00:02:30,STR-006,SKU-10015,Scented Candle,2,11.07
92f534b9-c01b-43dc-a456-905d6a37c3be,2026-01-02T18:46:46,STR-015,SKU-10008,Ceramic Mug,1,9.48
c10dbcbc-e5bb-4098-a552-ed6521efb1ec,2026-01-02T19:29:13,STR-021,SKU-10012,Desk Lamp,6,40.58
c6cac08a-9ba5-4052-ab41-c72320be3e7b,2026-01-02T15:28:23,STR-022,SKU-10010,Backpack,7,68.35
76df24fc-e59d-4f2a-b0ab-2a5f4e1cdc7c,2026-01-02T07:21:49,STR-018,SKU-10004,Winter Jacket,8,122.87
9f17e294-98b1-4b38-8821-c6f5fe87b86a,2026-01-02T22:44:06,STR-004,SKU-10010,Backpack,4,51.64
1304799c-c43b-451c-8cd9-d5f446408416,2026-01-02T07:47:22,STR-003,SKU-10014,Throw Pillow,6,23.73
4a46af0d-250e-4852-93e8-e4cd1c458383,2026-01-01T15:00:41,STR-008,SKU-10013,Water Bottle,7,16.68
422b6d36-27a8-46d6-9de5-fa44ef4bf59b,2026-01-02T02:38:05,STR-011,SKU-10002,Denim Jeans,3,47.37
2b227587-8a53-4a49-9f5b-bf4495ffba80,2026-01-02T03:18:32,STR-011,SKU-10001,Cotton T-Shirt,1,16.42
0e463758-1859-47b3-b310-f68f61bec20c,2026-01-02T16:27:37,STR-006,SKU-10011,Bed Sheet Set,6,81.17
6e3cb404-1fdf-44a5-bc9e-3d06e9cae218,2026-01-02T10:56:53,STR-025,SKU-10011,Bed Sheet Set,8,82.38
af53f926-1230-43f4-8e8a-2c7b8a92396f,2026-01-02T22:02:29,STR-010,SKU-10013,Water Bottle,2,17.17
a43442ba-e934-458e-8917-c7baa59c54ec,2026-01-02T17:31:54,STR-016,SKU-10010,Backpack,3,69.02
353a32fa-7cd4-408d-9670-9481c2d1a28d,2026-01-02T17:13:56,STR-003,SKU-10013,Water Bottle,4,17.07
99fdb73e-53d6-4aea-8dc5-1ff14c92291b,2026-01-02T14:25:06,STR-021,SKU-10012,Desk Lamp,7,34.89
ac7f0e6f-b1f4-4a8e-a3a2-6febd6d6ec07,2026-01-02T20:38:43,STR-025,SKU-10012,Desk Lamp,2,31.86
db1e94b8-cee1-4378-8279-fa321d017a97,2026-01-02T15:16:18,STR-016,SKU-10013,Water Bottle,6,22.94
9c9c1f43-f3a6-40a9-b83c-c3aa971bf84f,2026-01-02T19:50:07,STR-018,SKU-10010,Backpack,3,65.21
4482a2c9-64ae-45d6-aad8-c01c90b9d5bb,2026-01-02T22:37:04,STR-016,SKU-10003,Running Shoes,2,107.67
89656116-5120-48c0-8d6e-44c8a2e75781,2026-01-02T23:53:52,STR-024,SKU-10015,Scented Candle,1,13.43
d2211cf1-2d47-43f1-abf7-e8a46ce8ad22,2026-01-02T14:06:24,STR-018,SKU-10008,Ceramic Mug,7,11.44
4f3d1f95-6ffa-41d4-ad0a-2f3d036b0b14,2026-01-02T11:22:09,STR-017,SKU-10006,Sports Socks,7,7.95
5a6956e9-e0df-4888-9566-997cb2004f36,2026-01-02T22:02:13,STR-017,SKU-10010,Backpack,2,61.81
2fcde8a3-9997-4f08-bc92-6c299e2f3e40,2026-01-02T19:58:33,STR-023,SKU-10006,Sports Socks,3,7.86
54a53b17-ef86-4912-a59b-b8356fbfad96,2026-01-02T05:12:46,STR-010,SKU-10010,Backpack,4,63.62
595b57c3-f504-46ad-8359-4f01662ddf07,2026-01-02T08:16:11,STR-011,SKU-10012,Desk Lamp,5,30.79
b4360b2a-6108-4308-ac6d-4fa5632ec556,2026-01-02T01:14:53,STR-017,SKU-10010,Backpack,4,65.07
e8ee6abe-6ea7-4a21-a429-d3f9813f0b0c,2026-01-02T17:53:35,STR-015,SKU-10008,Ceramic Mug,6,9.62
df10a1c5-d4f1-4890-9d39-d35319806d02,2026-01-02T21:02:19,STR-020,SKU-10008,Ceramic Mug,4,10.82
f78091c0-27e2-49d0-ad93-a8fdcc32b81e,2026-01-02T14:13:07,STR-017,SKU-10013,Water Bottle,4,22.54
ec3761a1-70cd-4465-b6e4-7ecc40729be6,2026-01-02T21:33:07,STR-007,SKU-10001,Cotton T-Shirt,4,14.62
edb254e5-20f8-4321-a13f-cc28695e889b,2026-01-02T20:51:00,STR-021,SKU-10003,Running Shoes,7,79.75
,2026-01-02T20:41:07,STR-003,SKU-10001,Cotton T-Shirt,8,16.14
99b1dbd1-9a83-4f86-bcdd-f3b7ef855af1,2026-01-02T07:33:04,STR-025,SKU-10004,Winter Jacket,8,119.69
12bc2e6c-4e37-478a-b452-ccaf091528d5,2026-01-02T21:03:15,STR-022,SKU-10009,Bluetooth Speaker,4,34.10
c946f6d2-07e6-4ac6-9c99-25d07daffabd,2026-01-02T06:22:18,STR-016,SKU-10009,Bluetooth Speaker,7,45.78
091c004b-1655-459a-98c0-df6e1661b895,2026-01-02T02:16:47,STR-028,SKU-10013,Water Bottle,3,20.47
f416d601-2c36-4353-867f-5ad0cd2b78e4,2026-01-02T23:05:22,STR-003,SKU-10009,Bluetooth Speaker,6,43.20
89dc10f3-dfc4-4c3c-82b0-5cc1b47f68eb,2026-01-02T12:42:01,STR-019,SKU-10012,Desk Lamp,3,30.50
7149a045-879d-4109-b5cd-729143bb2df6,2026-01-02T18:40:46,STR-029,SKU-10014,Throw Pillow,6,24.63
59aa33db-75af-4f5e-bc4b-de4a4589e054,2026-01-02T01:59:41,STR-006,SKU-10015,Scented Candle,8,13.82
0f5318f5-69c9-42be-8a1a-78a21e57b568,2026-01-02T07:10:18,STR-005,SKU-10003,Running Shoes,7,79.92
4a46d2bf-7eae-4b7e-afd1-ea167f0efb50,2026-01-02T03:01:44,STR-002,SKU-10006,Sports Socks,4,7.00
3c3249fd-fca3-4477-bc40-14d0869150d3,2026-01-02T00:56:43,STR-018,SKU-10008,Ceramic Mug,7,8.92
138561bf-11b9-4735-a465-ac7d09321df7,2026-01-02T21:48:38,STR-002,SKU-10009,Bluetooth Speaker,8,43.10
f283bf7c-c506-4f0a-8ff7-e652f844709c,2026-01-02T16:41:41,STR-004,SKU-10008,Ceramic Mug,6,10.38
fd93fdd9-9856-4566-befd-a81c381a85e3,2026-01-02T15:32:18,STR-021,SKU-10014,Throw Pillow,7,20.15
2c38935f-3ed6-483d-8b0e-a15776663797,2026-01-02T09:19:36,STR-012,SKU-10015,Scented Candle,6,11.21
231af535-25c3-4448-b69b-4a25cb13bf05,2026-01-02T22:43:47,STR-029,SKU-10006,Sports Socks,6,7.67
02aca6d5-1837-41fa-b617-82719963f25c,2026-01-02T03:16:54,STR-015,SKU-10001,Cotton T-Shirt,7,14.40
ba79ee93-0ade-4a1b-b905-2ba4df6f3535,2026-01-02T10:34:53,STR-021,SKU-10009,Bluetooth Speaker,7,44.66
f01b8776-6954-447a-b8df-a566d77f37a0,2026-01-02T21:07:08,STR-015,SKU-10010,Backpack,4,71.66
59669055-5697-472d-a979-76049a4394c9,2026-01-02T18:36:16,STR-016,SKU-10007,Kitchen Towel Set,3,14.35
5ece6ea9-47b8-4e6a-9e13-4b4278e8bdd1,2026-01-02T19:20:00,STR-028,SKU-10008,Ceramic Mug,8,9.43
47e23ef8-ee49-41aa-9f29-e0a2292506b3,2026-01-02T08:59:49,STR-022,SKU-10005,Leather Belt,1,28.71
3ba8fea0-65a0-426d-9149-aa95fb618830,2026-01-02T18:05:25,STR-003,SKU-10013,Water Bottle,5,17.04
a1a691b1-f32f-4f80-9641-d0792d48800f,2026-01-02T17:37:43,STR-014,SKU-10007,Kitchen Towel Set,5,13.76
9e876592-9e90-4b08-b00c-67b53ac644d3,2026-01-02T17:31:47,STR-015,SKU-10014,Throw Pillow,2,25.75
220108b9-5978-482c-bc3a-613ab29e0bde,2026-01-02T03:20:12,STR-011,SKU-10007,Kitchen Towel Set,2,11.15
9c282e00-b895-42a8-a83d-639d261b34c6,2026-01-02T07:49:37,STR-012,SKU-10015,Scented Candle,5,14.80
