transaction_id,timestamp,store_id,sku,sku_name,quantity,price
383c6482-1c76-4983-a7db-2bfee2e46e76,2026-01-03T02:12:59,STR-020,SKU-10003,Running Shoes,6,99.87
13c9a319-de76-4f09-8de0-4eed76f3068a,2026-01-03T01:07:42,STR-029,SKU-10011,Bed Sheet Set,5,72.75
c0897e74-9a41-4002-8368-e22a094677fb,2026-01-03T13:55:46,STR-017,SKU-10013,Water Bottle,6,21.66
d692eb23-e67f-4fec-aa3c-a33059739367,2026-01-03T13:44:32,STR-016,SKU-10009,Bluetooth Speaker,6,42.97
c77ba3d6-cdd9-4f2d-8c01-7420c3e70645,2026-01-03T01:11:30,STR-011,SKU-10010,Backpack,7,60.22
8ccc3260-da9f-4af1-9ffd-63fdcea56c91,2026-01-03T00:23:21,STR-029,SKU-10006,Sports Socks,3,7.09
f26dbef5-bdbc-496e-bd8b-e149fecdaab8,2026-01-03T06:00:29,STR-026,SKU-10014,Throw Pillow,1,22.80
83e884cd-b540-44d4-b34d-285f9bca4787,2026-01-03T18:27:30,STR-021,SKU-10015,Scented Candle,3,11.38
3f7b1a5a-4e8a-4aa7-8201-276ab88d6c94,2026-01-03T07:34:24,STR-007,SKU-10008,Ceramic Mug,7,8.86
ea442d35-e56d-4b64-8485-1151b80dde09,2026-01-03T08:01:09,STR-002,SKU-10001,Cotton T-Shirt,7,12.92
84c322a7-19e4-4c38-a9aa-650339cd254e,2026-01-03T16:59:22,STR-015,SKU-10010,Backpack,3,54.31
975f1156-983b-456c-815d-186d1d09d345,2026-01-03T11:22:07,STR-021,SKU-10014,Throw Pillow,5,21.01
9af16e35-bca1-4dff-bc40-abe933672645,2026-01-03T11:56:41,STR-001,SKU-10001,Cotton T-Shirt,4,14.22
46756999-4b40-4716-b21d-7bd21fe5c38d,2026-01-03T00:31:20,STR-027,SKU-10004,Winter Jacket,6,154.59
659a4747-b9ed-4991-8489-f8b1130d0cef,2026-01-03T06:17:57,STR-009,SKU-10006,Sports Socks,5,7.77
73502761-38ee-48a0-b579-74c8379207ff,2026-01-03T00:33:48,STR-011,SKU-10009,Bluetooth Speaker,1,39.12
0bec30a1-6921-4003-9e98-d011c0808382,2026-01-03T08:50:12,STR-009,SKU-10011,Bed Sheet Set,2,61.86
7df85b02-cbc5-4de7-a949-4572cee37cac,2026-01-03T04:16:51,STR-013,SKU-10013,Water Bottle,1,21.89
441e39c0-e6ce-4c58-bebc-b109a3caadd5,2026-01-03T04:03:49,STR-011,SKU-10003,Running Shoes,1,91.98
4c60733f-c318-461f-b3d3-cd4c27ddb207,2026-01-03T17:08:29,STR-030,SKU-10001,Cotton T-Shirt,1,12.93
5696745b-8f1d-4a55-a448-2a3a99a6e6db,2026-01-03T14:18:47,STR-008,SKU-10009,Bluetooth Speaker,1,36.04
e49a84b4-6443-4195-8466-799cfe43b0ba,2026-01-03T12:38:50,STR-005,SKU-10001,Cotton T-Shirt,1,12.O0
a15c29d4-1f2f-4db4-a446-664689e3710a,2026-01-03T11:21:28,STR-027,SKU-10010,Backpack,5,62.60
6a5b3c4b-b7c0-4af8-b575-4aa2c547743e,2026-01-03T15:54:42,STR-020,SKU-10013,Water Bottle,8,19.33
ed4d3f44-e47f-449a-a274-8ac6d1b9a9cb,2026-01-03T04:44:05,STR-029,SKU-10013,Water Bottle,6,19.56
3a34a0fa-e8f1-4784-ba58-f25ec7ece2ca,2026-01-03T09:45:45,STR-002,SKU-10014,Throw Pillow,1,20.85
6adee99a-71aa-4498-aa8d-98c701e73df2,2026-01-03T04:25:45,STR-026,SKU-10009,Bluetooth Speaker,4,39.46
c8dfb6e7-8e59-4639-b9ec-3efc704f2ca3,2026-01-03T04:59:08,STR-017,SKU-10014,Throw Pillow,6,19.57
133c4d1f-60de-4cdf-bdd1-838669135dd4,2026-01-03T00:56:03,STR-026,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Backpack,8,61.05
425ae280-2121-450c-b1cc-7a1f368beeff,2026-01-03T13:24:04,STR-022,SKU-10011,Bed Sheet Set,1,65.39
bc75beff-6294-4170-a099-838fd1fa6df9,2026-01-03T16:30:18,STR-014,SKU-10004,Winter Jacket,1,126.84
b3b49ad5-5b67-4b33-98f6-355f2754f289,2026-01-03T20:24:37,STR-007,SKU-10007,Kitchen Towel Set,7,13.46
dc0d1cc4-0d26-4496-92bc-e0184d058055,2026-01-03T13:13:21,STR-016,SKU-10008,Ceramic Mug,7,10.05
e2f19139-ebb7-41f1-8577-9a741103b579,2026-01-03T06:12:49,STR-016,SKU-10007,Kitchen Towel Set,1,10.74
079ea926-16aa-4b2d-9347-a5b17e0e0fec,2026-01-03T16:50:29,STR-023,SKU-10014,Throw Pillow,8,23.47
870ff839-1bfd-4a15-8e58-0abf3d5d50f5,2026-01-03T13:42:24,STR-015,SKU-10003,Running Shoes,3,80.85
443ed103-b53d-4c3b-97f7-d169f9b06733,2026-01-03T20:06:18,STR-005,SKU-10008,Ceramic Mug,5,11.11
000fd117-0951-4e44-aaea-c367aa7235d0,2026-01-03T11:42:04,STR-018,SKU-10011,Bed Sheet Set,4,63.41
841e31e6-f03d-4675-b484-65eccdfe6d2b,2026-01-03T05:03:44,STR-008,SKU-10004,Winter Jacket,5,127.30
fa047e01-593e-409c-80ff-6385be1a9164,2026-01-03T19:22:18,STR-012,SKU-10004,Winter Jacket,6,124.20
d01f4bab-488a-4d40-aac4-b234aa628b14,2026-01-03T15:40:33,STR-014,SKU-10006,Sports Socks,3,9.10
5b383567-0626-4016-b742-12fb6c962fff,2026-01-03T03:08:23,STR-010,SKU-10003,Running Shoes,2,98.17
8665877e-1d96-43c9-8421-beef408580cf,2026-01-03T15:01:44,STR-006,SKU-10008,Ceramic Mug,4,10.64
e9375f71-a218-42ad-9789-fcada102aa6f,2026-01-03T16:19:56,STR-028,SKU-10008,Ceramic Mug,2,11.67
1252cdfb-307d-4095-8329-c858ae60a7f7,2026-01-03T12:45:13,STR-017,SKU-10009,Bluetooth Speaker,5,45.80
963e5f60-b899-4df5-a2f1-3a86361087b3,2026-01-03T15:36:18,STR-018,SKU-10012,Desk Lamp,6,35.70
80e3e5ea-581a-4477-9340-0f24edb47f03,2026-01-03T13:18:09,STR-015,SKU-10008,Ceramic Mug,2,10.88
6c94239a-ab81-42a4-a262-e16bb7df42c8,2026-01-03T06:07:30,STR-010,SKU-10009,Bluetooth Speaker,1,43.45
bfe152d7-f55f-4c63-8bef-101c63412d67,2026-01-03T15:01:17,STR-003,SKU-10003,Running Shoes,5,77.67
56323cc7-93af-4bd8-b306-cd8cf2100c4c,2026-01-03T19:22:15,STR-028,SKU-10002,Denim Jeans,5,58.18
d713b4b8-ee3a-442f-a8be-c7241414b86f,2026-01-03T01:38:58,STR-019,SKU-10014,Throw Pillow,5,23.98
689ae92a-69a4-4f7b-8538-49cc7dca408b,2026-01-03T08:00:37,STR-012,SKU-10003,Running Shoes,7,79.69
6c5d9702-51ac-4ef9-ad5e-3bc455e77488,2026-01-03T10:19:00,STR-011,SKU-10013,Water Bottle,3,21.86
7b60b333-8a0d-44c8-9425-79d7594d8760,2026-01-03T05:45:04,STR-025,SKU-10015,Scented Candle,6,11.36
,2026-01-03T15:22:08,STR-029,SKU-10012,Desk Lamp,3,36.22
b5ab0365-68d5-4c55-a32f-5a44b8ce8133,2026-01-03T19:10:33,STR-015,SKU-10003,Running Shoes,2,88.00
72f0d62d-c9b9-4771-9f3d-fa03f4276c00,2026-01-03T16:50:29,STR-029,SKU-10006,Sports Socks,8,8.50
d73c2cdd-6e0a-4bf6-b54a-883aad19cdc3,2026-01-03T23:55:36,STR-006,SKU-10010,Backpack,7,57.65
ccaf3da2-12ba-48df-a36b-041a16812f2a,2026-01-02T00:59:33,STR-002,SKU-10001,Cotton T-Shirt,8,109.55
dfd6291d-01fa-4815-a185-9b0d2ff8ed2b,2026-01-03T07:27:00,STR-022,SKU-10008,Ceramic Mug,8,8.76
0fa6b3de-f304-4e8e-8d7e-603a18a65f82,2026-01-03T09:15:31,STR-030,SKU-10009,Bluetooth Speaker,8,34.37
b15e8c00-0355-4d74-8902-e0191f32219d,2026-01-03T04:34:56,STR-006,SKU-10014,Throw Pillow,6,21.47
2c5a4c4e-d150-43d4-b512-81977cd0130f,2026-01-03T00:06:01,STR-016,SKU-10011,Bed Sheet Set,6,79.87
7a6bc6d6-f29b-40d5-a8ec-1559675ec306,2026-01-03T13:12:39,STR-018,SKU-10002,Denim Jeans,5,51.69
6902b50d-280a-418b-930a-4901635fcd1c,2026-01-03T22:59:16,STR-001,SKU-10008,Ceramic Mug,6,10.92
8237bd47-022a-49c7-abce-7cdacaa9d24f,2026-01-03T01:37:11,STR-008,SKU-10003,Running Shoes,5,102.10
7f5940cb-fdbf-49bc-8026-2c88c6a58909,2026-01-03T12:14:39,STR-015,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Winter Jacket,1,141.97
c94eda13-0628-467a-967b-bad41e75e07b,2026-01-03T00:08:57,STR-020,SKU-10015,Scented Candle,1,12.39
70b3118c-530c-44ba-85f9-e2c4d1d9a5de,2026-01-03T02:26:44,STR-024,SKU-10011,Bed Sheet Set,6,82.07
77e3c9ca-a799-4e2d-bc7e-79ea75ea75bd,2026-01-03T06:23:39,STR-010,SKU-10005,Leather Belt,6,24.01
c0b1b7f8-df97-4da8-a0e1-170bcca83470,2026-01-03T19:37:40,STR-027,SKU-10014,Throw Pillow,2,21.12
daa6074b-22e5-4baa-b943-b847586ed7f4,2026-01-03T01:09:30,STR-022,SKU-10009,Bluetooth Speaker,7,40.34
604a02bf-76c1-47c5-809b-d694e9a71e9e,2026-01-03T22:52:02,STR-008,SKU-10009,Bluetooth Speaker,6,41.82
3b9ddc1f-a720-42c3-ab99-3773e055cd2f,2026-01-03T16:08:27,STR-017,SKU-10008,Ceramic Mug,1,8.76
ad203767-0363-4af7-bde3-89c9b4c1e635,2026-01-03T13:21:22,STR-022,SKU-10009,Bluetooth Speaker,3,47.47
6de31d08-0055-4564-91c0-a23c917b2e22,2026-01-03T22:09:48,STR-018,SKU-10001,Cotton T-Shirt,2,16.14
3ea78121-7315-4051-9fec-0566d4cf6ebc,2026-01-03T17:37:27,STR-019,SKU-10006,Sports Socks,1,7.36
93af2472-2cae-45ae-a799-cb36c8c4f9a1,2026-01-03T09:28:27,STR-021,SKU-10001,Cotton T-Shirt,7,20.55
18411b27-a694-4d37-9ce1-d026235594ab,2026-01-03T21:54:30,STR-019,SKU-10011,Bed Sheet Set,7,83.10
b28bc6d7-3b87-41d7-b8d1-9462e9f869ad,2026-01-03T06:30:50,STR-018,SKU-10010,Backpack,4,70.43
2a75444f-c1ee-4f65-ad7c-2c182599e091,2026-01-03T07:44:37,STR-019,SKU-10011,Bed Sheet Set,8,76.44
dd8358be-4755-49a5-addd-724024f0cdc9,2026-01-03T15:14:03,STR-014,SKU-10007,Kitchen Towel Set,3,12.06
7771b803-c0a1-48bf-9e72-f8604e9ca4c7,2026-01-03T03:29:13,STR-008,SKU-10013,Water Bottle,2,19.24
794f3762-d0b8-4b90-b16c-725954aa65fe,2026-01-03T07:20:52,STR-027,SKU-10014,Throw Pillow,6,25.11
c9e44383-a1c1-459a-a863-970e7414e1a7,2026-01-03T08:30:55,STR-018,SKU-10010,Backpack,5,66.86
0b9a1712-03a9-4b27-8916-da3ced60d8cc,2026-01-03T12:11:50,STR-028,SKU-10010,Backpack,4,64.33
b1ae27c8-db01-4e99-b127-a2489cd7a0ea,2026-01-03T13:36:20,STR-012,SKU-10005,Leather Belt,8,22.70
73cc5fbd-c8bd-43e6-a704-e34677f168ab,2026-01-03T11:00:58,STR-004,SKU-10012,Desk Lamp,6,31.33
79fd298d-6758-4901-b186-1594620f1759,2026-01-03T18:43:52,STR-024,SKU-10001,Cotton T-Shirt,4,16.60
774901c3-35c3-4612-8ac9-e2fe70a12cb8,2026-01-03T23:20:51,STR-024,SKU-10008,Ceramic Mug,6,10.52
4866b0f9-6e08-45f6-98d5-89ea0572a264,2026-01-03T04:55:07,STR-015,SKU-10009,Bluetooth Speaker,5,46.64
b9aa3448-6cc5-4356-96e2-1c5260a9dca6,2026-01-03T16:23:20,STR-011,SKU-10005,Leather Belt,6,24.35
6b1ead72-95a1-47ac-99e9-010d866e3b3a,2026-01-03T00:33:02,STR-017,SKU-10001,Cotton T-Shirt,3,14.69
7e6b61f3-0f70-4838-aab4-2f5545f068e5,2026-01-03T16:39:51,STR-004,SKU-10010,Backpack,3,58.31
04829631-3cda-4432-81b2-251bcc76566f,2026-01-03T14:46:39,STR-018,SKU-10006,Sports Socks,5,8.96
eb102241-fd56-4601-9c70-a10e360074c0,2026-01-03T07:26:18,STR-028,SKU-10013,Water Bottle,2,22.10
3cfd4405-f2e4-47fb-aa77-e5980c5b283e,2026-01-03T20:21:50,STR-017,SKU-10004,Winter Jacket,4,112.23
de5eb1e5-5330-4052-aa51-aaabadbe7c16,2026-01-03T18:32:50,STR-020,SKU-10006,Sports Socks,8,8.30
1ffd7222-1853-4822-805a-6991ffc002a6,2026-01-03T03:35:45,STR-010,SKU-10011,Bed Sheet Set,2,78.51
73f90c57-a548-42b7-8cfd-7ab190c078f2,2026-01-03T02:10:58,STR-013,SKU-10009,Bluetooth Speaker,1,39.84
437c01b9-62d3-46de-b3ca-0ed6849e912a,2026-01-03T23:05:08,STR-005,SKU-10012,Desk Lamp,7,33.90
99351754-96a5-4fc6-8282-55f56f4cc64a,2026-01-03T11:57:02,STR-001,SKU-10006,Sports Socks,1,8.88
ac4ef5e9-d3b0-49c6-a9d7-7c87b60695cd,2026-01-03T09:14:34,STR-009,SKU-10011,Bed Sheet Set,6,72.05
f75d319e-0853-4f51-ac46-a4894d429441,2026-01-03T19:40:22,STR-030,SKU-10008,Ceramic Mug,3,9.52
37804cda-4e10-4116-82b8-5c8099fa0322,2026-01-03T07:07:35,STR-011,SKU-10009,Bluetooth Speaker,7,41.85
f59e443c-e245-4cc7-b206-dea22eca6ebb,2026-01-03T12:10:20,STR-025,SKU-10003,Running Shoes,6,79.47
32698fe6-a473-4438-bdca-e6dac8775094,2026-01-03T15:53:19,STR-010,SKU-10011,Bed Sheet Set,2,78.40
5f09b7fb-7dcd-47bd-8ddd-aa7b79df5d57,2026-01-03T16:01:03,STR-016,SKU-10007,Kitchen Towel Set,8,10.78
8773815e-4161-418d-9c5f-6972d2f576ce,2026-01-03T00:53:04,STR-023,SKU-10007,Kitchen Towel Set,8,11.45
a5d52002-7fb0-43d6-bd0e-2e72cf72598c,2026-01-03T23:30:05,STR-026,SKU-10012,Desk Lamp,6,35.01
128bab03-b9ef-4d3b-885c-88b871e8919d,2026-01-03T14:58:29,STR-007,SKU-10003,Running Shoes,6,103.61
9d94f7d1-3efc-4529-9d79-da6b2071056d,2026-01-03T03:40:36,STR-014,SKU-10015,Scented Candle,1,14.41
b2549c38-84b5-4184-97e1-65355eaf5f1c,2026-01-03T21:10:59,STR-003,SKU-10014,Throw Pillow,1,24.70
8e262edc-3245-41dc-a1c6-ff12d8ca199b,2026-01-03T16:47:55,STR-016,SKU-10015,Scented Candle,3,12.86
e1132882-ff42-4726-97bb-1f9fe822e080,2026-01-03T13:42:19,STR-010,SKU-10015,Scented Candle,5,13.18
64fb6467-e712-4674-afe1-b33f85073ea9,2026-01-03T07:34:54,STR-019,SKU-10011,Bed Sheet Set,6,63.16
58e265a7-52a1-404f-9889-4a4f75f882c5,2026-01-03T17:53:43,STR-029,SKU-10003,Running Shoes,8,90.80
0f1df0eb-7f67-4ff5-be51-ed8766bcc30e,2026-01-03T21:10:08,STR-029,SKU-10008,Ceramic Mug,6,9.41
f15675b1-7b3e-47a2-a862-d4ba7421fca3,2026-01-03T22:19:48,STR-012,SKU-10004,Winter Jacket,1,128.35
093540f8-2f15-48ce-bd9a-98fa2d65bfb3,2026-01-03T14:41:26,STR-002,SKU-10005,Leather Belt,1,28.36
5aa6044d-0d73-4d51-a2a3-14f35302ea94,2026-01-03T20:59:56,STR-018,SKU-10005,Leather Belt,8,23.82
45772ece-6354-4513-80be-1d1d6eb15a15,2026-01-03T23:12:42,STR-025,SKU-10013,Water Bottle,6,23.82
52b88aa9-f291-4ba7-9a2a-8b3ea4959241,2026-01-03T04:59:18,STR-025,SKU-10008,Ceramic Mug,5,8.66
4e457bc2-3e77-4911-8a5d-288c6a2c135a,2026-01-03T16:15:05,STR-006,SKU-10012,Desk Lamp,1,34.11
c78af27a-c7b0-44a2-9f18-c1ac515e73c2,2026-01-03T10:11:35,STR-001,SKU-10004,Winter Jacket,5,152.27
1d29c5f4-ba09-4984-ae7a-caf9c4dbf837,2026-01-03T18:20:14,STR-029,SKU-10006,Sports Socks,3,7.96
55433104-c7b8-4d1c-b381-67d0373cb32a,2026-01-03T17:17:43,STR-025,SKU-10015,Scented Candle,5,13.01
4c3f8531-ebff-41be-914e-d11c0b710e1f,2026-01-03T07:02:01,STR-008,SKU-10010,Backpack,5,61.29
259bf48b-fb40-4a2b-9158-b828857931bd,2026-01-03T12:33:38,STR-006,SKU-10007,Kitchen Towel Set,1,12.32
0378bdcf-6e20-467f-8853-a3a041be2ecc,2026-01-03T23:31:18,STR-021,SKU-10007,Kitchen Towel Set,6,13.48
53425e83-d1ab-4ed2-8c4a-0dddfd17b30e,2026-01-03T09:17:45,STR-027,SKU-10008,Ceramic Mug,4,10.45
6cc11093-bf28-4ab7-b184-96402a79195d,2026-01-03T17:00:15,STR-018,SKU-10012,Desk Lamp,5,41.90
ce3b2c15-7dc3-48d7-b037-68a719b75972,2026-01-03T03:45:58,STR-027,SKU-10015,Scented Candle,8,14.87
2b1ffa44-5dfb-4cc8-b5ff-ed923e69f943,2026-01-03T07:03:05,STR-007,SKU-10011,Bed Sheet Set,5,83.57
1d5b0ffd-978e-44df-8262-644c83567ab0,2026-01-03T09:46:13,STR-010,SKU-10007,Kitchen Towel Set,7,12.37
42e9c186-b197-463f-8a55-5c6fc9fac06e,2026-01-03T06:24:24,STR-017,SKU-10013,Water Bottle,5,19.23
b969f76a-e694-409c-bc82-116cf81927f2,2026-01-03T16:52:03,STR-027,SKU-10007,Kitchen Towel Set,4,13.62
af114a6a-4279-4243-aa9e-b6cdb2ff03f7,2026-01-03T13:16:48,STR-008,SKU-10013,Water Bottle,5,17.30
34f127af-8a75-4ac5-b574-e9fe1c9800f9,2026-01-03T17:35:09,STR-013,SKU-10012,Desk Lamp,4,40.70
a267f843-fe95-41be-8ba9-d4e6d8fd4cf6,2026-01-03T09:41:38,STR-013,SKU-10012,Desk Lamp,3,40.59
40f95f13-6250-457d-953f-89d317863a82,2026-01-03T00:29:13,STR-029,SKU-10010,Backpack,5,59.15
6e479919-847f-4656-bf15-a0ddabdaee1c,2026-01-03T21:23:54,STR-017,SKU-10012,Desk Lamp,1,40.01
685b948a-1059-4655-bed5-e204319cdc8a,2026-01-03T11:39:02,STR-021,SKU-10005,Leather Belt,1,24.95
4fc4158e-fa1e-4bd4-9485-b5b189b36035,2026-01-03T06:47:54,STR-011,SKU-10002,Denim Jeans,1,44.17
,2026-01-03T19:35:16,STR-015,SKU-10013,Water Bottle,1,22.71
c7075ec6-09e4-4bc0-b38d-d181a26e13fe,2026-01-03T11:43:57,STR-024,SKU-10011,Bed Sheet Set,5,82.63
931f4ce6-582c-4336-9630-ed5f95b87018,2026-01-03T06:46:06,STR-011,SKU-10013,Water Bottle,7,20.81
6ae59771-e598-43b4-b238-607926a67773,2026-01-03T19:18:44,STR-024,SKU-10006,Sports Socks,6,7.77
966f6828-d664-4e10-aace-23c3d45b3051,2026-01-03T11:21:16,STR-007,SKU-10004,Winter Jacket,4,138.75
ef0c06f4-7765-4050-ad50-8fd8e23d5bce,2026-01-03T04:30:32,STR-029,SKU-10012,Desk Lamp,4,38.37
28e441dd-5da7-45f8-9e47-75d219eb4ffa,2026-01-03T09:22:28,STR-017,SKU-10014,Throw Pillow,2,24.16
cdcd33c9-e778-4ed0-b228-f8e6e9819801,2026-01-03T23:24:01,STR-025,SKU-10009,Bluetooth Speaker,8,40.41
dbc857ba-e79f-4336-ad1a-9922707a1195,2026-01-03T09:09:25,STR-022,SKU-10011,Bed Sheet Set,2,83.67
eda61a2e-e123-4991-87d6-74bb2ecd4bac,2026-01-03T11:52:52,STR-011,SKU-10010,Backpack,4,63.15
af86075a-e8a4-49e3-a3bc-789f504e8f8b,2026-01-03T12:34:33,STR-011,SKU-10003,Running Shoes,1,91.18
2235f1b3-daa4-4416-b1f5-d6c5974f1dd1,2026-01-02T15:53:51,STR-010,SKU-10005,Leather Belt,3,125.69
ac6d4026-be38-41dd-93f9-096b3c8927f9,2026-01-03T12:05:54,STR-026,SKU-10015,Scented Candle,2,13.86
d307e187-44d3-4dbe-a417-44bc79dfeac5,2026-01-03T14:43:34,STR-010,SKU-10008,Ceramic Mug,1,11.85
9e697a0c-a285-4ec0-85c8-40a8c2dffe40,2026-01-03T17:00:40,STR-025,SKU-10006,Sports Socks,1,8.22
6bc8cafb-f76b-4605-8ba1-868fbfb78f98,2026-01-03T17:21:54,STR-009,SKU-10002,Denim Jeans,7,59.40
30d210ea-60b2-4e1e-90f2-aaeaad5a69ab,2026-01-03T03:15:57,STR-007,SKU-10012,Desk Lamp,8,36.48
22645864-6014-4458-85b7-04c4037a4d1c,2026-01-03T18:57:12,STR-005,SKU-10003,Running Shoes,4,86.39
7a3d40ab-98a1-417e-bdc0-b7e458989a86,2026-01-03T11:54:19,STR-020,SKU-10014,Throw Pillow,7,24.81
195dd9d4-e45d-4db2-8b9b-363cda327af7,2026-01-03T16:48:56,STR-009,SKU-10009,Bluetooth Speaker,6,34.46
3ad215b2-58a8-47c0-b4c3-e5e96b286611,2026-01-03T01:33:51,STR-024,SKU-10013,Water Bottle,5,21.36
22ca3ae5-19f4-4b19-8493-d12127c0a171,2026-01-03T14:22:17,STR-001,SKU-10001,Cotton T-Shirt,1,12.85
5c7c5ae4-ecf6-4807-8d00-e4045f3745a2,2026-01-03T00:33:25,STR-028,SKU-10015,Scented Candle,8,12.92
fde2271a-1759-4e76-8fd6-55556f5ab9f4,2026-01-03T15:16:29,STR-012,SKU-10012,Desk Lamp,4,37.81
e643c42d-b738-4e67-8f24-d150dfd41971,2026-01-03T13:33:19,STR-019,SKU-10003,Running Shoes,8,87.55
eec4bc85-f1bb-4ff5-8b57-d3f10962854d,2026-01-03T21:50:06,STR-018,SKU-10004,Winter Jacket,3,152.04
f0b746f6-86b8-495f-9a07-84dc294898aa,2026-01-03T10:23:20,STR-020,SKU-10003,Running Shoes,4,82.06
959b1f51-6e65-4520-80b3-103395c25104,2026-01-03T17:03:29,STR-007,SKU-10008,Ceramic Mug,2,9.67
0830ff6d-4eb7-4c31-ace4-38e0bf65197e,2026-01-03T21:25:10,STR-023,SKU-10003,Running Shoes,3,96.11
7983dd43-e51b-4292-8da2-156a4c751a87,2026-01-03T09:54:52,STR-004,SKU-10012,Desk Lamp,4,37.33
aaf1cbcf-0996-4e79-b903-dbe6132e8bc0,2026-01-03T11:45:57,STR-012,SKU-10003,Running Shoes,5,83.67
08c4c0ff-57f8-4e9f-bdd1-48ba768e20f7,2026-01-03T23:32:39,STR-020,SKU-10003,Running Shoes,1,93.34
472fca5e-4398-4e9e-a243-c11b311764ce,2026-01-03T01:13:45,STR-001,SKU-10011,Bed Sheet Set,2,72.75
a785ac1c-a8ff-44d1-9ae5-694a8b13aeb1,2026-01-03T22:44:32,STR-026,SKU-10004,Winter Jacket,5,126.27
8fa6284f-225a-40ad-91de-9396d9454b61,2026-01-03T04:35:20,STR-015,SKU-10004,,5,125.68
9967b190-e9d8-477d-9750-3bdf8817d2e7,2026-01-03T19:59:56,STR-017,SKU-10004,Winter Jacket,4,120.23
0ae49d2b-2028-4aea-a92f-c4a024b1ab15,2026-01-03T08:40:27,STR-009,SKU-10010,Backpack,3,63.31
dad57f7d-e536-4948-b2f9-1303a11c2fdb,2026-01-03T15:19:45,STR-024,SKU-10009,Bluetooth Speaker,2,42.52
9236e7a2-6fb5-479a-a937-dfa83fd02004,2026-01-03T02:32:28,STR-001,SKU-10007,Kitchen Towel Set,7,13.78
1051c2fb-cf7f-45a6-aa9a-199481ced37c,2026-01-03T22:08:11,STR-001,SKU-10001,Cotton T-Shirt,7,12.98
a9decacc-625f-464e-ad5c-bfd5609ef0b5,2026-01-03T12:46:56,STR-023,SKU-10001,Cotton T-Shirt,5,16.12
9a37594f-eca3-4cb8-93c1-c9d26afddce5,2026-01-03T16:52:40,STR-005,SKU-10007,Kitchen Towel Set,7,12.01
5312fabd-f566-41fd-b0de-a3b9c8f479fd,2026-01-03T22:59:15,STR-026,SKU-10008,,4,9.88
6889f712-765d-4526-9a9d-5bc5311f78b0,2026-01-03T11:54:08,STR-005,SKU-10001,Cotton T-Shirt,1,16.45
da745647-40a9-4d09-91f6-a6c3c6d9bfec,2026-01-03T10:30:03,STR-012,SKU-10003,Running Shoes,3,93.51
5c7baafc-875b-454c-9f74-557a9c49f4f6,2026-01-03T01:22:53,STR-015,SKU-10015,Scented Candle,2,12.23
0b697886-4492-43c9-a1b5-7e8fb62bd352,2026-01-03T18:55:26,STR-002,SKU-10012,Desk Lamp,5,35.00
437a1862-bc8b-4e3a-b298-0a8a9b7718d1,2026-01-03T10:12:08,STR-001,SKU-10010,Backpack,8,59.50
b904e7c6-29c2-48b4-a003-d16e3f7add61,2026-01-03T23:04:07,STR-003,SKU-10014,Throw Pillow,2,23.94
bbdc51a8-bece-490c-85f1-2106a165a203,2026-01-03T22:28:20,STR-014,SKU-10006,Sports Socks,5,7.93
36af9979-326f-47e6-9530-77b923cf5541,2026-01-03T08:27:16,STR-012,SKU-10004,Winter Jacket,1,141.94
0a20c091-5187-4226-affa-f34ae7527779,2026-01-03T20:21:33,STR-009,SKU-10008,Ceramic Mug,8,11.24
8bdefa1a-09fb-4502-9f5c-cd510a8cdcf6,2026-01-03T22:12:15,STR-023,SKU-10010,Backpack,2,59.26
d67b4155-03bd-436d-8ce7-a46e91f81f8b,2026-01-03T09:22:43,STR-011,SKU-10002,Denim Jeans,2,46.32
5a79d33b-a6b9-40cb-9867-ab1852d53b16,2026-01-03T10:16:06,STR-005,SKU-10009,Bluetooth Speaker,4,46.04
f6f9687b-85b3-4e72-a2f2-8b7896a742be,2026-01-03T22:53:07,STR-004,SKU-10003,Running Shoes,8,102.95
083a55cd-405b-467b-868c-257eccb4a6b1,2026-01-03T20:20:39,STR-022,SKU-10010,Backpack,1,51.90
d7c36499-a228-4d72-9ce2-2de47c73fc03,2026-01-03T04:14:28,STR-026,SKU-10011,Bed Sheet Set,3,75.25
6c4e4904-9a35-45dd-94ea-a58cecd6849d,2026-01-03T13:21:48,STR-025,SKU-10006,Sports Socks,4,8.08
fe44f797-4144-461f-bd6e-28cfde8ed695,2026-01-03T23:56:50,STR-019,SKU-10002,Denim Jeans,6,44.76
5ae1e6e7-46e9-4056-abf0-a78e76498aaa,2026-01-03T18:55:16,STR-018,SKU-10007,Kitchen Towel Set,8,12.O0
f8835200-9972-4c8d-96e5-8d67cb1d8a95,2026-01-03T01:05:18,STR-019,SKU-10003,Running Shoes,1,101.70
979666f7-eb38-42cc-ac71-46a3e476ad89,2026-01-03T12:19:50,STR-022,SKU-10004,Winter Jacket,4,146.23
ba77371a-1df4-433a-bb63-a008b2805e9b,2026-01-03T20:13:36,STR-029,SKU-10010,Backpack,2,64.49
261dd89b-2482-4da7-8364-83dc6d84d917,2026-01-03T22:26:15,STR-027,SKU-10010,Backpack,7,60.27
cdce135d-c663-40d7-b4bb-ecdf14f148e9,2026-01-03T08:22:14,STR-011,SKU-10003,Running Shoes,5,77.80
