transaction_id,timestamp,store_id,sku,sku_name,quantity,price
0ae6daf6-f3fc-46a2-959d-d929b9577e6a,2026-01-06T22:45:05,STR-005,SKU-10011,Bed Sheet Set,7,61.89
37199ad3-be6d-4b1c-afb5-5855e9e154ea,2026-01-06T04:54:15,STR-016,SKU-10006,Sports Socks,5,6.97
5d90b296-b060-49e3-b994-5d6c2b282d20,2026-01-06T22:42:38,STR-005,SKU-10013,Water Bottle,3,19.03
a424131d-80d9-4943-a3e4-02903eb18c63,2026-01-06T01:55:35,STR-030,SKU-10004,Winter Jacket,6,114.42
3487a627-c831-4423-9ead-3b21fa6178f8,2026-01-06T03:20:49,STR-021,SKU-10012,Desk Lamp,1,33.64
1b2115fb-310e-4d4e-bb60-4e0eb8f1cf55,2026-01-06T15:55:39,STR-019,SKU-10007,Kitchen Towel Set,4,12.47
eca1720e-f196-42e8-bc09-eff4d3cbb285,2026-01-06T00:31:51,STR-022,SKU-10013,Water Bottle,2,21.70
530910ff-04bc-47e9-9064-1446b4b280a0,2026-01-06T21:32:20,STR-002,SKU-10003,Running Shoes,7,100.73
7b581487-1901-4607-bcf3-b2ddc1256716,2026-01-06T15:21:28,STR-004,SKU-10007,Kitchen Towel Set,3,10.60
520ab977-80ee-4001-bfad-96782aaa0fae,2026-01-06T16:15:16,STR-008,SKU-10002,Denim Jeans,4,52.84
e8df9402-32eb-43ad-adaa-9fbe3f44b5a4,2026-01-06T01:00:56,STR-030,SKU-10011,Bed Sheet Set,4,80.09
cfaa674b-b98f-4c83-a89c-4762dbec9846,2026-01-06T14:58:40,STR-015,SKU-10008,Ceramic Mug,2,11.05
7ba4a34a-41ef-4e70-897b-43f38068e28b,2026-01-06T05:57:25,STR-024,SKU-10013,Water Bottle,3,17.36
e77feacb-00cf-4122-953a-e073dcead404,2026-01-06T15:53:45,STR-027,SKU-10003,Running Shoes,4,90.17
588462f7-50c2-454d-af72-7b47460551ed,2026-01-06T04:42:34,STR-020,SKU-10011,Bed Sheet Set,1,65.38
8d7c2f84-f5d2-4bc4-8c25-d0e251549f1a,2026-01-06T16:36:58,STR-025,SKU-10011,Bed Sheet Set,3,74.37
99cd15b8-6516-4ffa-871f-c7f7c80e25e7,2026-01-06T16:23:15,STR-019,SKU-10010,Backpack,7,52.84
cf580395-dd46-4d6e-a773-e438999a363d,2026-01-06T04:24:38,STR-013,SKU-10012,Desk Lamp,2,36.06
f7e778a4-925d-493d-9efa-d9fcf566cc20,2026-01-06T04:51:48,STR-027,SKU-10010,Backpack,3,67.12
6c965575-5fe6-4019-b137-7b732bccc7da,2026-01-06T23:08:07,STR-030,SKU-10012,Desk Lamp,1,38.51
9e3f097f-e3b8-41d0-8153-ca8053ee2a60,2026-01-06T11:30:35,STR-007,SKU-10011,Bed Sheet Set,6,67.03
28c26680-1fca-45dc-aae8-cb0e1d83f849,2026-01-06T06:29:48,STR-019,SKU-10010,Backpack,2,68.91
031c3038-c88f-429e-893d-cdfd62ce2a4d,2026-01-06T11:38:32,STR-030,SKU-10002,Denim Jeans,3,52.98
4ee64ef2-ebd0-4c8e-9ef0-b5754292032b,2026-01-06T18:24:14,STR-024,SKU-10002,Denim Jeans,3,59.50
383d5e3d-ac95-4e18-8a52-16ed8f89d46e,2026-01-06T14:52:04,STR-007,SKU-10003,Running Shoes,1,107.24
64d2c4d9-4219-4f2b-9609-0b7aca50eef9,2026-01-06T01:50:59,STR-015,SKU-10015,Scented Candle,4,11.46
b1e814fd-9ac0-4c8e-9ea0-77fde93eb044,2026-01-06T11:59:51,STR-011,SKU-10007,Kitchen Towel Set,2,13.32
d75b7a29-c91d-4b1f-b74f-472a6757c77a,2026-01-06T15:36:14,STR-030,SKU-10007,Kitchen Towel Set,6,10.58
8b0ef11e-bfb8-4cba-b5c8-a44d6f36a0e6,2026-01-06T04:45:31,STR-020,SKU-10010,Backpack,1,57.19
af8e4947-3107-4e40-931c-9de8dd3c235f,2026-01-06T15:11:26,STR-012,SKU-10009,Bluetooth Speaker,3,35.23
beb50f79-0f87-4ab6-8aa2-002868412919,2026-01-06T08:06:32,STR-004,SKU-10006,Sports Socks,7,8.63
13d4904d-382d-4633-9724-45b1a1025807,2026-01-06T18:54:48,STR-002,SKU-10008,Ceramic Mug,2,9.12
6743eb6a-4d65-4302-af05-daba6a9e4992,2026-01-06T21:30:28,STR-003,SKU-10007,Kitchen Towel Set,8,13.00
25c0b10c-5b09-4d6f-b6d0-79e8135eafb8,2026-01-06T23:13:34,STR-027,SKU-10015,Scented Candle,8,13.14
cc679dab-ee9c-4d1e-ad60-1f6cea255d7a,2026-01-06T13:13:13,STR-009,SKU-10007,Kitchen Towel Set,1,10.97
9eaf0889-53c6-4c45-adf1-c76ff6050a81,2026-01-06T03:35:21,STR-018,SKU-10011,Bed Sheet Set,3,67.40
fece3ac4-5351-4fef-9ba2-e3aca5013f01,2026-01-06T10:40:55,STR-017,SKU-10011,Bed Sheet Set,3,68.22
dfa908df-7feb-4d75-9222-5a733dc5024d,2026-01-06T10:22:38,STR-018,SKU-10001,Cotton T-Shirt,5,17.08
bca16fc7-12b9-4cfe-9b49-9ee68bf1207c,2026-01-06T06:36:29,STR-013,SKU-10005,Leather Belt,3,27.37
222f8a3f-0ab4-4986-be28-9f6b78e73039,2026-01-06T08:18:28,STR-025,SKU-10009,Bluetooth Speaker,1,43.61
23c80c06-8b5a-4d78-8069-52d4d7efa0ad,2026-01-06T23:08:30,STR-005,SKU-10012,Desk Lamp,2,40.61
327f304a-282d-4505-a82c-233b4a8b7922,2026-01-03T16:20:35,STR-020,SKU-10013,Water Bottle,6,28.06
0c8c053e-475c-4a40-9092-53296b14159d,2026-01-06T13:51:49,STR-013,SKU-10006,Sports Socks,1,8.38
c3376b73-603a-45a9-bcd0-5cc13ab7df23,2026-01-06T09:50:27,STR-016,SKU-10005,Leather Belt,7,25.84
1d05b9a1-c10d-44d6-b7ed-316b226c8cac,2026-01-06T11:41:10,STR-023,SKU-10015,Scented Candle,1,11.20
d44542cc-5862-4234-b969-0936541c5199,2026-01-06T11:18:02,STR-017,SKU-10014,Throw Pillow,6,24.49
6caff182-efea-45fe-b45c-b074b781439f,2026-01-06T00:57:52,STR-020,SKU-10015,Scented Candle,7,14.57
05f3d008-7dc6-4ef5-a7ba-c2e17072a7ef,2026-01-06T11:59:08,STR-002,SKU-10007,Kitchen Towel Set,2,10.31
91bfd9f3-ac72-407d-a5a1-e075a49d8766,2026-01-06T16:22:20,STR-020,SKU-10005,Leather Belt,4,21.88
3f040fc0-6b27-4311-b348-e11ee58e7e7b,2026-01-06T20:11:32,STR-021,SKU-10012,Desk Lamp,7,33.80
8784d04b-bb71-4429-a720-4f5f3d927bad,2026-01-06T18:30:05,STR-009,SKU-10002,Denim Jeans,8,48.17
322b0cb8-9dfc-432a-8a50-26fa59e37d6e,2026-01-06T04:11:01,STR-022,SKU-10004,Winter Jacket,1,141.01
25b2c8eb-015b-42bd-8395-9694b22296dc,2026-01-06T19:22:32,STR-016,SKU-10015,Scented Candle,4,14.65
2cefa950-d3a5-4c07-a37f-89eb93eef26e,2026-01-06T04:45:55,STR-009,SKU-10009,Bluetooth Speaker,6,38.89
c56bd155-dbb2-42d0-815b-e86eaabbda48,2026-01-06T11:48:07,STR-006,SKU-10010,Backpack,5,58.24
1630a826-8df1-4dd5-b509-f305cc937196,2026-01-06T18:58:57,STR-018,SKU-10006,,4,9.17
085bed0a-5165-4934-9d16-3ee713fa3f9a,2026-01-06T11:44:15,STR-007,SKU-10013,Water Bottle,4,23.99
82582030-898c-4ea2-8911-530c1ffd380d,2026-01-06T16:08:11,STR-006,SKU-10002,Denim Jeans,1,43.72
281c4fa8-b4de-4357-8513-112710abf354,2026-01-06T05:41:18,STR-022,SKU-10003,Running Shoes,1,83.38
53948d92-3cce-466d-b301-bd15269ff751,2026-01-06T22:30:11,STR-003,SKU-10004,Winter Jacket,3,149.17
bc8963cb-8435-4908-b927-40d97cbbd08e,2026-01-06T05:05:50,STR-003,SKU-10009,Bluetooth Speaker,3,34.86
326869e5-4659-4fec-b4b4-523b5bd0d618,2026-01-06T19:42:40,STR-023,SKU-10013,Water Bottle,6,18.97
fb8ce70b-9b82-4996-82fa-bd31e97cd267,2026-01-06T14:17:18,STR-001,SKU-10015,Scented Candle,4,14.95
f0417d9a-2b86-41f7-814b-88b6ed022eef,2026-01-06T20:26:30,STR-020,SKU-10015,Scented Candle,4,13.58
62a6526d-6d96-4eed-9a30-a3d3b1ce42f0,2026-01-06T09:27:50,STR-006,SKU-10007,Kitchen Towel Set,2,13.09
d95f07a0-1e86-46f1-99dc-7f7228cb2808,2026-01-06T15:46:26,STR-010,SKU-10010,Backpack,2,64.55
a160bdf7-4acb-453a-9115-00da4519e317,2026-01-06T07:07:09,STR-022,SKU-10014,Throw Pillow,1,25.99
52558d99-b34a-4a43-a2c1-d190fc66459a,2026-01-06T08:41:06,STR-024,SKU-10014,Throw Pillow,2,19.55
fa9c79e8-b28c-4a00-9ccc-6fbbdee1d52e,2026-01-06T03:25:51,STR-027,SKU-10012,Desk Lamp,6,41.81
4a9f249a-1903-4efc-a122-17d6ff98b13a,2026-01-06T16:59:29,STR-013,SKU-10005,Leather Belt,2,24.59
0995fb0c-5f16-46c4-95b5-11998bf1d1bd,2026-01-06T10:20:40,STR-016,SKU-10001,Cotton T-Shirt,5,16.91
d8d675c0-3e50-493e-8692-c07ae3fd9a77,2026-01-06T05:39:56,STR-017,SKU-10002,Denim Jeans,1,45.43
3be4a41f-e8f7-4619-b9fd-3575e60cfc35,2026-01-06T15:42:01,STR-002,SKU-10009,Bluetooth Speaker,7,42.78
18b507e5-e9a1-48c6-9a74-90e50ac7cdf1,2026-01-06T10:06:34,STR-028,SKU-10007,Kitchen Towel Set,6,11.24
8bddf4b0-8885-4134-85ee-4a4dd9e10189,2026-01-06T20:50:55,STR-008,SKU-10012,Desk Lamp,5,33.24
55c82460-1e74-422c-b241-fb5b21f3ae79,2026-01-06T02:58:01,STR-025,SKU-10001,Cotton T-Shirt,8,14.64
474cef5b-c691-4854-9e88-09fd058a833d,2026-01-06T11:39:00,STR-029,SKU-10004,Winter Jacket,4,139.31
152ca065-9b75-4285-931a-7b080259ba05,2026-01-06T21:01:41,STR-016,SKU-10013,Water Bottle,8,19.57
ffe63097-dc59-4f48-a985-a8e571be71c3,2026-01-06T19:03:23,STR-008,SKU-10014,Throw Pillow,4,25.85
4d3cab0d-ffb5-4f85-9aa9-d22ccdf28fba,2026-01-06T20:47:15,STR-024,SKU-10007,Kitchen Towel Set,6,12.87
5eec1953-a164-4cba-b06f-834509d823c1,2026-01-06T21:40:01,STR-010,SKU-10001,Cotton T-Shirt,6,15.72
55182437-0d84-4db5-b7a6-4e4759e7115e,2026-01-06T20:13:55,STR-001,SKU-10014,Throw Pillow,5,27.29
c5a64bf1-78ad-43b9-8c39-8a047d5cc714,2026-01-06T05:10:53,STR-023,SKU-10007,Kitchen Towel Set,6,14.06
bb2bf83d-5fb5-4844-952b-d755d54eaf99,2026-01-06T00:36:02,STR-010,SKU-10002,Denim Jeans,2,42.85
056cbdc1-aa0f-46a1-9e10-713c9e5763aa,2026-01-06T07:19:06,STR-029,SKU-10008,Ceramic Mug,2,10.41
b60bc757-f29d-4798-aebd-90bb6ac90518,2026-01-06T09:37:45,STR-023,SKU-10009,Bluetooth Speaker,8,42.61
cff070df-fb67-47c6-8f70-407f387fca43,2026-01-06T10:59:36,STR-028,SKU-10003,Running Shoes,2,81.64
88c85eaa-dc56-42a2-a074-d66880d43ef4,2026-01-06T12:02:25,STR-005,SKU-10005,Leather Belt,7,22.31
ee6d1113-5008-4d2e-bbb5-230db8fd39fb,2026-01-06T01:43:47,STR-027,SKU-10004,Winter Jacket,2,111.79
65dbe004-7a5e-403f-86e4-797b36377dad,2026-01-06T20:16:00,STR-004,SKU-10014,Throw Pillow,5,21.91
83d6efd9-6f0c-4d87-a23d-d740a11eaeb6,2026-01-06T15:17:26,STR-018,SKU-10002,Denim Jeans,4,52.72
60a93c1b-31c2-41a7-8053-05fe462ff658,2026-01-06T22:50:28,STR-030,SKU-10010,Backpack,5,66.41
e8b37172-a498-4bf6-b113-6b588e43ad7c,2026-01-06T00:23:27,STR-005,SKU-10006,Sports Socks,2,7.15
4d5e5c07-a425-40ca-b2b5-ce518ea194bf,2026-01-06T20:50:40,STR-029,SKU-10014,Throw Pillow,8,23.51
6045ad70-1278-43f6-a245-917df8ddeb28,2026-01-06T19:45:31,STR-005,SKU-10006,,5,6.88
023d1978-14dd-4e72-919d-9a6ea2279bb0,2026-01-06T05:01:43,STR-009,SKU-10010,Backpack,1,58.51
9fe742f8-72cf-4fa1-84fc-61373d382f71,2026-01-06T17:13:10,STR-018,SKU-10008,Ceramic Mug,2,9.21
19682c90-1c89-469c-9952-7d72441f21d5,2026-01-06T09:48:51,STR-020,SKU-10008,Ceramic Mug,8,10.67
360549a2-ea84-43b4-8198-c52797f76dfc,2026-01-06T02:10:03,STR-030,SKU-10014,Throw Pillow,1,25.93
f9f5beca-bb2f-4061-90d1-5dfd42a3459e,2026-01-06T16:34:46,STR-028,SKU-10005,Leather Belt,1,21.34
b0e2a543-8326-4a33-9a35-38fdf291526e,2026-01-06T05:52:52,STR-024,SKU-10007,Kitchen Towel Set,4,13.18
75c48f53-5e63-49a8-953a-1dc7f51c961e,2026-01-06T01:55:18,STR-030,SKU-10006,Sports Socks,3,8.74
a8445ea4-2ccd-44c6-8ef7-3669f18f2f3b,2026-01-06T20:10:26,STR-016,SKU-10007,Kitchen Towel Set,4,12.98
61f5adf6-98b3-4fde-936f-c58d05cdf086,2026-01-06T22:50:14,STR-003,SKU-10010,Backpack,4,52.34
71f52a09-0231-404d-a63c-b307267d058d,2026-01-06T06:39:20,STR-005,SKU-10013,Water Bottle,8,23.77
ad6b0d41-7b63-484f-be3c-fd25c0dfcb43,2026-01-06T18:07:53,STR-028,SKU-10015,Scented Candle,1,12.46
d61370d0-0a75-48ed-8ad0-765e85780f9d,2026-01-06T07:16:20,STR-003,SKU-10010,Backpack,1,70.85
cb0cb2ae-1f6a-40ed-ad80-bd8476777dfd,2026-01-06T07:55:43,STR-022,SKU-10002,Denim Jeans,8,59.32
669fcb78-47fa-4b7d-9785-ad5500e8ce3e,2026-01-06T22:50:58,STR-030,SKU-10007,Kitchen Towel Set,1,10.45
c82242e0-b90e-4f5d-8f66-49558f2fe22d,2026-01-06T16:58:48,STR-014,SKU-10013,Water Bottle,4,21.49
5cd3922e-addb-4fa8-be00-4fecb8a75cb8,2026-01-06T17:03:47,STR-008,SKU-10005,Leather Belt,2,27.46
37551ff7-f1a1-4c7c-8d9b-a5c84dded838,2026-01-06T21:48:01,STR-010,SKU-10013,Water Bottle,1,18.80
66c65906-cfe7-4e73-b9d3-f08a254a53f9,2026-01-06T18:52:27,STR-013,SKU-10006,Sports Socks,3,6.87
aa258c3f-abd2-43b9-a1d7-de27789af8a1,2026-01-05T01:53:26,STR-005,SKU-10002,Denim Jeans,3,29.60
d69fc7f3-a9c0-467f-9626-e0cafa663b18,2026-01-06T15:45:57,STR-020,SKU-10003,Running Shoes,1,88.04
735172f2-3823-4c82-8de0-b180eeb2c371,2026-01-06T18:36:13,STR-028,SKU-10011,Bed Sheet Set,1,72.90
663480c3-20a8-4c87-8182-380e139f747a,2026-01-06T13:33:30,STR-009,SKU-10008,Ceramic Mug,8,9.81
f6f31742-00a1-4e11-b966-b08d71df2965,2026-01-06T14:23:26,STR-015,SKU-10004,Winter Jacket,6,152.93
6411dc96-bdca-4638-9c55-ca8e50f55495,2026-01-06T11:22:28,STR-001,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bed Sheet Set,2,81.99
ec56fa42-6fa1-463a-a34a-801a2e8503ea,2026-01-06T17:16:39,STR-018,SKU-10004,Winter Jacket,6,146.21
491d21de-844d-43dc-93af-feabaeda2858,2026-01-06T08:06:45,STR-015,SKU-10002,Denim Jeans,1,58.99
eb47e9a4-ff13-4db8-b220-7e38025b2dc2,2026-01-06T11:28:42,STR-025,SKU-10013,Water Bottle,2,22.11
a1f8acec-e2c2-4ac3-813a-d299c310677b,2026-01-06T00:38:55,STR-025,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Sports Socks,1,7.02
879ad1f6-c093-400a-9be7-b72615b0f765,2026-01-06T18:00:24,STR-027,SKU-10006,Sports Socks,6,7.60
00fd9ae8-6e9b-4356-bc7a-3dff76c4f29f,2026-01-06T06:27:35,STR-020,SKU-10005,Leather Belt,2,26.04
4e79d4f1-ca8f-40f7-9e04-e3a0f917c0f8,2026-01-06T00:12:56,STR-004,SKU-10010,Backpack,4,71.84
33a1f61e-029e-4d54-9699-c7a1d33f33bf,2026-01-06T18:24:15,STR-016,SKU-10013,Water Bottle,3,17.97
1f5388a6-156e-42f9-82e1-12db4664728d,2026-01-06T09:09:57,STR-007,SKU-10008,Ceramic Mug,6,10.88
3b751092-a50a-4f5c-854f-0f15d6df5909,2026-01-06T07:19:36,STR-021,SKU-10007,Kitchen Towel Set,1,13.85
067bc2c8-72c0-42a4-9b03-56a69a50a9b0,2026-01-06T16:18:37,STR-011,SKU-10011,Bed Sheet Set,4,67.00
1ba4c093-9573-465c-92b1-d30bffc72b54,2026-01-06T15:14:18,STR-024,SKU-10013,Water Bottle,5,19.43
f99a4333-657b-4700-a7ce-0caaba0681ca,2026-01-06T07:19:48,STR-012,SKU-10003,Running Shoes,5,105.54
1a02e922-25f9-4f3f-8269-1eaaecae5216,2026-01-06T10:07:52,STR-005,SKU-10006,Sports Socks,2,8.97
c0a0a11c-10db-48ff-88fd-285522d75e7b,2026-01-06T20:42:21,STR-022,SKU-10015,Scented Candle,4,13.85
57b49327-2775-4845-aa7c-4c466859bce7,2026-01-06T12:09:29,STR-021,SKU-10003,Running Shoes,4,103.99
232731cd-13af-4463-912c-75f59aae6445,2026-01-06T11:37:31,STR-026,SKU-10004,Winter Jacket,2,144.03
7e33e59d-8c4d-4c0e-9d18-dde9b0b73c89,2026-01-06T18:27:20,STR-011,SKU-10002,Denim Jeans,4,53.73
fb086bd3-67a3-4593-ae68-f1a187115423,2026-01-06T16:08:35,STR-007,SKU-10010,Backpack,3,66.30
37dddb28-4e9d-487a-ae67-4cd14869d002,2026-01-06T22:30:45,STR-021,SKU-10009,Bluetooth Speaker,2,36.86
85aac7a4-3331-42e9-9700-5fd01fe0c146,2026-01-06T00:32:32,STR-025,SKU-10006,Sports Socks,2,7.79
08dced5a-0055-4fb6-95a4-7e6f57813271,2026-01-06T13:20:30,STR-018,SKU-10004,,4,117.32
1c33b1ac-eabb-4470-a491-7f82c4297ad8,2026-01-06T04:49:21,STR-013,SKU-10011,Bed Sheet Set,3,59.69
d3dd4395-d594-445b-b6b7-e97c970ecb16,2026-01-06T11:21:55,STR-012,SKU-10012,Desk Lamp,8,36.85
d45a4a29-b594-445d-97d8-7f892831a1cb,2026-01-06T07:10:37,STR-014,SKU-10003,Running Shoes,8,91.24
cad1ea02-a4fc-4bef-ae54-5084f9763b5d,2026-01-06T20:43:07,STR-015,SKU-10002,Denim Jeans,8,45.11
,2026-01-06T11:01:55,STR-026,SKU-10013,Water Bottle,1,23.79
d08a5122-294b-40fe-bce4-7a5159454ae3,2026-01-06T15:31:53,STR-003,SKU-10005,Leather Belt,1,27.52
e962bc9e-0d03-41e5-8967-0bbd9df3fd69,2026-01-06T00:23:28,STR-013,SKU-10009,Bluetooth Speaker,3,47.63
3b0cb015-2c52-4b8b-8b43-babd65e7cc67,2026-01-06T15:07:11,STR-020,SKU-10001,Cotton T-Shirt,6,13.28
62f70199-c035-4a49-a63f-9bf7ecd429d0,2026-01-06T09:44:46,STR-021,SKU-10005,Leather Belt,4,26.27
c247746f-c36a-4572-b8c1-257a49eccd24,2026-01-06T05:10:33,STR-027,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Winter Jacket,1,119.93
e43515ce-3eca-4595-b072-701d272641c9,2026-01-06T07:15:36,STR-021,SKU-10015,Scented Candle,4,14.81
d3a385d3-199a-41ea-9481-f1bee530062c,2026-01-06T03:59:32,STR-020,SKU-10009,Bluetooth Speaker,7,42.31
ad6684a6-6800-44c2-bb10-7130216e599b,2026-01-06T02:05:46,STR-008,SKU-10012,Desk Lamp,4,36.60
477424ca-8cee-4868-a1e2-e61ea1b7469c,2026-01-06T16:09:43,STR-003,SKU-10001,Cotton T-Shirt,4,15.45
ff2894fd-9a51-4457-8ca9-becb1b8ba5f1,2026-01-06T12:36:16,STR-017,SKU-10013,Water Bottle,8,17.91
0471768c-9a87-4b65-aedf-d6b7a67ea5c1,2026-01-06T04:02:06,STR-008,SKU-10004,Winter Jacket,7,128.92
7677cc94-f29f-49a7-928d-ceaf46ee4553,2026-01-06T14:57:41,STR-009,SKU-10007,Kitchen Towel Set,8,11.34
b98f06ed-7d18-41d6-9466-9780bfbe78d9,2026-01-06T07:24:41,STR-003,SKU-10015,Scented Candle,2,11.15
a1d888af-3aff-4a68-8d0c-c9d825a6111b,2026-01-06T06:30:28,STR-015,SKU-10004,Winter Jacket,2,135.58
c88f4c3e-d117-4d15-97f3-8ab3e95f04b2,2026-01-06T21:11:11,STR-004,SKU-10015,Scented Candle,7,15.33
5496bb69-aad2-4b81-86e1-7477c96c9865,2026-01-06T11:06:25,STR-003,SKU-10002,Denim Jeans,7,57.16
5aee6b53-a384-4f87-b3e3-78c6c5fcf7f0,2026-01-06T08:01:16,STR-022,SKU-10003,Running Shoes,7,93.23
1d4ae877-03da-4811-8d4b-82fdb14aa175,2026-01-06T06:21:33,STR-030,SKU-10005,Leather Belt,5,22.45
066a4b97-9171-4ed4-9f76-baee5f9ac419,2026-01-06T00:04:27,STR-017,SKU-10008,Ceramic Mug,1,8.71
6d6e423e-540d-4398-8563-d133858714f6,2026-01-06T21:00:13,STR-016,SKU-10014,Throw Pillow,6,21.83
5acb84bd-6c14-4ba7-868d-8ae7166ea730,2026-01-06T17:58:45,STR-010,SKU-10012,Desk Lamp,6,30.46
5d34879e-548e-4339-a055-138d3f85af4a,2026-01-06T23:32:05,STR-026,SKU-10002,Denim Jeans,4,58.11
,2026-01-06T00:36:21,STR-014,SKU-10012,Desk Lamp,2,34.64
e71f62d3-95a0-4ab2-8c3b-0a0665953ff6,2026-01-06T22:07:16,STR-022,SKU-10007,Kitchen Towel Set,4,10.68
52b85a28-fb8d-4576-b81c-3a11de1b368a,2026-01-06T10:38:39,STR-026,SKU-10011,Bed Sheet Set,6,80.19
d57c6217-9726-4b52-b0dd-a09060f5807c,2026-01-06T00:19:29,STR-021,SKU-10015,Scented Candle,8,11.49
947e8c7d-e460-4af1-b551-fc4adb1ebe95,2026-01-06T21:09:32,STR-021,SKU-10003,Running Shoes,8,81.67
1f423165-e055-4271-9668-2820445e1419,2026-01-06T23:49:22,STR-004,SKU-10009,Bluetooth Speaker,2,36.95
503f8966-bf61-4eac-be78-6188d67ab810,2026-01-06T21:53:07,STR-014,SKU-10012,Desk Lamp,1,34.54
128c1760-cb52-4449-918c-738f109771ae,2026-01-06T07:46:55,STR-008,SKU-10005,Leather Belt,5,24.19
e64404b2-8766-420f-ac03-9e5bc0bf4cda,2026-01-06T12:37:13,STR-029,SKU-10006,Sports Socks,6,8.67
d922d797-b2ce-4e5c-b583-c0a50a0c032e,2026-01-06T02:10:11,STR-022,SKU-10010,Backpack,1,53.08
7e328963-6acf-48e0-80a2-163363b970f2,2026-01-06T20:24:38,STR-029,SKU-10001,Cotton T-Shirt,3,15.91
697ce056-6ef4-4d26-95b8-27cfb3f4a275,2026-01-06T01:03:52,STR-002,SKU-10007,Kitchen Towel Set,2,12.23
17997a55-a799-4407-aaff-1f7ce2e4389e,2026-01-06T20:48:39,STR-002,SKU-10013,Water Bottle,6,23.93
cc2fa65b-7722-4e1f-86b7-47db56081042,2026-01-06T12:13:18,STR-012,SKU-10004,Winter Jacket,3,12.O0
5868cf1d-e9d2-461d-a0b2-9c5ff546e48a,2026-01-06T13:43:49,STR-029,SKU-10004,Winter Jacket,6,12.O0
2b0a4b16-3b8f-4846-aa09-9bea71e5ca73,2026-01-06T20:55:36,STR-012,SKU-10002,Denim Jeans,2,51.72
831dafb2-d013-419a-b4b8-148c3d9aa56e,2026-01-06T07:01:29,STR-019,SKU-10001,Cotton T-Shirt,6,16.02
f5fa3b5d-8ef9-4423-a16e-d3fa33c48a8b,2026-01-06T14:42:27,STR-004,SKU-10005,Leather Belt,2,26.12
032e29bd-5d7b-4f88-9aa7-e0075c497b1e,2026-01-06T13:41:55,STR-003,SKU-10004,Winter Jacket,4,136.75
6440afed-4835-4dcc-9e3f-9b31c624e0c7,2026-01-06T01:09:13,STR-014,SKU-10010,Backpack,8,52.52
f7aaccf2-f44c-4b55-b885-c039b20ea8c3,2026-01-06T11:52:12,STR-029,SKU-10008,Ceramic Mug,1,10.26
fbbc6c5a-cd6d-4d0d-8ffd-8da04c620fb8,2026-01-06T03:13:56,STR-010,SKU-10011,Bed Sheet Set,7,82.20
87ef92ec-0a0c-45eb-ab70-7788f9c84bde,2026-01-06T20:48:29,STR-027,SKU-10010,Backpack,2,63.53
80b5bdb4-fca2-4f62-9440-e878dc0d352a,2026-01-06T19:04:37,STR-007,SKU-10006,Sports Socks,5,7.70
d3922747-2032-408e-a6aa-1c5c653c145f,2026-01-06T00:07:11,STR-015,SKU-10013,Water Bottle,6,19.51
246a799c-13d2-4e2c-a6ff-5e4f491fee2c,2026-01-06T18:04:16,STR-030,SKU-10014,Throw Pillow,1,24.73
698acd4b-f995-4915-8107-d678752b3e77,2026-01-06T02:53:22,STR-008,SKU-10002,Denim Jeans,3,57.91
cef79b44-eb08-4bf9-ba79-3b7e8a625172,2026-01-06T01:51:06,STR-015,SKU-10013,Water Bottle,6,18.87
b1ffbbbc-2db7-426c-b40c-6bcec968ca95,2026-01-06T22:43:44,STR-019,SKU-10006,Sports Socks,2,9.04
19a98d4c-d608-4fab-9cec-d6c6708e43f2,2026-01-06T17:32:53,STR-001,SKU-10009,Bluetooth Speaker,7,38.29
328d35b9-2281-40f2-bb03-90aca712a5bc,2026-01-06T11:16:46,STR-015,SKU-10012,Desk Lamp,2,34.10
7ecd97a9-4094-4e4a-a752-3ecfa9a8a418,2026-01-06T20:04:57,STR-002,SKU-10006,Sports Socks,1,12.O0
5944e84d-9f86-4da9-957b-a3d756efc321,2026-01-06T23:31:03,STR-009,SKU-10008,Ceramic Mug,2,9.26
ce6e6ef7-7e70-4cc5-bc5a-c896bac028e3,2026-01-06T10:56:28,STR-028,SKU-10013,Water Bottle,8,18.09
6e59e7e8-ccd5-4b46-a94c-d7d29f23c588,2026-01-06T03:11:12,STR-024,SKU-10013,Water Bottle,5,21.75
8c01b047-62ff-4a25-98e4-d48d9a4bff53,2026-01-06T05:58:06,STR-002,SKU-10015,Scented Candle,3,11.61
ae9bb730-60b8-4330-94aa-2816cd43faf9,2026-01-06T00:17:58,STR-030,SKU-10002,Denim Jeans,4,48.18
6c4d3ba1-9b2a-401c-9ae2-afa2441e4c76,2026-01-06T03:38:43,STR-006,SKU-10011,Bed Sheet Set,1,61.07
e873facc-006e-44ef-9279-f88ed2f9cab4,2026-01-06T12:54:26,STR-005,SKU-10012,Desk Lamp,6,39.88
ae76fd30-df27-47d9-afe1-6329a727d3e9,2026-01-06T20:07:23,STR-029,SKU-10002,Denim Jeans,4,53.13
c87c5911-2e66-47dd-8505-7325ee4892c0,2026-01-06T03:56:31,STR-003,SKU-10006,Sports Socks,3,9.05
